"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"305",305,"Presbyterian","BSth","5-9",0.223733531900174,95.8292396954552,302,106.777288979788,275,65.3719829685554,308,"10.8-20.2","6.8-11.2",-6.71057080823239,327,2022-12-30
"306",306,"Chicago St.","ind","3-14",0.22316973783311,98.7035573322877,243,110.011061649261,326,66.1717300215194,289,"10.7-20.3","1.7-0.3",-9.08462369193667,359,2022-12-30
"307",307,"Northern Illinois","MAC","4-9",0.221483201937181,94.2048032646367,318,105.086027957509,244,70.3137891802275,91,"11-20","6-12",-5.63862362422483,293,2022-12-30
"308",308,"Western Illinois","Sum","8-5",0.218042546397648,98.0947718261478,253,109.616413864437,318,67.970824298923,213,"13.9-15.1","6.9-11.1",-3.50581264014818,199,2022-12-30
"309",309,"Texas A&M Commerce","Slnd","4-10",0.212773683892166,96.0502639424022,300,107.623141821365,290,68.4460374584659,187,"13.2-18.8","9.2-8.8",-6.64259636847138,324,2022-12-30
"310",310,"Valparaiso","MVC","6-8",0.212520933135103,93.7720819364333,330,105.084260350877,243,69.2284753326617,145,"10.6-20.4","4.6-15.4",-5.31587992714878,284,2022-12-30
"311",311,"Louisville","ACC","2-11",0.210726438178477,92.6566763426605,340,103.931459140273,224,68.5299880254866,182,"3.9-27.1","1.8-18.2",-7.45794325969534,345,2022-12-30
"312",312,"UTSA","CUSA","6-7",0.210505062594331,98.5517393556162,244,110.556653749618,332,68.7772041045208,170,"9.1-21.9","3.1-16.9",-4.57844204575433,255,2022-12-30
"313",313,"Miami OH","MAC","6-7",0.209579728083825,101.667688243314,184,114.107488929287,358,68.8362427067999,168,"11.7-19.3","5.7-12.3",-4.71624570990405,263,2022-12-30
"314",314,"Jackson St.","SWAC","1-12",0.202364744431539,97.3045676941709,271,109.630292882262,319,71.1918992070105,56,"10.7-20.3","9.7-8.3",-6.91629538585651,332,2022-12-30
"315",315,"Central Arkansas","ASun","5-8",0.198230610775116,97.301622022916,272,109.873294150263,324,74.0384990393172,12,"10-21","5-13",-5.01109793839377,275,2022-12-30
"316",316,"North Dakota","Sum","6-9",0.192993323082794,97.5201086383462,266,110.43921048649,330,65.6280448831371,303,"11.4-19.6","5.4-12.6",-6.36467586521337,319,2022-12-30
"317",317,"Western Michigan","MAC","4-9",0.190353961581086,99.034526506085,237,112.320515567124,350,65.3748103861792,307,"9.3-21.7","5.3-12.7",-6.33905233837432,315,2022-12-30
"318",318,"Little Rock","OVC","5-9",0.189731280334382,98.9821611665613,238,112.300621853945,349,71.5483711278104,49,"12.1-18.9","8.1-9.9",-6.02237575887962,307,2022-12-30
"319",319,"Alabama A&M","SWAC","4-9",0.189701302292334,92.4626264369441,342,104.905635591934,240,72.1817370880927,34,"13.3-17.7","9.3-8.7",-6.43879725752996,320,2022-12-30
"320",320,"Stonehill","NEC","5-10",0.185807255565407,97.180964149267,278,110.504031257878,331,70.2921584955794,92,"14.2-16.8","9.4-6.6",-6.65270236786119,325,2022-12-30
"321",321,"Louisiana Monroe","SB","5-9",0.184821357967082,93.9284533793372,324,106.866283182333,279,68.2819970093478,193,"8.8-22.2","4.8-13.2",-6.29818269836678,313,2022-12-30
"322",322,"Western Carolina","SC","7-7",0.182623965714468,97.2397011394871,276,110.774678004379,334,69.2611675998761,143,"11.6-19.4","4.6-13.4",-5.00940938151186,274,2022-12-30
"323",323,"Lehigh","Pat","5-7",0.179312416478841,94.9185970075389,309,108.340781110586,300,71.1349128817889,61,"11.1-17.9","6.1-11.9",-4.49688825918732,251,2022-12-30
"324",324,"South Carolina St.","MEAC","3-13",0.176184402160236,99.453662220215,228,113.72860121001,356,72.7551987090114,25,"7.2-20.8","4.2-7.8",-8.77178896432507,356,2022-12-30
"325",325,"Evansville","MVC","4-10",0.176090491311952,90.8587910199978,347,103.905924566964,222,69.6096165784237,127,"8-23","4-16",-6.87505805727821,331,2022-12-30
"326",326,"Fairleigh Dickinson","NEC","7-8",0.171112196125283,102.576560504002,160,117.660862314557,362,70.6450378425845,77,"15.7-15.3","8.7-7.3",-5.82796478830108,298,2022-12-30
"327",327,"Dartmouth","Ivy","4-10",0.169014930486801,90.092147164617,349,103.474180149279,213,69.332157327629,140,"6.9-21.1","2.9-11.1",-8.28606202997918,352,2022-12-30
"328",328,"NJIT","AE","3-10",0.167640849365973,93.3446959655308,334,107.301397043885,286,66.6511739809699,267,"8.3-20.7","5.3-10.7",-8.1449958149331,350,2022-12-30
"329",329,"Albany","AE","5-10",0.166699676550132,96.8194103413153,285,111.36108632765,342,69.1987319384094,149,"10.3-20.7","5.3-10.7",-6.4492608126395,322,2022-12-30
"330",330,"Stony Brook","CAA","4-9",0.165036443962527,94.7492073410248,310,109.093933139605,312,64.5503866555152,329,"9.4-21.6","5.4-12.6",-6.16995476831599,308,2022-12-30
"331",331,"New Hampshire","AE","5-7",0.164582119397152,92.4512049427566,343,106.47857688662,267,64.9431474011065,322,"10.2-17.8","5.2-10.8",-5.52640387486358,291,2022-12-30
"332",332,"Manhattan","MAAC","4-8",0.15719391750394,94.486395410069,315,109.341737379496,316,69.0725370590004,157,"8.4-20.6","6.4-13.6",-6.44179049830509,321,2022-12-30
"333",333,"St. Francis NY","NEC","6-6",0.156846231389764,91.5020156202345,346,105.912336162821,261,66.4903078109013,275,"14.9-14.1","8-8",-4.13443531155887,231,2022-12-30
"334",334,"Arkansas Pine Bluff","SWAC","4-9",0.153133844220899,92.9871868642654,338,107.897034516239,293,71.6266968815158,48,"11.8-19.2","7.8-10.2",-4.2357002632969,240,2022-12-30
"335",335,"Hampton","CAA","3-10",0.152583666595634,96.2283412815328,293,111.699145441412,345,70.6928840319372,76,"8.2-22.8","5-13",-6.97906190600361,336,2022-12-30
"336",336,"Loyola MD","Pat","5-9",0.151352256061706,91.7651313607454,345,106.606918878451,270,66.191538535397,287,"10.4-20.6","5.4-12.6",-6.81060686550722,329,2022-12-30
"337",337,"Marist","MAAC","4-8",0.146588537570507,89.7309694066031,352,104.58494738051,235,67.0778095380044,248,"8.2-20.8","4.2-15.8",-6.94233767541581,335,2022-12-30
"338",338,"Alabama St.","SWAC","2-11",0.146456716428899,93.022767806786,337,108.431605537339,301,69.2217612098863,146,"10-21","8-10",-6.34369351698405,316,2022-12-30
"339",339,"UT Rio Grande Valley","WAC","8-5",0.146372175853323,95.4483636324029,305,111.265535922505,341,75.245909661661,3,"11.3-19.7","2.8-15.2",-2.75229627069845,161,2022-12-30
"340",340,"Sacred Heart","NEC","6-9",0.145687253407927,93.7763569163028,329,109.368675064968,317,71.8644600403638,43,"14-17","7.1-8.9",-6.56847764987903,323,2022-12-30
"341",341,"VMI","SC","5-9",0.14215792556592,96.7608620768098,287,113.130874285746,354,68.9502831025747,163,"8.8-22.2","3.8-14.2",-6.72969889160931,328,2022-12-30
"342",342,"Incarnate Word","Slnd","6-7",0.140365724281356,92.7020283365315,339,108.524700952379,303,67.6361992000486,228,"13.2-17.8","7.2-10.8",-4.95936281409714,273,2022-12-30
"343",343,"Eastern Illinois","OVC","5-9",0.138062380470792,90.5958725648677,348,106.236479689095,265,69.4496271086647,134,"10.3-20.7","6.3-11.7",-6.24280051852983,311,2022-12-30
"344",344,"Central Connecticut","NEC","2-13",0.134734774849811,94.3586484699639,317,110.921017910964,335,66.2650780243845,283,"9.8-21.2","7.1-8.9",-10.3060468837959,362,2022-12-30
"345",345,"Columbia","Ivy","5-10",0.131326149016694,89.6877556390639,353,105.701576342803,251,69.20407678297,148,"7.3-21.7","2.3-11.7",-7.9530366959281,348,2022-12-30
"346",346,"Elon","CAA","2-12",0.128493478187191,94.032374163015,322,111.06370202925,337,68.9550795799243,161,"5.7-25.3","3.7-14.3",-9.4162291580452,360,2022-12-30
"347",347,"McNeese St.","Slnd","3-10",0.128432553595201,94.1048585062281,321,111.154574420726,340,66.6333588834183,270,"9.8-21.2","6.8-11.2",-5.43055669263955,289,2022-12-30
"348",348,"New Orleans","Slnd","3-9",0.120648610416827,93.4698499725844,333,111.092241816807,339,72.2972852491929,33,"9.2-19.8","6.2-11.8",-5.999190442925,304,2022-12-30
"349",349,"Binghamton","AE","4-9",0.111319159064524,95.3765636627274,306,114.259350079222,359,68.1170003586675,200,"7.8-21.2","3.8-12.2",-7.22886962499817,340,2022-12-30
"350",350,"Bethune Cookman","SWAC","4-9",0.103845167053568,92.6335372806644,341,111.727291578882,346,69.9235851277377,114,"10.2-20.8","6.2-11.8",-6.32093529725991,314,2022-12-30
"351",351,"Holy Cross","Pat","4-10",0.102475835776248,89.369102549174,355,107.928805116673,295,68.1106900080233,201,"7.7-23.3","4.7-13.3",-8.25851789433851,351,2022-12-30
"352",352,"Houston Christian","Slnd","4-10",0.101509568567728,98.4418978423484,248,118.99490506904,363,71.8110961414859,44,"9.2-21.8","6.2-11.8",-7.22953113892882,341,2022-12-30
"353",353,"Merrimack","NEC","2-13",0.100132848059534,82.7670766106765,363,100.179650947685,140,67.2083745213565,243,"8.4-22.6","5.8-10.2",-9.66450106555668,361,2022-12-30
"354",354,"Monmouth","CAA","1-13",0.0910164277991668,89.8527073478155,351,109.758627376083,323,70.7278049266702,75,"4.3-26.7","3.3-14.7",-8.82867085356973,357,2022-12-30
"355",355,"Lindenwood","OVC","5-9",0.0847965008646023,87.2927559616584,359,107.35355814249,287,70.5807048660331,80,"8.8-22.2","3.8-14.2",-5.96024909246981,301,2022-12-30
"356",356,"Green Bay","Horz","2-12",0.0835221085818458,89.905378111176,350,110.72567277692,333,66.8913572399862,257,"4.5-26.5","3.5-16.5",-8.61741662446079,355,2022-12-30
"357",357,"LIU Brooklyn","NEC","2-11",0.0740522734933072,88.0705657804387,357,109.704961907069,321,73.6373656391974,18,"6.5-21.5","4.5-11.5",-7.27255169563843,342,2022-12-30
"358",358,"Mississippi Valley St.","SWAC","1-13",0.0730437229792467,87.3140966402177,358,108.902745884926,308,66.7351371582343,262,"5.5-26.5","4.5-13.5",-7.36802059078864,344,2022-12-30
"359",359,"Delaware St.","MEAC","1-12",0.0682984685904282,86.9973977357143,360,109.191856143544,315,68.7807124073252,169,"4.5-22.5","2-10",-8.07227124432432,349,2022-12-30
"360",360,"Lamar","Slnd","4-9",0.0615951959374702,89.4350578292045,354,113.33491894208,355,68.208669728505,197,"8-23","4-14",-7.07101942211393,337,2022-12-30
"361",361,"IUPUI","Horz","3-10",0.0539880935639076,88.864710979684,356,113.9904169893,357,67.5847641304634,230,"5.1-25.9","2.1-17.9",-8.32816907602543,353,2022-12-30
"362",362,"Florida A&M","SWAC","2-9",0.0509051004759025,83.3368732031052,362,107.478022227794,289,67.1011475275542,246,"5.6-23.4","3.6-14.4",-4.52216813253971,252,2022-12-30
"363",363,"Hartford","ind","4-12",0.0371993066173344,83.7100542086002,361,111.082929141936,338,67.2453713294399,242,"5.6-22.4","0.3-1.7",-10.4239349256072,363,2022-12-30
