"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"305",305,"Nebraska Omaha","Sum","3-5",0.232191723040469,97.7602355275329,262,108.474581466997,313,68.2133327154001,161,"11.5-19.5","7.3-10.7",-2.03786740193576,238,2022-11-28
"306",306,"Sacred Heart","NEC","4-3",0.230825687802997,100.862941321531,182,111.992086503249,352,70.9479904657444,44,"17-14","9.4-6.6",-1.93048321446818,228,2022-11-28
"307",307,"UTSA","CUSA","5-3",0.230555021867874,94.8522261606936,315,105.332121404416,264,67.2849663079882,217,"9.4-21.6","3.6-16.4",-2.44547895900036,269,2022-11-28
"308",308,"Texas A&M Commerce","Slnd","3-4",0.230488972632319,95.488348700507,308,106.041960389921,276,68.2721211257119,156,"14-18","9.4-8.6",-2.79232995795294,296,2022-11-28
"309",309,"Eastern Michigan","MAC","1-6",0.230204061702761,98.652305992075,242,109.570917026055,330,70.0572784584943,67,"8.3-22.7","5.8-12.2",-4.73036264257288,356,2022-11-28
"310",310,"Louisiana Monroe","SB","2-6",0.227968717596795,96.2849748405578,294,107.05934378778,286,67.9085357821843,175,"9.1-21.9","4.6-13.4",-3.54312920188044,323,2022-11-28
"311",311,"Canisius","MAAC","2-4",0.227693497757633,96.4991085486265,290,107.312036636407,294,68.1000381217419,170,"9-20","6.8-13.2",-3.17323259416281,310,2022-11-28
"312",312,"North Dakota St.","Sum","1-7",0.227059851225281,95.5508807195497,306,106.290890059949,279,69.4149460833947,91,"9.9-20.1","7.2-10.8",-4.24513744861569,348,2022-11-28
"313",313,"Binghamton","AE","3-3",0.221912570349982,96.9670911322532,276,108.143973764727,304,67.7803065056189,186,"12.9-16.1","6.7-9.3",-1.85216778194973,221,2022-11-28
"314",314,"Southeastern Louisiana","Slnd","4-3",0.215886654415071,97.2740527527609,272,108.819310847502,319,71.0924378177372,38,"14.8-16.2","9-9",-1.6029464127243,199,2022-11-28
"315",315,"USC Upstate","BSth","2-4",0.21430616380517,99.5443519889459,220,111.449754980401,348,67.7955318409301,185,"10.4-18.6","6-12",-2.09361446686645,244,2022-11-28
"316",316,"Maryland Eastern Shore","MEAC","2-4",0.21256184371146,92.727444063448,339,103.9113940864,240,68.7686566002735,124,"12.6-16.4","6.4-7.6",-2.1870349756437,249,2022-11-28
"317",317,"Dartmouth","Ivy","2-5",0.212498483805057,94.5952410553399,322,106.007957690137,275,68.1110253774518,168,"9.8-19.2","4.1-9.9",-4.03987806273578,342,2022-11-28
"318",318,"Tennessee Tech","OVC","3-4",0.211682785637387,96.9925414216241,275,108.740633292241,317,67.8509871229677,179,"13.3-17.7","8.1-9.9",-2.44142377768508,266,2022-11-28
"319",319,"North Dakota","Sum","5-3",0.210275373028791,98.021078824755,257,109.974572919906,338,66.4454983302284,271,"13.6-17.4","6.8-11.2",-1.7615291679124,213,2022-11-28
"320",320,"Merrimack","NEC","1-6",0.207576682589253,91.5327834262634,349,102.840959382707,212,65.2887105802681,318,"13.5-17.5","8.9-7.1",-3.98747588869812,334,2022-11-28
"321",321,"NJIT","AE","1-5",0.207437161166194,94.8428817867272,316,106.567856960301,283,64.6263607793109,333,"10.3-18.7","6.4-9.6",-4.0135035931532,336,2022-11-28
"322",322,"Presbyterian","BSth","1-6",0.198962985899886,93.564911758332,333,105.61152136612,269,64.9320089477241,323,"9.6-21.4","5.7-12.3",-4.5115596106116,354,2022-11-28
"323",323,"Alabama A&M","SWAC","2-5",0.198443858106492,93.3795780933331,334,105.432213252013,265,71.1249777195395,36,"11.7-18.3","9.1-8.9",-4.14998251747667,345,2022-11-28
"324",324,"The Citadel","SC","4-3",0.198241163978275,94.8304236128973,317,107.08219095441,287,67.6569779257648,196,"10.7-20.3","5.1-12.9",-1.743789590554,212,2022-11-28
"325",325,"Hampton","CAA","1-5",0.197908953123188,96.5564356862764,287,109.051028819866,325,70.427629429419,56,"9.4-21.6","6-12",-3.24472102922638,313,2022-11-28
"326",326,"Cal St. Northridge","BW","1-4",0.188870375961204,96.0044490886436,300,108.975391934054,324,66.7039934544597,252,"8.2-22.8","4.6-15.4",-3.34409378342798,316,2022-11-28
"327",327,"Albany","AE","3-5",0.18874143817294,95.8738922735654,304,108.835162894623,320,67.5588140873696,202,"10.5-20.5","5.9-10.1",-3.66928086521809,328,2022-11-28
"328",328,"Miami OH","MAC","2-4",0.185433123332935,96.5615363667764,285,109.823315976987,333,68.1340337024461,166,"10.6-20.4","5.3-12.7",-2.68658241332299,287,2022-11-28
"329",329,"Marist","MAAC","3-4",0.183806916205749,88.0575038830665,359,100.245462475939,156,66.4653192054063,270,"9.6-19.4","5.7-14.3",-3.39971793080337,319,2022-11-28
"330",330,"Little Rock","OVC","2-5",0.182195004015776,99.0897576272848,232,112.910484267891,354,69.767682834569,76,"11.4-19.6","7.3-10.7",-3.38396214147655,318,2022-11-28
"331",331,"Chicago St.","ind","2-6",0.180704079036141,100.274427259148,205,114.360167971611,360,67.3196201703914,212,"11.3-20.7","1.6-0.4",-3.37324143515433,317,2022-11-28
"332",332,"Incarnate Word","Slnd","4-4",0.17654651561473,94.8275935836746,318,108.415032779196,309,66.279928799371,281,"14-17","8-10",-3.05193351831481,304,2022-11-28
"333",333,"Bethune Cookman","SWAC","3-4",0.175532749383487,94.7770107193733,320,108.423076102262,310,67.2574214987268,220,"12.9-18.1","8.1-9.9",-2.17270843966541,248,2022-11-28
"334",334,"Arkansas Pine Bluff","SWAC","2-6",0.174425431993679,94.7718987215818,321,108.489566245628,314,70.1275234622692,63,"12.3-18.7","8-10",-2.67882991049321,285,2022-11-28
"335",335,"Central Connecticut","NEC","0-7",0.171695218931939,96.542356002864,288,110.699780487611,344,65.7199359939779,300,"10.9-19.1","8-8",-5.07447709034313,360,2022-11-28
"336",336,"South Carolina St.","MEAC","0-7",0.153068609707561,95.4363680534802,309,110.743769685361,345,71.3365190164777,29,"4.7-22.3","3.6-8.4",-4.26201247769722,349,2022-11-28
"337",337,"Stony Brook","CAA","1-5",0.152539945756291,93.7772869710127,329,108.857231719138,321,67.1791358509021,229,"8.4-22.6","5-13",-3.65172229911255,327,2022-11-28
"338",338,"Monmouth","CAA","0-7",0.150295187508702,91.6548482764457,348,106.55524560041,282,69.0429171342051,108,"5.8-25.2","5-13",-4.02469328923306,339,2022-11-28
"339",339,"New Orleans","Slnd","2-4",0.146261469921821,93.9472853323184,328,109.524147907114,329,72.93273569114,6,"10.3-18.7","7.1-10.9",-2.71391383847004,291,2022-11-28
"340",340,"Alabama St.","SWAC","1-7",0.141748649557186,93.1657556876502,337,108.959379410737,323,68.4122224904714,152,"8.9-21.1","7.4-10.6",-4.09522977514898,343,2022-11-28
"341",341,"Fairleigh Dickinson","NEC","3-5",0.13948124616176,99.2876141857149,227,116.308643302348,363,69.3593483855302,92,"13-18","7-9",-3.59453019979618,325,2022-11-28
"342",342,"Columbia","Ivy","2-7",0.138436688540077,93.759685153251,330,109.916463948022,334,69.9662952383817,72,"8.3-20.7","2.7-11.3",-5.3417005843423,363,2022-11-28
"343",343,"Houston Christian","Slnd","1-6",0.137436472958383,96.1576607796169,297,112.810145234992,353,68.914858730683,113,"11.6-19.4","6.8-11.2",-4.0379588433339,341,2022-11-28
"344",344,"Elon","CAA","1-6",0.13358047931859,93.6696294692435,331,110.206247163817,342,66.6097317974264,262,"6.7-24.3","4-14",-4.81168841208135,358,2022-11-28
"345",345,"McNeese St.","Slnd","2-5",0.130272583057219,95.9268857481668,301,113.145847064108,357,67.3092002480019,213,"8.9-22.1","6.6-11.4",-3.4408521040509,321,2022-11-28
"346",346,"St. Francis NY","NEC","2-4",0.130135496479572,91.8961546036778,345,108.403005781525,308,67.0220143242577,235,"13.9-16.1","6.7-9.3",-2.51917052955548,277,2022-11-28
"347",347,"Western Illinois","Sum","2-4",0.127430481550912,91.8307158169677,346,108.553159024884,315,68.9304721737208,112,"9.9-19.1","4.5-13.5",-2.77629979487178,294,2022-11-28
"348",348,"Idaho","BSky","2-5",0.118843419820982,96.2541523337284,295,114.571981910205,361,67.0467267295618,234,"8.5-22.5","4.1-13.9",-4.32361358287189,352,2022-11-28
"349",349,"Eastern Illinois","OVC","1-6",0.118565972416911,87.3686766287801,360,104.019524880539,245,68.3070345862987,154,"9.2-21.8","5.3-12.7",-4.01706048518546,338,2022-11-28
"350",350,"New Hampshire","AE","2-3",0.116790817339692,92.2015224142065,344,109.93674242824,336,64.0474524922516,345,"8.9-20.1","4-12",-2.32534212969996,258,2022-11-28
"351",351,"Holy Cross","Pat","2-5",0.107032266360185,92.3355231001078,343,111.041082617367,346,69.0632482497141,106,"7.3-23.7","3.9-14.1",-3.73301121891369,329,2022-11-28
"352",352,"Green Bay","Horz","0-6",0.0971810515083952,90.6388027120489,354,110.02458308123,340,66.5738042427047,264,"4.7-26.3","4.1-15.9",-4.28524505922886,350,2022-11-28
"353",353,"VMI","SC","2-5",0.0915303240572784,92.6533448322457,340,113.118755453247,355,68.8777078600878,118,"6.3-24.7","2.5-15.5",-3.73661000593415,330,2022-11-28
"354",354,"Stonehill","NEC","2-6",0.09081840298334,94.2930020250162,325,115.206622110849,362,69.7823740550766,75,"9.3-21.7","5.2-10.8",-3.85778587679513,331,2022-11-28
"355",355,"Lindenwood","OVC","3-5",0.088461770583985,88.7590856607422,356,108.717999155287,316,70.0053572601835,70,"9.4-21.6","4.2-13.8",-2.78162600501812,295,2022-11-28
"356",356,"LIU Brooklyn","NEC","1-4",0.0882964044284187,88.3814322822268,358,108.274747271819,307,71.1869256380117,32,"7.6-20.4","5.1-10.9",-2.67481254731659,284,2022-11-28
"357",357,"Mississippi Valley St.","SWAC","1-7",0.0854584450477806,90.8995502830019,352,111.706640719945,350,66.806112951566,243,"6-26","4.7-13.3",-3.99990249050798,335,2022-11-28
"358",358,"UT Rio Grande Valley","WAC","4-3",0.0846283954391394,90.7303743185766,353,111.602216020599,349,72.0631675179522,17,"8.2-22.8","1.7-16.3",-1.09464661739389,148,2022-11-28
"359",359,"Lamar","Slnd","3-4",0.0784455833701057,88.7580838044912,357,109.963173376885,337,66.6659589619736,256,"9.1-21.9","4.5-13.5",-2.90253934008901,300,2022-11-28
"360",360,"Delaware St.","MEAC","1-5",0.0611172844604876,86.6756853179824,362,109.917442301601,335,68.293671473516,155,"5-23","1.7-10.3",-2.44120967267331,265,2022-11-28
"361",361,"IUPUI","Horz","1-6",0.0576376454941288,89.2765640244688,355,113.830914140514,359,65.5505983089541,303,"5.2-25.8","2.5-17.5",-4.42675634868107,353,2022-11-28
"362",362,"Florida A&M","SWAC","1-4",0.0463803810357823,82.611432227644,363,107.452770626872,298,67.1937506174418,227,"5.1-23.9","3-15",-2.15178719319778,247,2022-11-28
"363",363,"Hartford","ind","3-6",0.0452689809548748,86.892803221065,361,113.271649983752,358,67.3853483420616,209,"6.3-21.7","0.4-1.6",-5.19911155515918,362,2022-11-28
