"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"327",327,"Cal St. Northridge","BW","7-25",0.176045621895822,95.0587084901347,336,108.711865284282,267,65.2069446998127,289,"7-25","4-16",-18.8191438586981,352,2023-03-13
"328",328,"Central Arkansas","ASun","9-22",0.17542024658948,98.4250971248775,298,112.604030207567,333,72.3255767478895,9,"9-22","4-14",-15.6494207617119,320,2023-03-13
"329",329,"McNeese St.","Slnd","11-23",0.174966453032057,98.9810661210423,289,113.271018943972,339,66.1994943878834,232,"11-23","6-12",-16.4217682959133,332,2023-03-13
"330",330,"Stonehill","NEC","14-17",0.169965401193367,94.1943734292297,343,108.122236388403,254,66.7233126295416,207,"14-17","10-6",-12.635025347271,267,2023-03-13
"331",331,"Western Michigan","MAC","8-23",0.169782613132348,101.389865730673,241,116.394794412716,357,65.6406855168596,272,"8-23","4-14",-16.7878540846987,338,2023-03-13
"332",332,"Incarnate Word","Slnd","12-19",0.16362526276888,96.7698718619063,321,111.520127488355,317,66.8947013559058,198,"12-19","6-12",-15.2994886089589,311,2023-03-13
"333",333,"St. Francis PA","NEC","13-18",0.163337958565075,100.420120555334,262,115.747912736602,354,68.4163276204748,129,"13-18","9-7",-14.4718237782813,300,2023-03-13
"334",334,"Austin Peay","ASun","9-22",0.159716202649173,95.9758708835102,331,110.882857807931,306,64.8687704427561,305,"9-22","3-15",-15.8545241289363,324,2023-03-13
"335",335,"The Citadel","SC","10-22",0.154272810732284,96.8773428956117,320,112.325393627844,328,67.249720345956,179,"10-22","5-13",-16.0803959476007,328,2023-03-13
"336",336,"Stony Brook","CAA","11-22",0.149243913432415,95.1349756100321,335,110.68056808444,301,63.9445111378778,332,"11-22","6-12",-15.9885498578326,326,2023-03-13
"337",337,"Sacred Heart","NEC","16-17",0.145808112787575,95.5145165689009,333,111.386438264336,315,69.9317418161772,46,"16-17","8-8",-13.6206912024062,288,2023-03-13
"338",338,"Presbyterian","BSth","5-27",0.141409010174384,93.5174778443904,348,109.397307386403,280,64.5477244620649,315,"5-27","1-17",-22.3555793407595,362,2023-03-13
"339",339,"Central Michigan","MAC","10-21",0.139074519419977,92.5077132530076,353,108.398429095646,264,67.3648598358825,173,"10-21","5-13",-15.1261275554447,308,2023-03-13
"340",340,"Holy Cross","Pat","10-22",0.137975680492915,94.0624725008647,344,110.308548674085,295,68.9876986756086,93,"10-22","7-11",-18.0879381344566,346,2023-03-13
"341",341,"Columbia","Ivy","7-22",0.136878974802705,94.3826297173312,342,110.773083089908,303,69.7889752260403,51,"7-22","2-12",-16.5794455417827,336,2023-03-13
"342",342,"South Carolina St.","MEAC","5-26",0.136430674890282,98.2231357841762,302,115.318626934427,351,71.7968863603401,16,"5-26","2-12",-19.9108433780698,356,2023-03-13
"343",343,"Lindenwood","OVC","11-21",0.135743594481789,95.8229891882371,332,112.557926764012,332,67.1315744397824,184,"11-21","6-12",-16.3272584803778,331,2023-03-13
"344",344,"Coppin St.","MEAC","9-23",0.131175113194046,97.8099913817598,306,115.287322101854,350,71.9673006705141,15,"9-23","4-10",-16.3038091716404,330,2023-03-13
"345",345,"Central Connecticut","NEC","10-22",0.124939130794491,96.4178067541825,325,114.199724309384,344,64.4355860382307,320,"10-22","7-9",-18.4747457813745,351,2023-03-13
"346",346,"Bethune Cookman","SWAC","12-20",0.123844642306014,96.6792899458333,322,114.609534229422,347,68.7925286380958,104,"12-20","8-10",-15.6423450947874,319,2023-03-13
"347",347,"Albany","AE","8-23",0.120981639424453,97.7375803942165,308,116.132924930159,356,67.3936814209102,170,"8-23","3-13",-17.4159932355755,342,2023-03-13
"348",348,"Houston Christian","Slnd","10-22",0.120162735370786,101.213966084018,244,120.344398856461,363,70.6562874325691,32,"10-22","7-11",-17.7281658804428,344,2023-03-13
"349",349,"Hampton","CAA","8-24",0.120151968074376,97.3724702321579,316,115.777847954676,355,68.8543689013231,98,"8-24","5-13",-18.410162006576,350,2023-03-13
"350",350,"Evansville","MVC","5-27",0.117588911634147,91.3247960889628,357,108.818354258325,268,69.6308839490256,59,"5-27","1-19",-20.0566484991703,359,2023-03-13
"351",351,"Eastern Illinois","OVC","9-22",0.11708371679454,93.6113314599696,347,111.590205355011,318,68.0081183017837,149,"9-22","5-13",-17.8390753288474,345,2023-03-13
"352",352,"Monmouth","CAA","7-26",0.115629327274569,91.9072422481072,355,109.69367585216,288,68.39623355948,130,"7-26","5-13",-18.9615523552377,354,2023-03-13
"353",353,"Alabama St.","SWAC","8-23",0.107462089620344,92.2014898321425,354,110.836620913583,305,66.4314768115874,221,"8-23","6-12",-17.0762237809886,340,2023-03-13
"354",354,"VMI","SC","7-25",0.102924950967973,97.4386658384763,314,117.624354015691,359,66.7910249725618,203,"7-25","2-16",-19.8867091502323,355,2023-03-13
"355",355,"Lamar","Slnd","9-22",0.101985364881589,94.7473909843355,340,114.477212978657,346,65.8474501474012,263,"9-22","5-13",-18.3266922998886,349,2023-03-13
"356",356,"Mississippi Valley St.","SWAC","5-27",0.101152659279258,92.5947492346203,352,111.965123313425,323,67.2021835860243,182,"5-27","4-14",-20.01474528959,358,2023-03-13
"357",357,"Florida A&M","SWAC","7-22",0.099962109746827,89.8941243733499,362,108.824033243825,269,65.0973123627177,294,"7-22","5-13",-16.21024266224,329,2023-03-13
"358",358,"St. Francis NY","NEC","14-16",0.0963018444659077,90.8250665600232,359,110.347188353559,296,65.8546436805013,262,"14-16","7-9",-13.1283794144305,278,2023-03-13
"359",359,"Delaware St.","MEAC","6-23",0.0931496446824464,91.5961007931963,356,111.640262599765,319,67.6801704657405,159,"7-22","4-10",-17.5035960091219,343,2023-03-13
"360",360,"IUPUI","Horz","5-27",0.0836588798706491,96.168558044489,330,118.420893341353,360,67.1288508614571,185,"5-27","2-18",-22.322689655595,361,2023-03-13
"361",361,"Green Bay","Horz","3-29",0.0655846836661605,91.1822056881613,358,114.877531623288,349,65.2269553086737,288,"3-29","2-18",-22.9809076581141,363,2023-03-13
"362",362,"Hartford","ind","5-23",0.0415815574201457,90.1628620968081,361,118.445721355099,361,65.5316622767181,278,"5-23","0-2",-19.9277901610906,357,2023-03-13
"363",363,"LIU Brooklyn","NEC","3-26",0.0302064175424024,86.8306055303654,363,117.403161917109,358,72.5815386288314,6,"3-26","1-15",-21.398455747435,360,2023-03-13
