"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Northern Illinois","MAC","4-9",0.224406792813612,94.5623104658194,320,105.330145330412,247,70.4241313083249,96,"11.2-19.8","6.2-11.8",-5.62672448073795,306,2022-12-23
"307",307,"USC Upstate","BSth","5-6",0.214737527577755,98.2673418851827,257,109.995527186337,324,67.556517280109,234,"11-18","6-12",-3.54071810755564,215,2022-12-23
"308",308,"Texas A&M Commerce","Slnd","4-9",0.214456896325381,95.3556154324583,304,106.751741698531,276,68.4170199689171,196,"13.1-18.9","9.1-8.9",-6.36907788802969,328,2022-12-23
"309",309,"Louisville","ACC","2-11",0.21232110131721,92.9160020241398,342,104.135723035256,225,68.6861175626508,183,"3.9-27.1","1.9-18.1",-7.43085090588101,348,2022-12-23
"310",310,"Miami OH","MAC","5-7",0.207733518240546,102.186191696202,179,114.800998852419,361,68.9116709990041,167,"11.8-19.2","5.8-12.2",-4.78668171204245,280,2022-12-23
"311",311,"Oakland","Horz","2-11",0.20746487204641,101.064241783048,204,113.556669873848,358,70.4025751798366,98,"9-22","7-13",-7.41939773469383,346,2022-12-23
"312",312,"Western Illinois","Sum","8-4",0.206845613812811,97.0860187509691,278,109.122474697279,309,68.9804500801257,165,"13.9-15.1","6.9-11.1",-2.70397708688409,171,2022-12-23
"313",313,"Western Carolina","SC","7-6",0.205976142239837,98.2109505722048,258,110.437834567111,330,69.3527936309702,146,"12.3-18.7","5.3-12.7",-4.15722329572136,246,2022-12-23
"314",314,"Presbyterian","BSth","4-9",0.201064257413312,94.2692979123592,326,106.285157002364,265,65.0810403661981,320,"9.6-21.4","5.6-12.4",-6.77286026937321,335,2022-12-23
"315",315,"Jackson St.","SWAC","1-12",0.200114821219942,97.5034055118358,271,109.988108132514,323,71.3048868501128,59,"10.5-20.5","9.5-8.5",-6.93820917656547,339,2022-12-23
"316",316,"Evansville","MVC","4-9",0.199699945332084,91.5398457961375,347,103.284245403136,206,69.8793154270652,121,"8.6-22.4","4.6-15.4",-6.32149960053181,327,2022-12-23
"317",317,"Central Arkansas","ASun","5-7",0.199629405330001,97.4912480306824,272,110.003424400734,325,73.9797454827644,16,"10.1-20.9","5-13",-4.7424258694975,276,2022-12-23
"318",318,"Valparaiso","MVC","6-7",0.199483544158649,93.7742254925855,329,105.817755563405,254,69.1725174424099,153,"10.3-20.7","4.3-15.7",-4.81137381363184,281,2022-12-23
"319",319,"Loyola MD","Pat","5-8",0.193183798046594,92.058442249161,344,104.242920581907,228,66.1705170692444,290,"11.5-19.5","6.5-11.5",-5.94152040185383,312,2022-12-23
"320",320,"Lehigh","Pat","5-6",0.191665587157879,94.5213994402959,322,107.122832951684,283,71.6879249593645,44,"11.5-17.5","6.5-11.5",-3.62247215968981,217,2022-12-23
"321",321,"South Carolina St.","MEAC","2-12",0.187124999112422,99.1832688828266,237,112.695683895909,351,72.5619635611649,31,"6.4-20.6","4.4-7.6",-8.32820779569791,358,2022-12-23
"322",322,"Alabama A&M","SWAC","4-8",0.186321052691082,92.8141756133078,343,105.507445262313,248,71.8480509620445,43,"13.2-17.8","9.1-8.9",-6.21758714834639,323,2022-12-23
"323",323,"Sacred Heart","NEC","6-8",0.18371174650029,95.4101161478443,303,108.621735994724,301,72.3028808519102,34,"15.6-15.4","8.7-7.3",-5.58429203638615,305,2022-12-23
"324",324,"Louisiana Monroe","SB","4-9",0.177723249168434,95.1480592598986,308,108.705076783471,303,68.6673899604712,184,"7.7-23.3","3.7-14.3",-6.4254056699751,332,2022-12-23
"325",325,"New Hampshire","AE","5-7",0.176046114248915,92.9173605296005,341,106.262926979378,263,64.9886560541593,326,"10.9-18.1","5.5-10.5",-5.45619196872541,300,2022-12-23
"326",326,"Western Michigan","MAC","4-8",0.175811666947705,97.1656512719153,276,111.137019613113,336,66.3451720434223,283,"9.1-21.9","5.1-12.9",-6.03252243094888,316,2022-12-23
"327",327,"Manhattan","MAAC","4-7",0.173531066002314,95.7697380654268,300,109.691182143115,319,68.7750460481495,177,"9.1-19.9","7.1-12.9",-5.65266918995959,307,2022-12-23
"328",328,"Fairleigh Dickinson","NEC","6-8",0.172256150599084,102.463037877219,170,117.448462103685,362,70.7563476245998,79,"15.4-15.6","8.4-7.6",-5.88448037423433,311,2022-12-23
"329",329,"Dartmouth","Ivy","4-10",0.171747166614867,90.5514321863474,352,103.827021963989,216,69.5286873445423,138,"7.6-21.4","2.9-11.1",-8.27698126052848,356,2022-12-23
"330",330,"NJIT","AE","2-10",0.166083428713103,93.5281860833514,334,107.61710884151,290,66.8494187787661,262,"8.3-20.7","5.3-10.7",-8.189212147968,354,2022-12-23
"331",331,"Stony Brook","CAA","4-9",0.164369642136607,95.1295100824211,309,109.577985561046,317,64.4627967515388,333,"9.4-21.6","5.4-12.6",-6.22294819644095,324,2022-12-23
"332",332,"Little Rock","OVC","4-9",0.163672187009141,98.4858214429422,254,113.494249002596,357,71.4107250922081,57,"10.8-20.2","6.8-11.2",-6.07090859102776,318,2022-12-23
"333",333,"Marist","MAAC","4-7",0.159077501625819,90.771030661307,350,104.913078965424,242,66.4320932314368,281,"8.7-20.3","4.7-15.3",-6.10808015618787,320,2022-12-23
"334",334,"Hampton","CAA","3-9",0.158433033069627,96.7778186439375,289,111.90266583529,342,70.6854787306274,84,"8.4-22.6","5.2-12.8",-6.62155543975831,334,2022-12-23
"335",335,"Arkansas Pine Bluff","SWAC","4-9",0.157161485896887,93.4389858782,335,108.131953940302,295,71.683093874471,45,"11.9-19.1","7.9-10.1",-4.32572399982174,258,2022-12-23
"336",336,"Albany","AE","5-9",0.156019285360613,96.9856116189227,285,112.320712938724,348,69.4841329897512,140,"10.1-20.9","5-11",-6.39385733369135,330,2022-12-23
"337",337,"St. Francis NY","NEC","6-6",0.153322285899635,91.4730665196199,348,106.126731762857,260,66.8424104753806,263,"14.7-14.3","7.9-8.1",-4.1457146171065,245,2022-12-23
"338",338,"Columbia","Ivy","5-9",0.148324897642157,90.1662460150147,353,104.966132735892,244,70.0127981729404,111,"8-21","2.5-11.5",-7.03414824482685,341,2022-12-23
"339",339,"Incarnate Word","Slnd","6-7",0.143826179163779,93.0251458626923,339,108.634473554946,302,67.7506281989686,225,"13.2-17.8","7.2-10.8",-4.94470477555886,286,2022-12-23
"340",340,"Central Connecticut","NEC","2-12",0.141502129876192,94.8778827797842,314,110.981317362228,334,66.0409097864395,295,"10.2-20.8","7.5-8.5",-9.36490051092673,362,2022-12-23
"341",341,"Alabama St.","SWAC","1-11",0.141431555623409,92.9712954010757,340,108.756623869145,305,69.3816109538652,143,"8.8-21.2","7.8-10.2",-6.42315648658922,331,2022-12-23
"342",342,"UT Rio Grande Valley","WAC","8-4",0.140475326621422,95.8632754444229,297,112.216658679096,347,74.8451011894856,5,"11.2-19.8","2.7-15.3",-2.0575702161981,136,2022-12-23
"343",343,"Stonehill","NEC","4-10",0.139757685723243,95.7408883212904,301,112.131456019702,345,70.7087713414767,82,"12.1-18.9","7.4-8.6",-6.81463717050855,337,2022-12-23
"344",344,"Eastern Illinois","OVC","4-9",0.13752587997572,91.5878931213367,346,107.441945431694,287,69.5355391145732,136,"10-21","6-12",-6.25422138477002,326,2022-12-23
"345",345,"VMI","SC","5-8",0.134405686722169,96.3567895088922,295,113.297719750346,356,69.0120436352057,164,"8.6-22.4","3.6-14.4",-6.17322622547719,322,2022-12-23
"346",346,"McNeese St.","Slnd","3-10",0.133437122348042,94.4824772801715,323,111.174575934472,337,66.8093270295835,266,"9.9-21.1","6.9-11.1",-5.36130573656505,297,2022-12-23
"347",347,"Elon","CAA","2-11",0.133342364209529,94.6575880084209,318,111.388562832061,341,69.5309853818432,137,"5.9-25.1","3.9-14.1",-8.62234828275521,360,2022-12-23
"348",348,"New Orleans","Slnd","3-8",0.130066423175629,93.3475301329586,336,110.120928860308,328,72.5738165121012,29,"9.8-19.2","6.8-11.2",-4.9749762233741,288,2022-12-23
"349",349,"Binghamton","AE","4-8",0.118386119622603,95.6284858574382,302,113.870550814874,359,68.4649603916523,191,"8.1-20.9","4-12",-6.53925708476734,333,2022-12-23
"350",350,"Merrimack","NEC","2-12",0.111891109052993,83.8611886602996,362,100.413763190351,137,67.3480150659297,243,"9.1-21.9","6.4-9.6",-8.72071724127373,361,2022-12-23
"351",351,"Bethune Cookman","SWAC","4-8",0.110489098824316,93.5647905726409,333,112.170959867823,346,69.3814279464582,144,"10.4-20.6","6.4-11.6",-5.94361621048473,313,2022-12-23
"352",352,"Houston Christian","Slnd","3-10",0.0974124626324888,97.3563665487771,274,118.151823192925,363,72.1238147740399,40,"8.5-22.5","5.5-12.5",-7.33820054070225,343,2022-12-23
"353",353,"Monmouth","CAA","1-12",0.0942155034872488,90.80555795628,349,110.555973915487,331,71.0591740113811,66,"4.5-26.5","3.5-14.5",-8.04998905213696,353,2022-12-23
"354",354,"Holy Cross","Pat","3-10",0.0909037570653987,90.1311658981124,354,110.111821792968,327,68.1835351946922,207,"6.5-24.5","3.5-14.5",-8.31091053840809,357,2022-12-23
"355",355,"Green Bay","Horz","2-11",0.0890615512908044,90.6533908080396,351,110.966692740547,333,67.1683020406052,253,"4.8-26.2","3.8-16.2",-7.83834757088877,352,2022-12-23
"356",356,"Lindenwood","OVC","5-8",0.0787800955850591,88.2548990359689,358,109.295872764788,313,70.7159941104564,81,"8.8-22.2","3.8-14.2",-5.17855319246679,293,2022-12-23
"357",357,"LIU Brooklyn","NEC","2-10",0.0752780413339687,88.2617226253235,357,109.773589505932,321,73.8599477620203,17,"6.8-21.2","4.8-11.2",-6.37471211417842,329,2022-12-23
"358",358,"Mississippi Valley St.","SWAC","1-13",0.0734497240389757,87.6917350400574,360,109.316887067696,314,66.772549020068,267,"5.4-26.6","4.4-13.6",-7.40613124961419,345,2022-12-23
"359",359,"Delaware St.","MEAC","1-11",0.0635649975169262,87.8933304305133,359,111.056431027093,335,68.8756739850153,170,"4.3-22.7","1.9-10.1",-7.75907101200499,351,2022-12-23
"360",360,"Lamar","Slnd","4-9",0.0633237695071902,89.4815014091829,355,113.10306401922,354,68.2885185150587,203,"7.9-23.1","3.9-14.1",-7.15053287489834,342,2022-12-23
"361",361,"IUPUI","Horz","3-10",0.0561297563017057,89.270842331124,356,114.102170423622,360,67.6295021661387,231,"5.2-25.8","2.2-17.8",-8.24974121954163,355,2022-12-23
"362",362,"Florida A&M","SWAC","2-8",0.0514249389310481,83.4871840417259,363,107.571665491377,288,67.1028663114232,254,"5.6-23.4","3.6-14.4",-4.29526576810816,255,2022-12-23
"363",363,"Hartford","ind","4-11",0.0377057693994436,85.0455356518993,361,112.717320905821,352,67.2067055417659,249,"5.7-22.3","0.3-1.7",-9.47675330033327,363,2022-12-23
