"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Albany","AE","2-2",0.233341216820211,94.0189548140492,324,104.264888894582,263,70.0743447776448,233,"11.1-18.9","6.6-9.4",-1.32540809908072,315,2022-11-14
"307",307,"Portland St.","BSky","0-2",0.232378835280245,96.1760400265772,270,106.707024651152,306,72.7611662724408,44,"10.6-18.4","7.3-10.7",-1.2367102358443,309,2022-11-14
"308",308,"Central Arkansas","ASun","2-1",0.232127194127592,95.7111520956143,279,106.20426516066,293,73.5108915974284,26,"10.9-20.1","5.9-12.1",-0.601884780423555,223,2022-11-14
"309",309,"Lafayette","Pat","0-3",0.231524168412357,96.3318244965909,266,106.92446347639,313,68.2257084816691,321,"10.3-20.7","7.4-10.6",-1.42427878192083,324,2022-11-14
"310",310,"Little Rock","OVC","1-2",0.229585923035163,96.0466309098472,272,106.709244335235,307,71.2673139844705,131,"13.5-17.5","8.9-9.1",-1.45660487639435,326,2022-11-14
"311",311,"Evansville","MVC","1-1",0.220044184216427,93.8946980438648,326,104.816319270146,271,70.4854439334116,198,"9.1-21.9","5.3-14.7",-0.274500144878056,157,2022-11-14
"312",312,"Hampton","CAA","0-1",0.214127621738333,95.6918916271682,281,107.146426268335,317,71.9665146313201,76,"10.5-20.5","6.4-11.6",-0.574043316849356,215,2022-11-14
"313",313,"Southeast Missouri St.","OVC","2-0",0.210613161048374,95.0357257059638,299,106.6063141167,303,72.328140273725,61,"13.5-17.5","8.5-9.5",0.344154619467137,23,2022-11-14
"314",314,"Illinois Chicago","MVC","2-1",0.209025460043031,91.5220409477252,341,102.750365654228,223,72.3998413385438,58,"10.2-20.8","4.7-15.3",-0.685452208564296,238,2022-11-14
"315",315,"Prairie View A&M","SWAC","2-0",0.208563199006926,92.4542917748451,335,103.82224826565,248,73.3336181799413,28,"13-18","9.1-8.9",0.00108827503678866,119,2022-11-14
"316",316,"Central Michigan","MAC","1-1",0.203343313040057,94.2152272242765,321,106.093776677146,292,73.2332680312108,36,"10.3-19.7","5.6-12.4",-0.433326060189454,192,2022-11-14
"317",317,"McNeese St.","Slnd","1-1",0.200209316973011,95.9361644660257,274,108.214637370108,333,71.8332722480805,86,"11.7-18.3","8.7-9.3",-0.350092430349826,175,2022-11-14
"318",318,"Bethune Cookman","SWAC","1-2",0.199203630343795,94.5963148348146,311,106.761706999909,309,71.2717599306399,130,"14.4-16.6","9.2-8.8",-0.467204042679416,197,2022-11-14
"319",319,"Charleston Southern","BSth","1-1",0.197639847245273,94.7014744079906,305,106.971807866774,314,71.8908105307166,83,"9.8-19.2","5.6-12.4",-0.396058146685145,183,2022-11-14
"320",320,"Texas A&M Commerce","Slnd","1-2",0.197284091404797,95.1522116343955,298,107.501930021168,326,72.0422925592988,74,"12.6-19.4","8.6-9.4",-1.35930990306244,317,2022-11-14
"321",321,"Alabama A&M","SWAC","0-2",0.19615744292651,91.1904776272367,344,103.089899632079,236,71.6228558063023,102,"12.8-17.2","9.5-8.5",-1.77899262511252,347,2022-11-14
"322",322,"NJIT","AE","0-3",0.195550959339756,94.3647703450764,316,106.714132524794,308,67.6541614405891,339,"10.1-18.9","5.8-10.2",-2.26241591200215,361,2022-11-14
"323",323,"Columbia","Ivy","0-3",0.194977751645682,94.6218673064412,310,107.038823066296,315,73.537347308468,25,"10.5-18.5","3.6-10.4",-2.15243845285147,358,2022-11-14
"324",324,"Maryland Eastern Shore","MEAC","1-2",0.190742626822874,91.5484859545654,340,103.807435550997,247,70.5360988805461,190,"11.9-17.1","6-8",-1.40837456059638,321,2022-11-14
"325",325,"Cal St. Northridge","BW","1-1",0.189093780653954,95.2426782369497,295,108.096997935148,331,69.3397123796745,278,"9-21","5-15",-0.785092298388043,257,2022-11-14
"326",326,"Southeastern Louisiana","Slnd","2-1",0.186029135023728,96.0338077837849,273,109.185685513523,347,72.4903722433174,52,"13.8-17.2","8.3-9.7",0.0161469644763998,117,2022-11-14
"327",327,"Marist","MAAC","1-1",0.183512091316416,92.3466355541958,336,105.146226808028,277,69.6176987830668,263,"9.5-19.5","5.9-14.1",-0.923410309706249,286,2022-11-14
"328",328,"Nebraska Omaha","Sum","1-2",0.182992713690879,96.3279302931495,267,109.712444780224,354,70.6011362459909,184,"8.9-21.1","6-12",-0.72580673507416,248,2022-11-14
"329",329,"The Citadel","SC","1-1",0.181380388680845,94.9009904150711,300,108.188992563767,332,70.2070112226975,218,"9.8-21.2","4.7-13.3",-0.403330424037896,186,2022-11-14
"330",330,"North Dakota","Sum","1-1",0.181192662370103,95.2630484880713,293,108.613690997693,337,70.1183216983446,229,"11.4-19.6","5.9-12.1",-0.216198827168525,145,2022-11-14
"331",331,"UMKC","Sum","1-3",0.17946844970057,89.7088121110778,352,102.384857398749,216,72.4145723294087,57,"10.3-18.7","5.9-12.1",-1.68590233039385,342,2022-11-14
"332",332,"Central Connecticut","NEC","0-2",0.176449589139357,94.84839592997,301,108.445104164519,335,70.5116670877776,193,"12-18","8-8",-1.65135444212338,339,2022-11-14
"333",333,"Cal St. Bakersfield","BW","1-1",0.173343371503819,90.7465814095439,349,103.94967488484,252,67.2207446146209,346,"8.4-22.6","4.6-15.4",-0.553399652693505,212,2022-11-14
"334",334,"New Orleans","Slnd","1-1",0.172591786839477,92.9663233309521,333,106.541040563255,301,75.0478177598893,9,"12.2-16.8","7.9-10.1",-0.550188083587967,210,2022-11-14
"335",335,"Tennessee Tech","OVC","1-2",0.171632173474709,95.2562090566171,294,109.229238069014,349,71.2848588753906,126,"12.5-18.5","7.5-10.5",-0.899068095767852,282,2022-11-14
"336",336,"South Carolina St.","MEAC","0-3",0.166621792187141,94.7124583384539,304,108.942995520912,345,72.3735238840819,59,"5.4-21.6","4-8",-2.06677453259757,356,2022-11-14
"337",337,"Miami OH","MAC","1-2",0.164789757919101,94.3211946959404,317,108.618037939615,338,70.0777571582274,232,"9.7-21.3","4.7-13.3",-1.61173084797521,338,2022-11-14
"338",338,"Elon","CAA","1-2",0.161840120129175,93.1204851886819,331,107.436812525789,324,69.7184360586277,253,"8.6-22.4","4.8-13.2",-1.74408429884955,345,2022-11-14
"339",339,"Arkansas Pine Bluff","SWAC","1-3",0.149306542835515,93.5754915691489,328,108.86158693114,343,71.0049409661312,151,"12.3-18.7","7.8-10.2",-1.17741051103803,298,2022-11-14
"340",340,"Monmouth","CAA","0-3",0.147069587244025,90.8741368281012,347,105.881991458826,288,71.1999516773837,135,"6.4-24.6","4.8-13.2",-0.814519285743463,265,2022-11-14
"341",341,"Western Illinois","Sum","2-2",0.144451825888587,90.7846871705627,348,105.971328335574,291,71.3025185393285,124,"11.2-17.8","4.9-13.1",-0.822554235754082,269,2022-11-14
"342",342,"Chicago St.","ind","1-2",0.141418755915553,96.3543618404675,265,112.715124599115,362,70.1579668371385,223,"10-22","1.4-0.6",-1.29169771565865,313,2022-11-14
"343",343,"Incarnate Word","Slnd","0-2",0.140031303820706,93.884119678129,327,109.935073145684,357,68.696794655184,301,"11.8-19.2","6.9-11.1",-1.50630235473447,332,2022-11-14
"344",344,"Houston Christian","Slnd","1-2",0.134217284765617,93.0567759978514,332,109.432933768508,351,71.7957088973136,90,"12.4-18.6","6.7-11.3",-0.987268870823577,290,2022-11-14
"345",345,"Alabama St.","SWAC","0-3",0.132649008549681,93.2410502271626,330,109.779034338633,355,73.3109721193221,31,"8.8-21.2","7.6-10.4",-1.41848312180122,322,2022-11-14
"346",346,"Holy Cross","Pat","1-2",0.128588316223225,92.7211948327975,334,109.506977118318,352,70.9797542256372,154,"9.6-21.4","4.6-13.4",-1.22182469246292,306,2022-11-14
"347",347,"New Hampshire","AE","2-0",0.125326822280257,91.8235961714902,339,108.724736882467,342,65.6598575956486,358,"9.2-19.8","4-12",0.0874057168629591,82,2022-11-14
"348",348,"VMI","SC","1-2",0.121450771265855,90.9870401965306,346,108.070460165253,330,70.8716325756335,163,"8.1-22.9","3.2-14.8",-1.22655274632643,307,2022-11-14
"349",349,"Eastern Illinois","OVC","0-3",0.11956763826019,86.9054169069539,357,103.382091070662,242,70.7160231257219,177,"10.1-20.9","5.8-12.2",-2.07058726872714,357,2022-11-14
"350",350,"St. Francis NY","NEC","1-2",0.113605121620446,91.3522177711237,342,109.22052358042,348,68.8927265819046,293,"11.5-17.5","6.1-9.9",-1.52588313633768,334,2022-11-14
"351",351,"LIU Brooklyn","NEC","1-1",0.107383450240613,89.3188872381903,354,107.379064309975,323,72.7459285998891,46,"8.6-18.4","5.9-10.1",-0.553399652693505,211,2022-11-14
"352",352,"Green Bay","Horz","0-2",0.102727158964961,90.2705612628521,350,108.991601385926,346,69.7579621890635,248,"5.7-24.3","4.3-15.7",-1.3658605072458,318,2022-11-14
"353",353,"Idaho","BSky","1-2",0.102456385284248,92.0770438574864,338,111.201162418651,361,72.4416686314276,55,"7.8-23.2","3.6-14.4",-1.78647611646136,350,2022-11-14
"354",354,"Fairleigh Dickinson","NEC","2-1",0.0991659741588879,91.32285477818,343,110.639029450297,359,71.8183907773756,88,"10.8-20.2","5.6-10.4",-0.447139576520867,193,2022-11-14
"355",355,"Mississippi Valley St.","SWAC","0-4",0.075719711449033,89.4396413909903,353,111.177408975844,360,70.7101027298331,178,"5.4-26.6","4.8-13.2",-2.51633891910691,363,2022-11-14
"356",356,"Lamar","Slnd","2-1",0.0739250621722618,85.4620520419847,361,106.472859857242,298,69.5874895263954,265,"8.9-21.1","4.3-13.7",-0.405842367574505,187,2022-11-14
"357",357,"IUPUI","Horz","0-3",0.0719876095198562,87.9450063334194,355,109.839529705914,356,67.2443917393692,345,"6.6-24.4","3.1-16.9",-1.6624120151159,340,2022-11-14
"358",358,"Hartford","ind","1-2",0.0675605826785234,86.4771379356422,359,108.648920413069,339,70.4917833579688,196,"7.9-20.1","0.6-1.4",-1.81288536605994,351,2022-11-14
"359",359,"UT Rio Grande Valley","WAC","2-1",0.0647736103626019,86.175969394664,360,108.696081006256,340,73.2860049381542,33,"6.2-24.8","1.2-16.8",-0.289604868756205,164,2022-11-14
"360",360,"Delaware St.","MEAC","1-2",0.0641479939412301,86.653848742074,358,109.397486377864,350,70.3342110867788,206,"5.3-21.7","1.9-10.1",-0.606444492919536,225,2022-11-14
"361",361,"Stonehill","NEC","1-2",0.0506885041194574,87.8973856457033,356,113.403920263518,363,73.672838434773,23,"6.4-24.6","3.3-12.7",-1.18192678228986,300,2022-11-14
"362",362,"Florida A&M","SWAC","0-3",0.0426886466154596,81.7908550160193,363,107.191530512222,319,68.8838264295568,294,"5.1-23.9","3-15",-1.85448199361939,352,2022-11-14
"363",363,"Lindenwood","OVC","1-2",0.0402964096835879,83.1289136925444,362,109.516611492548,353,72.7566081152729,45,"6.3-24.7","2.3-15.7",-0.713365503892222,246,2022-11-14
