"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"SMU","Amer","5-8",0.53568973672907,100.000117417681,223,98.7643185336428,111,68.650480868567,167,"11.5-19.5","6.5-11.5",-4.05588622142983,216,2022-12-31
"155",155,"Southern Utah","WAC","10-5",0.53076464540437,104.356650097786,125,103.244512162926,200,73.7211478448841,14,"17.3-13.7","9.3-8.7",-1.88583698059494,117,2022-12-31
"156",156,"Gardner Webb","BSth","7-7",0.527910810726177,94.82212993892,314,93.9050917100421,48,67.7705691755474,208,"17.7-12.3","12.7-5.3",-4.44624063878389,237,2022-12-31
"157",157,"Nicholls St.","Slnd","6-7",0.527538853904724,99.4918049847301,233,98.5423932076752,105,74.3979449300442,6,"19.5-10.5","14.5-3.5",-2.79305463359702,152,2022-12-31
"158",158,"Louisiana Lafayette","SB","10-4",0.525618448118775,106.191657914608,92,105.248790475084,245,70.4322649371667,80,"18.9-11.1","8.9-9.1",-1.46219956469546,107,2022-12-31
"159",159,"Georgetown","BE","5-9",0.519353315027551,107.66923956692,75,106.946528782744,276,69.3273906098296,128,"9.2-21.8","4.2-15.8",-5.30343079653413,275,2022-12-31
"160",160,"Long Beach St.","BW","6-8",0.51706248832819,102.177488735905,175,101.572649682322,157,73.9790537629434,10,"15.7-16.3","9.7-10.3",-4.58439897713748,242,2022-12-31
"161",161,"Siena","MAAC","8-5",0.515399427065566,104.934205182478,119,104.373469480582,229,67.6380495788141,214,"19.7-11.3","13.7-6.3",-2.51321279168227,136,2022-12-31
"162",162,"Furman","SC","10-5",0.514878085580986,105.604284461972,103,105.059034819963,238,69.812015081148,106,"19.4-11.6","10.4-7.6",-2.91907836014695,154,2022-12-31
"163",163,"UC Riverside","BW","9-5",0.514605069721649,103.037616409765,150,102.515361907257,185,67.7601321805499,209,"18.9-13.1","11.9-8.1",-1.55039939759732,108,2022-12-31
"164",164,"South Florida","Amer","7-7",0.513602940503696,102.615568645337,161,102.131074963474,175,67.6612655636177,213,"13.4-17.6","6.4-11.6",-4.21618935002923,224,2022-12-31
"165",165,"UTEP","CUSA","8-6",0.512661752836341,94.1047177939882,326,93.6910953933322,45,66.7117809644107,257,"15.2-15.8","8.2-11.8",-3.08981978688621,164,2022-12-31
"166",166,"Wyoming","MWC","5-9",0.509552370233805,106.719116987873,87,106.365081339884,262,64.5261943153923,327,"9.2-20.8","4.2-13.8",-5.81326333867192,292,2022-12-31
"167",167,"Massachusetts","A10","9-4",0.506899127940135,97.9150781002278,270,97.6803784338086,92,71.8573655093931,37,"17.3-12.7","8.3-9.7",-1.40822544118682,102,2022-12-31
"168",168,"Montana","BSky","7-7",0.505955559597417,106.43602425399,91,106.215759937585,259,64.8989708645401,317,"16.3-13.7","10.3-7.7",-3.66130679748408,194,2022-12-31
"169",169,"SIU Edwardsville","OVC","10-5",0.505684732888763,101.025733695781,204,100.826164444199,148,69.5580237896249,115,"22.1-8.9","13.1-4.9",-2.31611731771905,130,2022-12-31
"170",170,"San Diego","WCC","8-8",0.505467147516779,110.714135001368,34,110.50379084966,329,69.4649098118546,121,"13.2-16.8","6.2-9.8",-4.22736491143174,225,2022-12-31
"171",171,"South Alabama","SB","6-8",0.504957893776376,102.153326271217,176,101.977310456609,169,67.185658042357,239,"15.9-15.1","8.9-9.1",-3.9662835034422,208,2022-12-31
"172",172,"UC Davis","BW","7-6",0.503664590410075,99.6667349033251,227,99.5397743404952,126,73.776596102576,13,"17.6-14.4","10.6-9.4",-3.31021136156573,174,2022-12-31
"173",173,"Radford","BSth","7-8",0.503454342670994,102.059667153039,181,101.937113081801,168,67.4516907729795,225,"17.3-13.7","11.3-6.7",-4.96622036590306,263,2022-12-31
"174",174,"Towson","CAA","8-6",0.503339928403533,103.461057859171,141,103.34093367809,202,64.1069034037861,336,"18.3-12.7","10.3-7.7",-3.37165939881941,179,2022-12-31
"175",175,"Old Dominion","SB","9-5",0.501585304960659,101.816814351895,186,101.760686787423,161,65.9319306052668,293,"16.3-13.7","8.3-9.7",-2.58012561323799,143,2022-12-31
"176",176,"American","Pat","9-3",0.501179103333353,101.752936904169,188,101.711214173715,160,64.0744634637217,337,"20.9-8.1","12.9-5.1",-1.45556417259268,106,2022-12-31
"177",177,"Davidson","A10","8-6",0.497233845999763,102.084430776461,179,102.182698612662,177,67.5411354199928,220,"15.2-14.8","8.2-9.8",-3.0186679117401,160,2022-12-31
"178",178,"East Carolina","Amer","10-5",0.489093862942851,101.515020816715,196,101.900904509417,163,67.9640784321263,198,"15.4-15.6","6.4-11.6",-2.69993980558975,150,2022-12-31
"179",179,"Kennesaw St.","ASun","9-5",0.487795692790644,100.090843142035,221,100.516714266572,144,68.2509348991115,189,"18.7-12.3","10.7-7.3",-1.72771109657033,114,2022-12-31
"180",180,"Stephen F. Austin","WAC","10-5",0.484237034355658,103.799324112867,133,104.370184693112,227,69.4811357699111,119,"17.3-13.7","9.3-8.7",-3.36846451536116,178,2022-12-31
"181",181,"Florida St.","ACC","4-11",0.480646267670649,102.78916852939,155,103.483800232169,208,70.5005970686478,76,"8.6-22.4","6.6-13.4",-6.21735909282414,304,2022-12-31
"182",182,"Penn","Ivy","7-7",0.4794676627412,105.839801950327,97,106.598810116604,267,66.7563661236683,255,"15.1-13.9","7.2-6.8",-3.50386953877899,187,2022-12-31
"183",183,"Navy","Pat","8-5",0.474818033654725,105.468749219765,107,106.397390898814,263,64.5835164389496,323,"19.4-10.6","12.4-5.6",-2.57790256870914,142,2022-12-31
"184",184,"Brown","Ivy","7-6",0.472368872596138,94.5787014771157,321,95.4929990293023,63,68.377117550701,182,"14.1-12.9","7.1-6.9",-3.60772307863598,189,2022-12-31
"185",185,"Western Kentucky","CUSA","8-5",0.470845325534256,102.512225869761,167,103.558258755627,213,67.518236236943,223,"15-16","7-13",-3.38605145475706,181,2022-12-31
"186",186,"Mercer","SC","7-8",0.468842977857566,105.49557149445,106,106.6465676053,269,66.5927264379561,260,"16.5-14.5","9.5-8.5",-5.54115698853712,284,2022-12-31
"187",187,"Drexel","CAA","8-6",0.46828271664776,98.8022300563382,243,99.899742474963,133,64.1284094403492,335,"17.8-12.2","11.8-6.2",-3.84641744038325,202,2022-12-31
"188",188,"Eastern Washington","BSky","8-7",0.468222262794534,102.362236394716,172,103.501479141754,209,69.683549897616,112,"17.7-13.3","11.7-6.3",-3.39767510916982,182,2022-12-31
"189",189,"UMBC","AE","9-5",0.46705703080515,107.825205103108,70,109.069630726459,306,69.1686916893858,141,"20.4-10.6","10.4-5.6",-2.76399573276793,151,2022-12-31
"190",190,"Quinnipiac","MAAC","9-5",0.465651867887749,100.976977186659,206,102.19252820976,179,70.7733642538051,65,"19.2-11.8","10.2-9.8",-3.07041153990946,162,2022-12-31
"191",191,"George Washington","A10","7-7",0.464423289179862,108.398128801503,61,109.750134988156,316,68.7760864100914,157,"14.4-16.6","8.4-9.6",-5.06200761822451,267,2022-12-31
"192",192,"Rice","CUSA","11-3",0.459439114062113,105.416614506575,110,106.917708690871,275,72.5001737194335,27,"17.8-13.2","8.8-11.2",-0.56618366363113,71,2022-12-31
"193",193,"Buffalo","MAC","6-7",0.454614827185555,101.457613439323,199,103.076437815378,194,74.7620851470388,3,"15.3-15.7","9.3-8.7",-3.36780263778417,177,2022-12-31
"194",194,"DePaul","BE","7-7",0.452119621690462,103.464353935862,140,105.207267443389,244,70.2758434090897,86,"10.1-20.9","4.1-15.9",-2.92968591984481,155,2022-12-31
"195",195,"Cal Baptist","WAC","8-7",0.449473861759286,97.5146008204598,273,99.2494737559179,122,65.0859656515526,312,"15.3-15.7","7.3-10.7",-4.74951920427128,252,2022-12-31
"196",196,"Fordham","A10","12-2",0.448531387182211,98.177974078326,261,99.957755891851,134,71.0938669804307,55,"18.9-12.1","6.9-11.1",-0.340481351978327,65,2022-12-31
"197",197,"St. Thomas","Sum","11-6",0.445956220619689,110.378986433158,38,112.481789087264,350,66.3287994754155,276,"19.4-11.6","10.4-7.6",-2.9868863299061,157,2022-12-31
"198",198,"Oregon St.","P12","7-7",0.441204129536391,99.0354296269556,241,101.091237593921,152,63.9022715342694,340,"10.8-20.2","4.8-15.2",-3.55756441824152,188,2022-12-31
"199",199,"Sacramento St.","BSky","8-6",0.439744705949109,104.067663831568,129,106.282645874179,260,63.1676896247163,353,"17.1-13.9","10.1-7.9",-2.95890028523339,156,2022-12-31
"200",200,"Northern Iowa","MVC","6-8",0.439547202702537,99.5696328043197,231,101.69596773572,159,68.4076310316573,179,"13.2-16.8","9.2-10.8",-5.55442725182468,286,2022-12-31
"201",201,"Grambling St.","SWAC","7-5",0.438813302699829,93.7230459039027,334,95.7493312381448,69,69.3795611370692,125,"20.5-9.5","13.5-4.5",-1.92277793560533,118,2022-12-31
"202",202,"Texas A&M Corpus Chris","Slnd","8-6",0.435414961465359,99.6570287325127,228,101.933959127521,167,70.9504677513166,60,"20.7-10.3","13.7-4.3",-3.06290100038019,161,2022-12-31
"203",203,"Portland St.","BSky","6-8",0.434529551348479,102.877220147869,152,105.260693994157,246,74.1992209044915,7,"15.3-15.7","9.3-8.7",-4.4073973023796,231,2022-12-31
"204",204,"Bryant","AE","10-4",0.4334635520929,104.206246474284,126,106.660753113808,270,75.0618605065495,1,"19-10","10-6",-1.45055102740874,105,2022-12-31
"205",205,"Lipscomb","ASun","8-6",0.42758285995301,102.52117043578,166,105.155085548882,243,69.5301414100929,116,"16.4-14.6","8.4-9.6",-4.08899749686322,218,2022-12-31
"206",206,"Appalachian St.","SB","7-8",0.425491774536168,98.4550033920567,248,101.05955087714,151,66.6322702087571,259,"14.6-16.4","7.6-10.4",-5.09884106327526,270,2022-12-31
"207",207,"Boston College","ACC","7-7",0.42492766519729,95.5837340142366,306,98.1320177605816,96,67.8622838014161,205,"11.3-19.7","5.3-14.7",-3.6964930104874,198,2022-12-31
"208",208,"Queens","ASun","11-4",0.424042822935131,105.432822952502,109,108.277782919231,295,69.4239591237113,123,"18.8-12.2","8.8-9.2",-1.8747311589037,116,2022-12-31
"209",209,"Saint Joseph's","A10","6-7",0.41462019942513,99.8298611632017,225,102.869220196174,191,70.7480654478445,68,"12.9-17.1","6.9-11.1",-4.49290307460462,239,2022-12-31
"210",210,"Northern Colorado","BSky","5-9",0.408074180900102,106.781019456099,84,110.290978633892,324,70.1926086223601,88,"14.3-15.7","8.3-9.7",-4.86697840863169,258,2022-12-31
"211",211,"Stetson","ASun","6-6",0.408026768938285,107.960930046701,69,111.511576929001,340,62.990909734348,354,"14.4-14.6","9.4-8.6",-2.65336815338501,146,2022-12-31
"212",212,"Abilene Christian","WAC","9-6",0.407511886009613,100.055883018856,222,103.365708706056,203,68.5219847457076,172,"14.7-16.3","6.7-11.3",-3.83698869042578,201,2022-12-31
"213",213,"Pacific","WCC","8-9",0.402570744831139,103.669336345837,137,107.289819861736,284,70.2378170494916,87,"12.6-18.4","4.6-11.4",-6.7379171955742,320,2022-12-31
"214",214,"Cal St. Fullerton","BW","7-7",0.401854749268168,98.4513328625542,249,101.915973436903,164,63.751559255721,342,"14.8-17.2","8.8-11.2",-4.11093428583123,219,2022-12-31
"215",215,"Murray St.","MVC","7-6",0.401823247236125,100.599909939341,210,104.141348793969,223,67.3301087872969,234,"13.7-16.3","8.7-11.3",-3.69494393565733,197,2022-12-31
"216",216,"North Carolina Central","MEAC","6-7",0.401606212468362,101.402941209828,200,104.980892588567,237,69.6712247044003,113,"16.4-11.6","9.4-4.6",-3.47170959227583,186,2022-12-31
"217",217,"Northern Kentucky","Horz","9-6",0.401383435843885,97.0064882382144,285,100.437409588265,140,62.2807963127178,360,"17.5-13.5","12.5-7.5",-3.16531196165563,167,2022-12-31
"218",218,"Minnesota","B10","6-6",0.399409699845106,98.1022110704255,264,101.644524289251,158,65.4022221793661,305,"8.2-21.8","2.2-17.8",-3.08922534087045,163,2022-12-31
"219",219,"Loyola Chicago","A10","6-7",0.39813986509222,100.15383996587,220,103.818037475784,217,65.3689296976329,306,"11.8-18.2","5.8-12.2",-4.72986593555002,251,2022-12-31
"220",220,"Norfolk St.","MEAC","9-5",0.397873657052461,103.416614945218,142,107.210540902343,280,66.140138539436,283,"20.2-9.8","9.4-4.6",-1.23984903404957,93,2022-12-31
"221",221,"Texas St.","SB","7-8",0.397794478152292,98.3114253038958,254,101.920992275117,166,65.4628691313797,302,"14.4-16.6","6.4-11.6",-5.94548960472338,298,2022-12-31
"222",222,"High Point","BSth","8-6",0.397704583974352,102.01894158072,182,105.768083780881,252,73.6554130348876,15,"17.1-12.9","9.1-8.9",-3.68250763983481,196,2022-12-31
"223",223,"Detroit","Horz","6-9",0.397354412526454,107.677156067347,74,111.648428594009,342,67.9747771588943,197,"15.1-15.9","11.1-8.9",-5.20655636029269,272,2022-12-31
"224",224,"Georgia Southern","SB","9-6",0.395455933853118,95.4063477611275,310,98.9933348869204,116,66.2355823382218,280,"15.5-15.5","8.5-9.5",-3.95980041138008,207,2022-12-31
"225",225,"Robert Morris","Horz","7-8",0.386035779154953,96.7332163039006,287,100.716057086913,147,67.6267689231453,215,"16.2-14.8","11.2-8.8",-5.08704574913798,269,2022-12-31
"226",226,"Rhode Island","A10","4-9",0.385693504714318,97.343143983213,277,101.363827739766,154,67.5603691161445,219,"10.6-19.4","6.6-11.4",-6.58497489643629,315,2022-12-31
"227",227,"Georgia St.","SB","8-6",0.385562677663968,94.6127743962343,319,98.525413167347,104,66.0046236963309,287,"14.2-15.8","7.2-10.8",-4.20272767679711,223,2022-12-31
"228",228,"Wofford","SC","8-7",0.383677714892211,104.889527900371,120,109.302821766813,310,66.0722917228382,284,"15.6-15.4","7.6-10.4",-4.43885358700031,235,2022-12-31
"229",229,"Wright St.","Horz","7-7",0.380037134213827,98.5672412893457,247,102.852371472857,190,72.5119709792197,26,"16.4-14.6","9.4-10.6",-5.36282878287471,277,2022-12-31
"230",230,"Delaware","CAA","9-6",0.379267102238104,102.394845335011,170,106.876759129327,273,67.4272245117707,227,"16.6-14.4","8.6-9.4",-3.26034155602119,173,2022-12-31
"231",231,"Northwestern St.","Slnd","8-6",0.378421336960409,101.976193102104,183,106.47305288013,264,66.345414986745,272,"19.7-11.3","11.7-6.3",-2.40884366905955,132,2022-12-31
"232",232,"UNC Asheville","BSth","9-6",0.377550627873373,101.685801083979,189,106.204051035774,258,69.3062164006398,133,"17.5-13.5","9.5-8.5",-2.88590012765132,153,2022-12-31
"233",233,"Milwaukee","Horz","9-5",0.377321248407416,99.1065622978943,240,103.518994603282,211,70.8919565352971,62,"17.2-12.8","11.2-8.8",-2.5218798517878,137,2022-12-31
"234",234,"Rider","MAAC","6-6",0.369483956351383,102.775513355723,156,107.664446442118,288,66.5582583249864,263,"14.7-14.3","11.7-8.3",-3.62784763763198,190,2022-12-31
"235",235,"Eastern Kentucky","ASun","8-6",0.367085640272939,99.1999416847419,238,104.011983399472,220,71.2330207353439,51,"15.6-15.4","8.6-9.4",-3.15225492759109,165,2022-12-31
"236",236,"Southern","SWAC","4-9",0.366670033964981,94.3853606708974,324,98.9792529761818,115,73.1087962759179,21,"16.5-14.5","12.5-5.5",-4.33507433029442,227,2022-12-31
"237",237,"Tulsa","Amer","4-8",0.36005267691279,98.0910613580472,265,103.121512829263,197,70.741749641376,69,"8.1-20.9","4.1-13.9",-4.81850422935434,253,2022-12-31
"238",238,"Fairfield","MAAC","6-7",0.356472681417361,97.8734578717247,271,103.032164179499,193,65.7688925506133,297,"13.9-16.1","9.9-10.1",-4.82812730439308,255,2022-12-31
"239",239,"UMKC","Sum","6-10",0.355452721108068,95.4417233669226,309,100.511135686706,143,64.4043127525802,329,"14.9-16.1","9.3-7.7",-6.12840999343849,301,2022-12-31
"240",240,"Southeast Missouri St.","OVC","6-9",0.354908231404298,98.1915709532271,260,103.42842175626,205,72.2843127629163,31,"16.2-14.8","11.2-6.8",-5.82025843013548,293,2022-12-31
"241",241,"North Florida","ASun","6-7",0.351330873375645,101.668689853815,190,107.236924451082,281,70.4168098710652,82,"12.9-17.1","7.9-10.1",-3.00605463232472,158,2022-12-31
"242",242,"William & Mary","CAA","5-9",0.348280877317936,100.472778616379,214,106.099164467732,256,65.1482461127355,311,"14-17","9-9",-5.65423714246109,288,2022-12-31
"243",243,"Denver","Sum","10-6",0.347411871923534,101.576853694033,193,107.300803760068,286,69.3124054425483,131,"18-13","9-9",-3.82187268394413,200,2022-12-31
"244",244,"Weber St.","BSky","7-8",0.345607205252669,98.3493139586733,252,103.963412873764,219,65.9605413961841,291,"13.7-17.3","8.7-9.3",-4.82106164566249,254,2022-12-31
"245",245,"FIU","CUSA","6-7",0.344358106309908,97.1971994679115,280,102.794930763636,189,73.1391227122062,20,"11.6-19.4","5.6-14.4",-4.40880207730649,232,2022-12-31
"246",246,"Idaho St.","BSky","5-10",0.343224402803238,98.6217125408171,246,104.347071657669,225,66.4467690368626,267,"11.6-19.4","8.6-9.4",-7.39224968269791,334,2022-12-31
"247",247,"Coastal Carolina","SB","7-6",0.340135620532411,99.4611200714085,234,105.360944720363,249,68.7838220906351,156,"13.3-16.7","6.5-11.5",-4.07382590421581,217,2022-12-31
"248",248,"Illinois Chicago","MVC","9-6",0.335144409670485,96.1833131266523,293,102.086636031505,173,70.45833817737,79,"15.1-15.9","7.1-12.9",-3.6561335233827,193,2022-12-31
"249",249,"South Dakota St.","Sum","7-8",0.332385776559737,96.6887335347971,288,102.733843631947,187,68.7651896832986,159,"14.7-15.3","9.4-7.6",-3.1558714469177,166,2022-12-31
"250",250,"Jacksonville St.","ASun","7-7",0.331273942367852,100.5170493756,213,106.848092293119,272,65.0045047528248,315,"13.7-17.3","6.7-11.3",-3.97309714831224,209,2022-12-31
"251",251,"Prairie View A&M","SWAC","4-9",0.327596995957787,97.3778417393041,276,103.661090629673,215,69.0064286231598,149,"15.4-15.6","11.4-6.6",-5.33891205839446,276,2022-12-31
"252",252,"UC San Diego","BW","6-8",0.32715216019952,97.1851595995638,281,103.474150911024,207,65.4561674710323,303,"13.2-18.8","8.2-11.8",-4.68638597881768,247,2022-12-31
"253",253,"Mount St. Mary's","MAAC","5-9",0.323165466896861,96.600090921072,289,103.013841809509,192,67.1816087058753,240,"13-18","9-11",-6.4020958315583,310,2022-12-31
"254",254,"East Tennessee St.","SC","6-9",0.322003213059932,97.4957749842189,274,104.017090737377,221,67.4521626327804,224,"12.8-18.2","8.8-9.2",-7.16138297693631,330,2022-12-31
"255",255,"Morgan St.","MEAC","5-8",0.319301260013934,94.0732496876211,327,100.473950469228,141,70.0142469346973,99,"16.1-13.9","8.3-5.7",-4.38691392511921,230,2022-12-31
"256",256,"Niagara","MAAC","7-5",0.316724422901468,96.1251761123953,295,102.771614321004,188,62.6972600603904,356,"15.4-13.6","10.4-9.6",-2.5500454769824,140,2022-12-31
"257",257,"Bellarmine","ASun","5-9",0.31518371176,100.256866709592,218,107.255450778482,283,62.573261129176,358,"12-19","7-11",-5.02210551338066,265,2022-12-31
"258",258,"Bucknell","Pat","7-7",0.314933350395945,101.511515086554,197,108.608638190147,303,67.3820321252859,229,"15.6-15.4","8.6-9.4",-4.84958586740442,257,2022-12-31
"259",259,"California","P12","2-13",0.311713740312571,95.5019918975444,308,102.3120100619,181,62.7255948312141,355,"4.4-26.6","3.4-16.6",-8.63695169633552,353,2022-12-31
"260",260,"Army","Pat","7-7",0.310761689647087,101.230571855676,201,108.490971354762,300,69.4898294042846,118,"15.4-15.6","9.4-8.6",-5.70231907229389,290,2022-12-31
"261",261,"Canisius","MAAC","2-10",0.309092462721719,98.2592210026199,257,105.378004503328,250,69.1921851505572,140,"10.3-18.7","8.3-11.7",-6.61625207321359,316,2022-12-31
"262",262,"Lafayette","Pat","2-12",0.304619233301224,96.4363291629704,292,103.612361229639,214,62.6403956709476,357,"10.7-20.3","8.7-9.3",-8.32409691284006,351,2022-12-31
"263",263,"Northeastern","CAA","5-8",0.3038217406371,95.9287828068947,300,103.10081951599,195,68.4977902759254,173,"11.3-17.7","7.3-10.7",-5.65928844574253,289,2022-12-31
"264",264,"Winthrop","BSth","6-9",0.303790835282925,102.605449958564,162,110.278063391857,323,67.85281775465,206,"13-18","8-10",-5.45003306139194,282,2022-12-31
"265",265,"North Carolina A&T","CAA","6-9",0.303687345509851,101.822379285717,185,109.441093301755,311,68.1479509312347,191,"14.3-16.7","9.3-8.7",-5.15066705353848,271,2022-12-31
"266",266,"Austin Peay","ASun","6-9",0.300825805197009,98.4072781767875,250,105.895330834932,253,65.0788822843815,313,"12.5-18.5","6.5-11.5",-5.54378642931528,285,2022-12-31
"267",267,"La Salle","A10","6-8",0.298900624135777,96.1215357076958,296,103.518171652838,210,70.4179265553374,81,"11.4-19.6","5.4-12.6",-5.23998059498281,273,2022-12-31
"268",268,"North Alabama","ASun","9-5",0.298682835755754,99.5811510129268,230,107.253701614768,282,69.900843175437,101,"16.2-14.8","8.2-9.8",-2.05536373745506,120,2022-12-31
"269",269,"Morehead St.","OVC","8-7",0.29431321619406,95.6348211813998,304,103.191120937263,198,66.8924790386042,250,"17.2-13.8","10.2-7.8",-3.67574558471235,195,2022-12-31
"270",270,"Southern Indiana","OVC","8-7",0.292062479969451,100.602955178964,209,108.654367242979,304,71.9318782285638,35,"16.8-14.2","9.8-8.2",-4.60060970538425,244,2022-12-31
"271",271,"Cal St. Bakersfield","BW","4-9",0.290252967400121,94.4256145742955,323,102.060426327739,171,63.259638782708,350,"10.4-20.6","6.4-13.6",-6.56455245414685,314,2022-12-31
"272",272,"Texas Southern","SWAC","4-9",0.289989589919961,93.8741595392743,331,101.475667014474,155,69.850324938347,105,"14.7-16.3","10.7-7.3",-3.92707231118562,206,2022-12-31
"273",273,"South Carolina","SEC","7-6",0.289544691807837,95.6620523665053,303,103.42777594806,204,64.0505691133993,338,"8.8-22.2","1.8-16.2",-3.64082998972832,191,2022-12-31
"274",274,"Maine","AE","6-7",0.283845540652388,100.806616674844,207,109.254417614825,309,66.5595147532195,262,"13.6-15.4","7.6-8.4",-4.46953114289071,238,2022-12-31
"275",275,"Tennessee St.","OVC","9-6",0.282739644847249,99.7407693711497,226,108.150461354572,294,70.764189841713,67,"17.3-13.7","9.3-8.7",-4.667028982553,246,2022-12-31
"276",276,"Campbell","BSth","5-9",0.281577374645266,98.2568912513199,258,106.594645247864,266,66.3705829530955,268,"11.8-18.2","6.8-11.2",-6.85761314353481,322,2022-12-31
"277",277,"Tennessee Martin","OVC","9-6",0.278737621372719,99.5173998325605,232,108.094393053308,291,71.6341113593056,43,"17.5-13.5","9.5-8.5",-4.03974927016182,215,2022-12-31
"278",278,"Southeastern Louisiana","Slnd","6-8",0.275764344440056,101.564932894331,194,110.460826741491,328,70.5315012884619,73,"16.4-14.6","10.4-7.6",-4.64529203649533,245,2022-12-31
"279",279,"Central Michigan","MAC","5-8",0.274782338307603,94.9748715859568,313,103.337776175209,201,70.190523260086,89,"12.1-18.9","7.1-10.9",-5.39836265594892,279,2022-12-31
"280",280,"Bowling Green","MAC","6-7",0.272559266148479,98.15759103136,263,106.904662046091,274,70.3113539047872,85,"12.4-18.6","6.4-11.6",-5.46411454152194,283,2022-12-31
"281",281,"North Dakota St.","Sum","4-11",0.268252249653076,97.1641196118034,283,106.023744737695,255,69.3624095095857,127,"10.7-19.3","7.7-10.3",-6.95898235180576,325,2022-12-31
"282",282,"UT Arlington","WAC","5-10",0.264045088136052,94.6239557858484,318,103.4455482315,206,65.9970919627212,288,"9.2-21.8","4.2-13.8",-6.69446558525877,318,2022-12-31
"283",283,"Illinois St.","MVC","6-9",0.263700496975455,95.9963081330099,299,104.962032503032,236,65.8499625183289,295,"11-20","6-14",-7.17894636833037,332,2022-12-31
"284",284,"South Dakota","Sum","7-8",0.262591082389121,102.106547647155,178,111.698506772375,344,66.936738401766,247,"13.2-16.8","8.2-9.8",-4.83611224077697,256,2022-12-31
"285",285,"Saint Peter's","MAAC","7-6",0.258322290563172,93.2297053947611,338,102.184503102419,178,65.349966384683,307,"13-16","8-12",-4.03575752734322,214,2022-12-31
"286",286,"The Citadel","SC","6-8",0.256918438103363,96.5591925233363,290,105.901364729001,254,68.6908049382306,162,"12.6-18.4","6.9-11.1",-5.00963442840258,264,2022-12-31
"287",287,"Cal Poly","BW","7-7",0.256802276800978,93.1015450520335,340,102.114590812638,174,64.4953218445861,328,"12.3-19.7","6.3-13.7",-4.41553922817567,234,2022-12-31
"288",288,"Maryland Eastern Shore","MEAC","6-7",0.255941531699938,93.9707075526231,329,103.108368311686,196,69.401723799121,124,"15.2-13.8","7.2-6.8",-3.21167201863018,170,2022-12-31
"289",289,"Boston University","Pat","7-7",0.255826030219643,97.1746850650336,282,106.629523212064,268,66.9858646060223,246,"14.7-16.3","7.7-10.3",-4.60060173406377,243,2022-12-31
"290",290,"Oakland","Horz","4-11",0.253604617082901,102.239035817896,173,112.30083556579,346,69.7806627179931,109,"10.6-20.4","8.6-11.4",-7.17634392788893,331,2022-12-31
"291",291,"Alcorn St.","SWAC","3-9",0.252962962018954,97.4268596346263,275,107.046647133245,277,68.2947400066007,186,"13.9-16.1","10.9-7.1",-4.16326548002202,222,2022-12-31
"292",292,"Nebraska Omaha","Sum","5-10",0.251172925734037,100.447583854404,215,110.456792144701,327,69.010383570185,148,"11.2-18.8","7.2-10.8",-5.43056727919125,280,2022-12-31
"293",293,"Northern Arizona","BSky","4-11",0.249923218199262,100.629415407211,208,110.720801470632,332,68.2617417187722,187,"9.5-21.5","5.5-12.5",-7.03864013631676,328,2022-12-31
"294",294,"Charleston Southern","BSth","5-8",0.241477346994462,105.320342763677,111,116.342306375141,361,66.6816981969302,258,"10.9-18.1","6.9-11.1",-4.96209897083385,262,2022-12-31
"295",295,"Arkansas St.","SB","9-6",0.239776250353459,97.949839464272,269,108.288093686262,296,62.4232250048266,359,"13.2-17.8","5.2-12.8",-4.35149373592443,229,2022-12-31
"296",296,"St. Francis PA","NEC","5-10",0.232955848940599,101.182143366846,203,112.229735557398,345,69.3241379327034,129,"13.5-15.5","10.5-5.5",-6.73278472370279,319,2022-12-31
"297",297,"Coppin St.","MEAC","5-12",0.229223870340627,101.663202565457,191,112.969456696263,351,73.8877989854382,11,"11.7-19.3","6.7-7.3",-6.34705171413743,308,2022-12-31
"298",298,"New Hampshire","AE","6-7",0.228469580089763,93.8918458063353,330,104.372610017275,228,64.2131720920801,332,"12-16","7-9",-5.44709890350313,281,2022-12-31
"299",299,"Eastern Michigan","MAC","3-10",0.227919268711764,103.175305110724,148,114.723510795909,359,71.1094663183313,53,"8.6-22.4","5.6-12.4",-7.71457530670806,342,2022-12-31
"300",300,"Howard","MEAC","7-9",0.227645359454256,94.7418337983531,316,105.36036372483,248,69.0410286187756,147,"14.7-16.3","6.7-7.3",-5.83399190497051,294,2022-12-31
"301",301,"Idaho","BSky","6-9",0.22574737111506,101.019808363514,205,112.447780314944,349,66.2998279834882,277,"11.3-19.7","5.3-12.7",-7.11265102766979,329,2022-12-31
"302",302,"Valparaiso","MVC","6-8",0.218356192466553,94.2475675101012,325,105.300502549911,247,69.1078142641304,145,"10.7-20.3","4.7-15.3",-5.26358730658619,274,2022-12-31
"303",303,"Northern Illinois","MAC","4-9",0.218303730538074,94.0583643628332,328,105.091919638392,240,70.0502465994573,97,"10.9-20.1","5.9-12.1",-5.64294842720945,287,2022-12-31
"304",304,"USC Upstate","BSth","6-7",0.218276734056472,98.2672484720375,256,109.796039109912,318,67.6121328698303,217,"11.3-17.7","6.3-11.7",-4.40933107457069,233,2022-12-31
"305",305,"Chicago St.","ind","3-14",0.21805979220347,98.9854136715814,242,110.610692472485,331,65.9856106762031,290,"10.6-20.4","1.7-0.3",-9.13185335009478,357,2022-12-31
