"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Northern Illinois","MAC","4-9",0.224314982300554,94.5523208327284,320,105.323849925618,247,70.4741493794238,96,"11.2-19.8","6.2-11.8",-5.62084726125736,306,2022-12-26
"307",307,"USC Upstate","BSth","5-6",0.21507480223881,98.2814468910278,257,109.992194422649,324,67.6067166723951,234,"11-18","6-12",-3.53291464451565,212,2022-12-26
"308",308,"Texas A&M Commerce","Slnd","4-9",0.214498183175781,95.4461332151835,303,106.850800466583,277,68.4497344795175,197,"13.1-18.9","9.1-8.9",-6.3525716753904,328,2022-12-26
"309",309,"Louisville","ACC","2-11",0.214200118325259,92.9381606504885,341,104.059169606624,223,68.7370771560485,183,"3.9-27.1","1.9-18.1",-7.41938857708708,348,2022-12-26
"310",310,"Oakland","Horz","2-11",0.208274056296593,101.031099010806,205,113.470930559712,358,70.4537959531416,98,"9.1-21.9","7.1-12.9",-7.40877490658203,346,2022-12-26
"311",311,"Miami OH","MAC","5-7",0.208245711076377,102.159425766695,176,114.739901924427,361,68.9633639618328,168,"11.8-19.2","5.8-12.2",-4.77928640373911,278,2022-12-26
"312",312,"Western Carolina","SC","7-6",0.206214252393345,98.2654961842871,258,110.485188702232,330,69.4025526043721,146,"12.3-18.7","5.3-12.7",-4.15121639105059,246,2022-12-26
"313",313,"Western Illinois","Sum","8-4",0.205385950403141,97.0322683927012,280,109.146691636809,311,69.0244211995857,165,"13.8-15.2","6.8-11.2",-2.71747838289212,172,2022-12-26
"314",314,"Jackson St.","SWAC","1-12",0.202041822978858,97.6354799663732,270,110.02227201998,326,71.3487055382744,59,"10.6-20.4","9.6-8.4",-6.89818111401719,339,2022-12-26
"315",315,"Presbyterian","BSth","4-9",0.200794666702013,94.282573406082,326,106.315646496072,263,65.1306690871468,320,"9.7-21.3","5.7-12.3",-6.77278785791551,335,2022-12-26
"316",316,"Central Arkansas","ASun","5-7",0.200251155549744,97.5407339773421,272,110.022069504554,325,74.0250325700886,16,"10.1-20.9","5.1-12.9",-4.72917519850887,274,2022-12-26
"317",317,"Valparaiso","MVC","6-7",0.20012565621555,93.8119245984429,330,105.823333253596,254,69.2219943284013,152,"10.3-20.7","4.3-15.7",-4.81084078664175,280,2022-12-26
"318",318,"Evansville","MVC","4-9",0.200077008786318,91.5973955287488,347,103.327993056101,206,69.9189556358738,122,"8.6-22.4","4.6-15.4",-6.28897081627415,327,2022-12-26
"319",319,"Loyola MD","Pat","5-8",0.192340045286899,92.0067865769135,344,104.233564027478,228,66.2174095875633,290,"11.5-19.5","6.5-11.5",-5.95234925925887,315,2022-12-26
"320",320,"Lehigh","Pat","5-6",0.191878978430222,94.5307645938585,321,107.120621622826,282,71.7418426914008,44,"11.5-17.5","6.5-11.5",-3.61624324136875,216,2022-12-26
"321",321,"Alabama A&M","SWAC","4-8",0.187064454705084,92.7892368697716,342,105.434198803074,248,71.9003676957695,43,"13.2-17.8","9.2-8.8",-6.21126056570675,323,2022-12-26
"322",322,"South Carolina St.","MEAC","2-12",0.187041214614775,99.1589698189345,237,112.67347195081,351,72.613694985558,31,"6.4-20.6","4.4-7.6",-8.32547849281151,358,2022-12-26
"323",323,"Sacred Heart","NEC","6-8",0.184702129996998,95.4193882763112,304,108.57005415235,299,72.3547860510752,34,"15.7-15.3","8.7-7.3",-5.57903669511209,305,2022-12-26
"324",324,"Louisiana Monroe","SB","4-9",0.178464656747626,95.1851074448308,307,108.699517382738,303,68.7206618688774,184,"7.8-23.2","3.8-14.2",-6.40914408929202,331,2022-12-26
"325",325,"Western Michigan","MAC","4-8",0.177245888025565,97.2130076131487,275,111.09583096172,335,66.3919139185376,283,"9.1-21.9","5.1-12.9",-6.02367245509412,316,2022-12-26
"326",326,"Manhattan","MAAC","4-7",0.174206133102948,95.8195890338412,298,109.70343729449,320,68.8247583839778,178,"9.1-19.9","7.1-12.9",-5.64482960346587,307,2022-12-26
"327",327,"Dartmouth","Ivy","4-10",0.172642947890732,90.541465305608,352,103.758878560662,216,69.5759110010961,138,"7.6-21.4","2.9-11.1",-8.26640326292159,356,2022-12-26
"328",328,"New Hampshire","AE","5-7",0.172620034043799,92.7638458379003,343,106.307169377866,262,65.0134625599699,327,"10.8-18.2","5.4-10.6",-5.48610192721172,301,2022-12-26
"329",329,"Fairleigh Dickinson","NEC","6-8",0.171629958275389,102.408703363922,170,117.431083038014,362,70.8063877409027,79,"15.4-15.6","8.4-7.6",-5.87338269972499,311,2022-12-26
"330",330,"NJIT","AE","2-10",0.16794709878618,93.617311293786,332,107.594252130283,288,66.8965653418776,262,"8.3-20.7","5.3-10.7",-8.17506590323874,354,2022-12-26
"331",331,"Little Rock","OVC","4-9",0.165354240148918,98.524262594776,251,113.417789976445,357,71.4618913209314,57,"10.9-20.1","6.9-11.1",-6.05878844961392,318,2022-12-26
"332",332,"Stony Brook","CAA","4-9",0.164975037944359,95.1502218775653,309,109.559905928919,317,64.5146191603189,333,"9.4-21.6","5.4-12.6",-6.21357392708301,324,2022-12-26
"333",333,"Marist","MAAC","4-7",0.159140460971214,90.7566353116915,350,104.892148633975,240,66.4850678094301,280,"8.6-20.4","4.6-15.4",-6.10598911598874,320,2022-12-26
"334",334,"Hampton","CAA","3-9",0.158439169165803,96.786783716238,289,111.912584156744,343,70.7346609083946,84,"8.4-22.6","5.2-12.8",-6.62061372232671,334,2022-12-26
"335",335,"Albany","AE","5-9",0.155632846579119,96.9814790127909,285,112.344622001641,349,69.5362323290075,140,"10-21","5-11",-6.38382681966392,330,2022-12-26
"336",336,"Arkansas Pine Bluff","SWAC","4-9",0.155246862415344,93.4010404604094,335,108.224661052766,295,71.7325664839911,45,"11.8-19.2","7.8-10.2",-4.31204736269729,258,2022-12-26
"337",337,"St. Francis NY","NEC","6-6",0.154693840440941,91.5176649124789,348,106.081324009206,261,66.892246922071,263,"14.8-14.2","7.9-8.1",-4.13995179474677,244,2022-12-26
"338",338,"Columbia","Ivy","5-9",0.149000604053232,90.2089726458882,353,104.967129636702,243,70.064600339769,112,"8-21","2.5-11.5",-7.02885046281162,341,2022-12-26
"339",339,"Incarnate Word","Slnd","6-7",0.144164702199426,93.0599490479494,337,108.649166209102,302,67.8065064479403,225,"13.2-17.8","7.2-10.8",-4.94351284215521,286,2022-12-26
"340",340,"Alabama St.","SWAC","1-11",0.141254957842454,92.9691546734871,340,108.767881179621,305,69.4587588268073,143,"8.8-21.2","7.8-10.2",-6.42320172066348,332,2022-12-26
"341",341,"Central Connecticut","NEC","2-12",0.141093287566677,94.827502351967,315,110.954891950408,333,66.0926686254943,295,"10.2-20.8","7.5-8.5",-9.35482094214971,362,2022-12-26
"342",342,"UT Rio Grande Valley","WAC","8-4",0.140313383499424,95.8597835279707,297,112.225665385283,347,74.8945323989105,5,"11.2-19.8","2.7-15.3",-2.05536443315054,136,2022-12-26
"343",343,"Eastern Illinois","OVC","4-9",0.138157338219499,91.6698565893075,346,107.488421463254,286,69.5837820227502,137,"10-21","6-12",-6.2513189440926,326,2022-12-26
"344",344,"Stonehill","NEC","4-10",0.137696630991898,95.5551262976979,302,112.081890841192,345,70.7591882933406,83,"12.1-18.9","7.4-8.6",-6.80093497311578,336,2022-12-26
"345",345,"Elon","CAA","2-11",0.133755457122146,94.6310612938866,318,111.322783986884,339,69.5850435919685,136,"5.9-25.1","3.9-14.1",-8.61902192872406,360,2022-12-26
"346",346,"VMI","SC","5-8",0.133676355880628,96.3514016862936,295,113.353301420548,356,69.065829023917,164,"8.6-22.4","3.6-14.4",-6.16958518810933,322,2022-12-26
"347",347,"McNeese St.","Slnd","3-10",0.13338833602975,94.4934941634606,324,111.191619105344,337,66.8604280238288,266,"9.9-21.1","6.9-11.1",-5.35705607268209,296,2022-12-26
"348",348,"New Orleans","Slnd","3-8",0.130494125269012,93.3802795220266,336,110.123410536194,327,72.6275128386963,29,"9.8-19.2","6.8-11.2",-4.96438867664835,287,2022-12-26
"349",349,"Binghamton","AE","4-8",0.118363931582372,95.6251172207897,301,113.868644699991,359,68.5110552934118,192,"8.1-20.9","4-12",-6.5327189828313,333,2022-12-26
"350",350,"Merrimack","NEC","2-12",0.112343722298212,83.9002801051607,362,100.420859502502,138,67.3968628659155,243,"9.1-21.9","6.4-9.6",-8.702440512652,361,2022-12-26
"351",351,"Bethune Cookman","SWAC","4-8",0.110834221719129,93.5810064389393,334,112.156194459608,346,69.4295474645598,144,"10.4-20.6","6.4-11.6",-5.93838250872882,312,2022-12-26
"352",352,"Houston Christian","Slnd","3-10",0.0975520215879435,97.3810246350772,274,118.165447848517,363,72.173513060298,40,"8.5-22.5","5.5-12.5",-7.33013315247267,343,2022-12-26
"353",353,"Monmouth","CAA","1-12",0.0943660729087739,90.8073502405114,349,110.541207244569,331,71.1060077688643,65,"4.5-26.5","3.5-14.5",-8.04221637085779,353,2022-12-26
"354",354,"Holy Cross","Pat","3-10",0.0906864042217456,90.1553865717019,354,110.166631740744,328,68.2302814345164,207,"6.5-24.5","3.5-14.5",-8.30411073186813,357,2022-12-26
"355",355,"Green Bay","Horz","2-11",0.089026155623803,90.6574844078132,351,110.975914485393,334,67.2186866151551,253,"4.8-26.2","3.8-16.2",-7.82637752889103,352,2022-12-26
"356",356,"Lindenwood","OVC","5-8",0.0787425834673332,88.2650414416703,358,109.313347425469,313,70.7666664023347,80,"8.8-22.2","3.8-14.2",-5.16633398376349,291,2022-12-26
"357",357,"LIU Brooklyn","NEC","2-10",0.0750833165987431,88.2752298466451,357,109.817129813174,322,73.9110821226121,17,"6.8-21.2","4.8-11.2",-6.3779513568011,329,2022-12-26
"358",358,"Mississippi Valley St.","SWAC","1-13",0.0731673101039663,87.7430774998328,360,109.42043830338,315,66.8170596003415,268,"5.4-26.6","4.4-13.6",-7.40441697965788,345,2022-12-26
"359",359,"Lamar","Slnd","4-9",0.0634397012786294,89.5143944759858,355,113.125428172578,354,68.3324638753504,204,"8-23","4-14",-7.12130171815847,342,2022-12-26
"360",360,"Delaware St.","MEAC","1-11",0.063307506624343,87.8916902608512,359,111.096219379547,336,68.9234872826774,170,"4.3-22.7","1.9-10.1",-7.74718574671491,351,2022-12-26
"361",361,"IUPUI","Horz","3-10",0.0562528525612682,89.2956552624368,356,114.11085148905,360,67.680694589846,231,"5.2-25.8","2.2-17.8",-8.2451898651561,355,2022-12-26
"362",362,"Florida A&M","SWAC","2-8",0.0517357409231021,83.5497019932563,363,107.592761355273,287,67.1570696833495,254,"5.6-23.4","3.6-14.4",-4.27761084447429,254,2022-12-26
"363",363,"Hartford","ind","4-11",0.0380095654456251,85.0951862384573,361,112.701359243142,352,67.2553202596759,249,"5.8-22.2","0.3-1.7",-9.46294976500143,363,2022-12-26
