"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"157",157,"SMU","Amer","10-19",0.519865083262509,103.568327224084,213,102.854804443178,123,69.6466359821441,74,"10.4-20.6","5.4-12.6",-8.66302769452135,206,2023-02-26
"158",158,"Quinnipiac","MAAC","19-10",0.517705509011927,103.542264877512,215,102.906300642095,124,70.2022349870253,48,"20.2-10.8","11.2-8.8",-5.40166393654685,147,2023-02-26
"159",159,"Stetson","ASun","17-12",0.515576753609821,113.565113049882,42,112.951282859333,325,64.5877962074039,317,"17.7-12.3","12-6",-5.79262955671541,151,2023-02-26
"160",160,"Ohio","MAC","17-12",0.515374148155401,110.475198467118,82,109.885820524066,272,68.2584683460759,143,"18-13","10-8",-6.18945947202908,159,2023-02-26
"161",161,"UC Riverside","BW","20-10",0.513318198006408,106.597555289996,150,106.104776690454,189,67.3003979071279,186,"21.2-10.8","14.2-5.8",-2.94634535268051,101,2023-02-26
"162",162,"Eastern Kentucky","ASun","19-12",0.512398270721837,104.03253333094,203,103.584773442994,134,70.6466388531939,38,"19.8-12.2","12-6",-5.65565745529736,150,2023-02-26
"163",163,"Fordham","A10","23-6",0.510635206664134,102.975298431414,227,102.595018411831,115,69.7435766089603,66,"23.8-7.2","11.8-6.2",-0.541203495983374,61,2023-02-26
"164",164,"Boston College","ACC","14-15",0.510392524154783,102.785115331677,234,102.414186018481,112,67.1753247853307,199,"14.8-16.2","8.8-11.2",-6.00649106190606,157,2023-02-26
"165",165,"LSU","SEC","13-16",0.509990336850339,105.758518763518,161,105.39160753749,171,66.209019660081,253,"13.5-17.5","2.5-15.5",-5.20123761803506,144,2023-02-26
"166",166,"Utah Tech","WAC","12-17",0.508449927120381,108.052674747947,130,107.735532672611,227,69.4110185828219,91,"13.2-17.8","5.2-12.8",-9.56847150741037,233,2023-02-26
"167",167,"Old Dominion","SB","19-11",0.504368057384873,104.619719616054,194,104.460884983363,149,65.2260674846934,297,"19-11","11-7",-4.61629910529817,131,2023-02-26
"168",168,"Portland","WCC","13-18",0.503891635008535,109.946869747992,90,109.79814200552,269,69.7758187640031,64,"13.6-18.4","5-11",-8.53477769579219,200,2023-02-26
"169",169,"Northern Kentucky","Horz","19-12",0.503509414228086,102.894748032666,230,102.769222497473,120,62.1511715963559,358,"19.8-12.2","14-6",-6.76950930425621,167,2023-02-26
"170",170,"Cleveland St.","Horz","19-12",0.503129423988783,105.210780398542,179,105.09631977014,165,65.6479317943239,281,"20-11","14-6",-7.25561121732423,176,2023-02-26
"171",171,"Richmond","A10","14-15",0.502517778269397,104.835228104435,187,104.743458176014,158,65.4336578253564,289,"15-16","8-10",-8.00510734280233,191,2023-02-26
"172",172,"Western Kentucky","CUSA","15-14",0.499928278688787,106.661898447338,148,106.664559326186,200,67.4013606406351,179,"15.5-15.5","7.5-12.5",-7.69660877302632,187,2023-02-26
"173",173,"Lipscomb","ASun","19-12",0.499915735059907,104.152677716825,201,104.15573042912,144,69.5398007260372,83,"19.3-12.7","11-7",-6.65575391439517,165,2023-02-26
"174",174,"St. Bonaventure","A10","14-16",0.498321570792952,102.668386291624,237,102.728341970386,119,65.9491864021349,268,"14.4-16.6","8.4-9.6",-9.72019149420166,235,2023-02-26
"175",175,"South Dakota St.","Sum","18-12",0.496424213154921,105.755955314145,162,105.887573566545,180,66.7355154046873,222,"18-12","13-5",-5.01215085154038,139,2023-02-26
"176",176,"UNC Asheville","BSth","24-7",0.496374625322668,103.675325605201,211,103.806144935969,138,68.621328851721,127,"24-7","16-2",-1.76785247050052,83,2023-02-26
"177",177,"Grambling St.","SWAC","19-8",0.495593858173925,100.601020195865,281,100.755320611216,83,67.0317899129078,208,"21.6-8.4","14.6-3.4",-3.80989789663623,120,2023-02-26
"178",178,"Pacific","WCC","14-17",0.495176696711708,108.670106950529,116,108.852578286729,253,70.1303144233361,50,"15.5-16.5","7-9",-9.32721389037431,228,2023-02-26
"179",179,"Georgia Southern","SB","16-15",0.494098054174818,103.20200887436,224,103.414094658981,131,66.6570908449243,224,"16.7-15.3","9-9",-8.95792797364464,218,2023-02-26
"180",180,"UNC Wilmington","CAA","22-9",0.489947804351531,101.289545745556,270,101.644363865276,100,65.7611769707799,275,"22-9","12-6",-2.77795089596146,97,2023-02-26
"181",181,"Harvard","Ivy","14-13",0.489937725024709,99.7941028831085,292,100.144033685796,72,66.0578861722961,261,"14.5-13.5","5.5-8.5",-7.42875817153408,181,2023-02-26
"182",182,"Radford","BSth","18-13",0.489697041135366,103.750022940642,208,104.122545276065,143,65.1505179120963,299,"18.7-13.3","12-6",-7.44100102025181,182,2023-02-26
"183",183,"Georgia Tech","ACC","12-17",0.488215997654666,102.815220937306,232,103.23758146317,129,66.8381374970026,217,"12.6-18.4","4.6-15.4",-8.30384720024936,194,2023-02-26
"184",184,"Louisiana Tech","CUSA","13-16",0.486810315121765,106.010419933882,158,106.497996378059,197,66.8629453168855,214,"14-17","7-13",-8.70002496992157,207,2023-02-26
"185",185,"Wright St.","Horz","17-14",0.485466092387524,105.599067071242,169,106.134401900858,191,71.8152595912102,19,"18-14","10-10",-9.74115493710928,237,2023-02-26
"186",186,"North Carolina Central","MEAC","15-11",0.48545363513418,101.68044554215,261,102.19635809292,109,67.8996624765092,160,"16.4-11.6","9.4-4.6",-6.50555181912991,163,2023-02-26
"187",187,"Chattanooga","SC","15-16",0.480094673659456,108.774113613143,112,109.530235312996,262,67.8718700108467,164,"15.9-16.1","7-11",-10.4297508890962,244,2023-02-26
"188",188,"Buffalo","MAC","13-16",0.475057623372603,104.621274715454,193,105.533637242609,173,72.7331734372176,7,"14.3-16.7","8.3-9.7",-8.59611114854261,202,2023-02-26
"189",189,"UTEP","CUSA","13-16",0.472348646589502,99.4383465542423,298,100.400331057314,78,66.8444642688412,216,"14.1-16.9","7.1-12.9",-8.78939989068464,212,2023-02-26
"190",190,"Texas A&M Corpus Chris","Slnd","20-10",0.468992773551129,106.164691310265,157,107.317374388729,216,69.7879282116921,62,"20.7-10.3","13.7-4.3",-5.98646601973731,156,2023-02-26
"191",191,"Georgetown","BE","7-23",0.468428690991339,105.705786438221,163,106.874536390693,204,68.9551292599132,112,"7.1-23.9","2.1-17.9",-12.0410094659261,279,2023-02-26
"192",192,"Abilene Christian","WAC","13-15",0.467632718939564,107.42477639952,134,108.642730680509,245,69.254978503735,99,"13.1-15.9","5.1-10.9",-8.82315760893227,213,2023-02-26
"193",193,"Saint Joseph's","A10","13-16",0.466589831588742,104.756696914091,190,105.983005881706,185,69.5898223834283,77,"13.6-16.4","7.6-10.4",-9.28226718273104,227,2023-02-26
"194",194,"Norfolk St.","MEAC","20-8",0.464922865452848,108.718646645788,113,110.055429043528,278,66.0843977596696,258,"20.8-9.2","9.8-4.2",-3.3649452287296,109,2023-02-26
"195",195,"Navy","Pat","18-12",0.460542102396314,103.489016199801,217,104.922141662833,162,64.8781853094422,310,"18-12","11-7",-7.45138639494532,183,2023-02-26
"196",196,"St. Thomas","Sum","18-13",0.456264521066876,108.657848916064,117,110.327725754521,283,66.4463721454178,235,"18.7-13.3","9-9",-7.66896501185974,185,2023-02-26
"197",197,"Drexel","CAA","16-14",0.45499376050786,101.240617355761,271,102.842311926088,122,63.6569094279958,341,"16-14","10-8",-9.24968679153685,225,2023-02-26
"198",198,"Pepperdine","WCC","9-21",0.453090351879065,105.826261974202,160,107.57230626251,224,72.490081709202,11,"9.5-21.5","2-14",-11.7041657932996,272,2023-02-26
"199",199,"Siena","MAAC","17-12",0.447488712819974,102.028684471843,253,103.916364647034,140,67.2880461233979,188,"18.5-12.5","12.5-7.5",-7.28768765304563,177,2023-02-26
"200",200,"George Washington","A10","15-14",0.446860800589016,109.500946081064,102,111.551509666574,303,69.3742861044089,93,"15.5-15.5","9.5-8.5",-8.75300802965215,211,2023-02-26
"201",201,"Morehead St.","OVC","21-10",0.443449395179775,102.920633138302,229,104.973972193639,163,63.9842567553892,334,"21-10","14-4",-5.38053635013808,146,2023-02-26
"202",202,"Gardner Webb","BSth","15-15",0.443345729991118,99.6997256478428,294,101.692519639039,102,66.29062725318,246,"15.6-15.4","10-8",-10.0438914070925,239,2023-02-26
"203",203,"Florida St.","ACC","9-20",0.433390011643289,106.176733230593,156,108.6804834388,247,69.5798017490093,80,"9.4-21.6","7.4-12.6",-10.1220928844215,241,2023-02-26
"204",204,"Massachusetts","A10","14-14",0.431669825487305,102.506574924688,242,104.987741714352,164,70.7790562972034,34,"14.7-15.3","5.7-12.3",-7.74412203563518,188,2023-02-26
"205",205,"Florida Gulf Coast","ASun","17-14",0.425749826356484,105.605281356121,168,108.389034354741,240,66.4521111523192,234,"17.4-14.6","7-11",-7.48941443332349,184,2023-02-26
"206",206,"Weber St.","BSky","16-14",0.425173614415142,99.8444494618294,291,102.497354493723,113,65.3887505077063,291,"16.4-14.6","11.4-6.6",-7.67541900689792,186,2023-02-26
"207",207,"FIU","CUSA","13-16",0.423326883014944,103.233279789316,223,106.045922362181,187,70.6042557112854,39,"13.7-17.3","7.7-12.3",-9.45295298387728,231,2023-02-26
"208",208,"North Dakota St.","Sum","14-16",0.423204238344209,104.824453218076,188,107.685152555099,226,68.2975884737743,141,"14.7-16.3","11-7",-9.62783857536312,234,2023-02-26
"209",209,"Bryant","AE","17-11",0.42151614334332,105.55532823066,170,108.501235887973,242,72.478092690951,12,"17.5-11.5","8.5-7.5",-5.88157289016672,155,2023-02-26
"210",210,"San Diego","WCC","11-19",0.418045176019915,110.490695037292,81,113.715170284196,335,68.8970623205377,115,"11.4-19.6","4-12",-11.0077449031609,252,2023-02-26
"211",211,"Rice","CUSA","17-12",0.413851912698602,106.64943855956,149,109.92668433806,273,70.4293108203143,43,"17.8-13.2","8.8-11.2",-5.26097584974512,145,2023-02-26
"212",212,"East Carolina","Amer","14-14",0.409111637096867,102.707168616363,236,106.043620931996,186,67.5741468933192,171,"14.5-16.5","5.5-12.5",-6.88684694621303,169,2023-02-26
"213",213,"Rider","MAAC","15-12",0.408033764010763,105.264826020778,178,108.726528936023,249,65.4443742958751,288,"15.9-13.1","12.9-7.1",-7.39371011380433,179,2023-02-26
"214",214,"La Salle","A10","13-16",0.406070517925332,104.368575673468,198,107.877080580145,230,68.2583006905513,144,"13.8-17.2","7.8-10.2",-9.48326531277299,232,2023-02-26
"215",215,"Queens","ASun","17-14",0.405517630486775,108.898730369033,111,112.581968276922,315,70.058660555596,53,"17.6-14.4","7-11",-8.63915296569013,203,2023-02-26
"216",216,"Delaware","CAA","16-15",0.404675420695636,103.556506901217,214,107.091596141655,209,67.2953684453846,187,"16.7-15.3","8-10",-8.98512612279212,220,2023-02-26
"217",217,"Northern Iowa","MVC","13-17",0.404452936437532,104.289695671774,199,107.858475595821,229,67.337108228013,183,"13.6-17.4","9-11",-10.6226155651787,247,2023-02-26
"218",218,"Oregon St.","P12","10-19",0.399720216772751,99.0511111113872,309,102.616137794747,116,63.7075952693881,339,"11.1-19.9","5.1-14.9",-8.28607267705828,193,2023-02-26
"219",219,"Army","Pat","16-15",0.398899771364397,104.87193916205,186,108.678787877003,246,68.7268195480801,124,"16.8-15.2","10-8",-11.6894727646078,271,2023-02-26
"220",220,"New Mexico St.","WAC","9-15",0.393219412481322,104.711305031422,191,108.736636860992,250,69.4185763025349,90,"9-15","2-10",-8.58723226007451,201,2023-02-26
"221",221,"Texas St.","SB","13-18",0.391341536198048,104.116597032596,202,108.19315038887,236,64.2360404365304,328,"14.7-17.3","6-12",-11.6487934439308,268,2023-02-26
"222",222,"UT Arlington","WAC","11-18",0.38785151537314,100.65468977532,278,104.729261120183,157,65.9667502256096,267,"11.3-19.7","6.3-11.7",-11.3836621508044,260,2023-02-26
"223",223,"Northwestern St.","Slnd","20-10",0.382908551184887,105.547122635002,171,110.019210861772,276,66.789515514604,219,"20.8-10.2","12.8-5.2",-4.54755358151609,130,2023-02-26
"224",224,"Detroit","Horz","13-18",0.380126267812325,111.498341013025,68,116.341813031822,352,67.3119247514551,185,"13.7-18.3","9-11",-12.0562984855828,280,2023-02-26
"225",225,"North Florida","ASun","14-16",0.376893409460622,109.682461575994,95,114.583901657176,342,68.2759663860895,142,"14.7-16.3","9-9",-8.85463184482489,215,2023-02-26
"226",226,"Jacksonville","ASun","13-16",0.376739398195495,101.381375049985,267,105.917900344261,181,61.2262927134509,361,"13-16","6-12",-10.1166734278469,240,2023-02-26
"227",227,"Murray St.","MVC","16-14",0.376409631789284,106.953186597803,141,111.752683569528,305,66.88471873083,212,"16.6-14.4","11-9",-7.04117672924265,173,2023-02-26
"228",228,"Rhode Island","A10","8-20",0.37538107953269,99.183055652048,304,103.67338742428,135,67.37585934892,181,"8.8-21.2","4.8-13.2",-13.80646014693,311,2023-02-26
"229",229,"UC San Diego","BW","10-20",0.37427966102024,104.256683792381,200,109.021264496283,256,66.2579871869743,250,"11-21","6-14",-13.6414843665149,306,2023-02-26
"230",230,"Portland St.","BSky","12-17",0.371572258709965,104.376265502764,197,109.256247837858,259,72.4687482823743,13,"12.9-18.1","6.9-11.1",-10.7649940897008,250,2023-02-26
"231",231,"South Carolina","SEC","10-19",0.370820851776737,103.735207127513,209,108.615618733663,244,64.3591746635835,326,"10.5-20.5","3.5-14.5",-8.35612517222661,197,2023-02-26
"232",232,"Loyola Chicago","A10","9-19",0.369712998603428,102.151714271067,249,107.00182680034,206,66.3198715704372,244,"10-20","4-14",-11.9470878079428,277,2023-02-26
"233",233,"Mercer","SC","13-18",0.368627254164788,100.121768459292,287,104.918026050239,161,64.9056497006525,308,"13.7-18.3","6-12",-12.9513906034459,292,2023-02-26
"234",234,"Northern Illinois","MAC","12-17",0.368194739992618,102.020652967888,254,106.925156635508,205,69.390359007393,92,"14.3-16.7","9.3-8.7",-10.5920917076723,246,2023-02-26
"235",235,"Minnesota","B10","7-20",0.366617688989696,100.256265512091,285,105.13796532931,166,65.6970483085582,279,"7.5-22.5","1.4-17.6",-9.39241197667597,229,2023-02-26
"236",236,"Jacksonville St.","ASun","13-18",0.363724234716215,102.443270791802,244,107.54812415319,221,65.6707194463305,280,"13-18","6-12",-11.1851805332119,257,2023-02-26
"237",237,"Campbell","BSth","13-17",0.362086477197904,103.690565350512,210,108.924645628166,255,64.4932615396951,322,"13.8-17.2","8-10",-12.4478829942822,285,2023-02-26
"238",238,"Northern Arizona","BSky","9-21",0.361334808386348,105.315571258217,176,110.66300338153,289,66.6548766399132,225,"9.6-21.4","5.6-12.4",-13.9331184920197,313,2023-02-26
"239",239,"Northern Colorado","BSky","10-19",0.360081423431144,106.418761117132,154,111.875072370878,308,69.68962521061,69,"11.7-18.3","5.7-12.3",-11.9517221517485,278,2023-02-26
"240",240,"East Tennessee St.","SC","12-19",0.359610653629233,101.890178637977,257,107.133336923811,211,66.3501153445459,243,"12.6-19.4","8-10",-13.9867394699044,315,2023-02-26
"241",241,"Wofford","SC","16-15",0.357486123705988,109.246903709327,107,114.960937154867,345,65.5312477968773,287,"16.2-15.8","8-10",-9.04581419447217,222,2023-02-26
"242",242,"Milwaukee","Horz","20-10",0.356716641053165,102.528336410252,241,107.922412556867,231,71.7818141026801,20,"20-10","14-6",-5.15340947068429,141,2023-02-26
"243",243,"Fort Wayne","Horz","17-14",0.356405451453521,101.814097362898,258,107.183238142675,212,69.1761745919593,100,"17.3-14.7","9-11",-9.02965015492048,221,2023-02-26
"244",244,"Idaho St.","BSky","11-19",0.354291960817416,102.789499968691,233,108.296927552592,239,65.2832806765911,295,"11.3-19.7","8.3-9.7",-13.5711140001572,305,2023-02-26
"245",245,"UMBC","AE","17-13",0.350005474220886,106.945538340492,142,112.859888141051,322,67.962812385648,158,"17.5-13.5","7.5-8.5",-8.30403072258637,195,2023-02-26
"246",246,"North Alabama","ASun","18-13",0.348733462648441,106.836817135324,143,112.800029793634,320,68.7380104239492,123,"18.2-13.8","10-8",-7.09381388695137,174,2023-02-26
"247",247,"Howard","MEAC","17-12",0.344009382382359,103.3565952053,220,109.323741033266,261,69.445644880281,87,"18.1-12.9","10.1-3.9",-7.34347962375904,178,2023-02-26
"248",248,"Winthrop","BSth","15-16",0.339846203724123,108.916974798886,110,115.390641496742,347,67.1211983647552,203,"15.3-16.7","10-8",-10.1546609741851,242,2023-02-26
"249",249,"Robert Morris","Horz","15-16",0.338396769564161,99.2069317727776,303,105.162589394509,167,66.5125486649298,230,"15.9-16.1","10-10",-11.1474126605862,256,2023-02-26
"250",250,"UT Rio Grande Valley","WAC","15-15",0.328659909023375,103.76716624748,207,110.416381153611,285,72.8581701328939,5,"15.2-15.8","5.2-11.8",-8.7480864444159,210,2023-02-26
"251",251,"Sacramento St.","BSky","13-17",0.324208701053971,103.030008157995,226,109.825152515516,271,62.3306042073462,357,"13.3-17.7","6.3-11.7",-10.6395078846302,248,2023-02-26
"252",252,"USC Upstate","BSth","15-14",0.318827607380229,98.9747569288776,311,105.728995538277,177,68.1373756076729,152,"15.4-14.6","10-8",-8.87480959896758,216,2023-02-26
"253",253,"SIU Edwardsville","OVC","18-13",0.317233564888433,100.620391500828,279,107.55564843371,222,69.5793842151662,81,"18.5-13.5","9-9",-9.13769475777031,223,2023-02-26
"254",254,"Canisius","MAAC","9-19",0.316557487605281,103.354913153485,221,110.508654594778,287,67.4421151632572,175,"9.6-19.4","7.6-12.4",-13.743869483409,309,2023-02-26
"255",255,"Bowling Green","MAC","10-19",0.316127687260485,105.698177518863,164,113.033640540484,329,69.9024921912171,58,"10.9-20.1","4.9-13.1",-14.1489005418471,317,2023-02-26
"256",256,"Bellarmine","ASun","14-17",0.31473989137939,102.593178805768,239,109.774486290842,268,62.1282545454184,359,"14.3-17.7","9-9",-9.73041676096605,236,2023-02-26
"257",257,"Nicholls St.","Slnd","15-14",0.314411429285548,100.914945085206,275,107.993084138589,233,70.9367152556499,32,"15.9-14.1","10.9-7.1",-8.35261278231649,196,2023-02-26
"258",258,"Western Carolina","SC","17-14",0.313344663354026,101.970025323566,256,109.169180110554,258,68.2004657179757,149,"17.4-14.6","10-8",-8.65867349004496,204,2023-02-26
"259",259,"Niagara","MAAC","15-13",0.312658579728344,101.686831566532,260,108.896201202775,254,63.0163427722565,350,"15.4-13.6","10.4-9.6",-8.47006095204676,199,2023-02-26
"260",260,"Alcorn St.","SWAC","15-12",0.310936721016238,102.347045290903,245,109.679726999487,265,67.3904638452958,180,"16.9-13.1","13.9-4.1",-6.04897739058392,158,2023-02-26
"261",261,"Fairfield","MAAC","12-17",0.305067192633687,98.6141441916885,316,105.932758255077,183,65.0932949215433,301,"12.4-17.6","8.4-11.6",-11.9230900952724,276,2023-02-26
"262",262,"Maryland Eastern Shore","MEAC","16-11",0.304879712055675,95.8862820223411,340,103.010371199031,126,68.8961302313635,116,"17.4-11.6","9.4-4.6",-5.81082536749868,152,2023-02-26
"263",263,"Dartmouth","Ivy","9-18",0.303977042755228,99.6503339161858,296,107.093772493607,210,68.7211257818294,125,"9.5-18.5","5.5-8.5",-12.729456357634,290,2023-02-26
"264",264,"Lehigh","Pat","16-13",0.300790180589107,99.0533607433318,308,106.592145377882,199,69.6990427868255,68,"16.7-13.3","11-7",-8.73226575991545,209,2023-02-26
"265",265,"California","P12","3-26",0.299859029060779,97.8813254625968,323,105.371503672015,170,63.3613476323148,345,"3.3-27.7","2.3-17.7",-15.0062211385055,330,2023-02-26
"266",266,"Tennessee Martin","OVC","18-13",0.297970966977385,102.464990665321,243,110.392375964224,284,71.4881352588591,23,"18-13","10-8",-9.44502275937929,230,2023-02-26
"267",267,"Valparaiso","MVC","11-20",0.297352076684791,100.389729481449,283,108.184404060839,235,68.0270977271893,156,"11.4-20.6","5-15",-13.4334669377895,299,2023-02-26
"268",268,"Mount St. Mary's","MAAC","11-19",0.296491961861267,98.7502227626369,314,106.455732528071,196,66.2010983714783,255,"11.4-19.6","7.4-12.6",-13.7030926551054,307,2023-02-26
"269",269,"Louisiana Monroe","SB","11-20",0.295216494140288,98.9647439875926,312,106.743807367583,201,66.2740371764879,249,"11.3-20.7","7-11",-12.6307003864932,288,2023-02-26
"270",270,"Southern Indiana","OVC","16-15",0.294753200980164,104.93597652844,181,113.206332477154,330,69.6635825593556,73,"16.5-15.5","9-9",-11.2223331023605,258,2023-02-26
"271",271,"Southeastern Louisiana","Slnd","17-13",0.294253633041361,104.560236662104,195,112.824566135846,321,68.8936930369391,117,"17.6-13.4","11.6-6.4",-8.13298221713281,192,2023-02-26
"272",272,"Louisville","ACC","4-25",0.292446169105015,102.124706894648,251,110.280117138503,282,67.2834604098068,189,"4.2-26.8","2.2-17.8",-14.961451822223,328,2023-02-26
"273",273,"Tennessee St.","OVC","18-13",0.291811817684596,101.786402225662,259,109.944119963895,274,70.5114961820536,40,"18-13","10-8",-10.236044882209,243,2023-02-26
"274",274,"Denver","Sum","15-16",0.289276314857544,101.504954392885,266,109.757451745244,267,68.8834373726136,119,"15.5-16.5","6-12",-11.6222418348636,267,2023-02-26
"275",275,"Oakland","Horz","13-18",0.285948914071277,102.95224534256,228,111.479726665534,301,68.6409306239154,126,"13.2-18.8","11-9",-11.7107831078642,273,2023-02-26
"276",276,"North Dakota","Sum","12-19",0.285650271866582,103.19467104092,225,111.756449643469,306,67.2222403181068,194,"12.5-19.5","6-12",-13.537951955432,303,2023-02-26
"277",277,"Illinois Chicago","MVC","12-19",0.283255444856318,99.3054332302713,300,107.654620509664,225,69.430640642461,88,"12.2-19.8","4-16",-12.8360090367916,291,2023-02-26
"278",278,"Southern","SWAC","13-15",0.281293613090388,98.0753555150394,321,106.410687835828,195,71.4927909996773,22,"15.2-15.8","11.2-6.8",-9.26700058255674,226,2023-02-26
"279",279,"Southeast Missouri St.","OVC","15-16",0.280356127806463,101.175037788519,273,109.818127492793,270,72.313496631521,15,"15.7-16.3","10-8",-11.3939752300073,261,2023-02-26
"280",280,"Prairie View A&M","SWAC","12-17",0.278100284044601,94.8389973240085,349,103.041199336638,128,67.8805853600454,163,"13.1-17.9","9.1-8.9",-11.6733527709771,269,2023-02-26
"281",281,"Illinois St.","MVC","11-20",0.275780901851516,101.302950104141,269,110.175103096193,279,65.074627344176,302,"11.4-20.6","6-14",-14.387602056657,321,2023-02-26
"282",282,"Lafayette","Pat","9-22",0.275053713036385,95.1335566387297,346,103.498181137771,132,62.8966041843174,353,"9.3-22.7","7-11",-15.9163827403866,342,2023-02-26
"283",283,"Miami OH","MAC","11-18",0.274752249334143,103.573697004441,212,112.695241099364,318,67.4204468516963,177,"11.7-19.3","5.7-12.3",-12.6342114169673,289,2023-02-26
"284",284,"Tennessee Tech","OVC","15-16",0.274720077379318,102.056349427684,252,111.045822600261,295,66.6727226578966,223,"15-16","11-7",-11.5055702949364,263,2023-02-26
"285",285,"Maine","AE","12-16",0.273455969780261,100.174673083901,286,109.058637301611,257,66.0791257191702,260,"12.5-16.5","6.5-9.5",-11.0594804977954,253,2023-02-26
"286",286,"New Hampshire","AE","13-14",0.273235104750212,98.1322911223039,320,106.845457809081,203,64.6890379697333,315,"13.7-14.3","8.7-7.3",-9.92555787810747,238,2023-02-26
"287",287,"Coastal Carolina","SB","11-19",0.269011398564039,104.881855770779,185,114.406753198183,341,68.2205080856344,147,"11.6-19.4","5-13",-13.3473493181146,297,2023-02-26
"288",288,"Merrimack","NEC","15-16",0.266936653725109,91.0938127265651,361,99.4579723364448,66,66.3602740848783,241,"16-16","12-4",-11.580435554398,264,2023-02-26
"289",289,"Cal St. Bakersfield","BW","10-19",0.266695717202165,98.449285581471,318,107.500331123589,220,63.3359582567433,346,"10.2-20.8","6.2-13.8",-13.5541317440103,304,2023-02-26
"290",290,"UTSA","CUSA","9-21",0.264991021080853,102.869425500532,231,112.412187768843,314,69.0528736920129,106,"9.3-21.7","3.3-16.7",-13.5233148221694,301,2023-02-26
"291",291,"American","Pat","15-14",0.26178130102613,101.567377456592,264,111.149138626701,296,63.1099333749613,349,"15.7-14.3","7-11",-10.4546181998108,245,2023-02-26
"292",292,"Chicago St.","ind","11-18",0.256371754487679,101.556197464164,265,111.409590864049,299,64.9386497689309,305,"11.1-19.9","2-0",-11.8033401335781,275,2023-02-26
"293",293,"Tulsa","Amer","5-23",0.254565505154723,100.801157465777,276,110.672646588787,290,68.4798915021014,136,"5.1-23.9","1.1-16.9",-14.0683849635128,316,2023-02-26
"294",294,"Bucknell","Pat","12-19",0.253080510584963,99.7010490280562,293,109.539462418399,263,67.1807631172391,198,"12.3-19.7","5-13",-14.907372013288,326,2023-02-26
"295",295,"Georgia St.","SB","10-20",0.252363571729897,97.7418673510915,325,107.422405787216,219,67.0463073394199,206,"10.3-20.7","3-15",-14.3814193485635,320,2023-02-26
"296",296,"Charleston Southern","BSth","9-20",0.249574065840287,107.277416133307,136,118.054608793631,359,65.5466203260876,286,"9.5-20.5","5-13",-14.944794609016,327,2023-02-26
"297",297,"Western Illinois","Sum","16-13",0.242603263592213,102.329640020697,246,112.978311642064,327,67.0470249505218,204,"16.3-13.7","9-9",-8.84177649264603,214,2023-02-26
"298",298,"Binghamton","AE","12-16",0.241647786330792,100.002995578755,290,110.45955322158,286,66.5889432397438,228,"12.5-16.5","8.5-7.5",-11.6750708481212,270,2023-02-26
"299",299,"South Dakota","Sum","12-18",0.23926622193191,103.31570042702,222,114.248115916643,338,66.282562844891,248,"12.3-18.7","7-11",-12.4537749854396,286,2023-02-26
"300",300,"Elon","CAA","8-23",0.239084666166163,100.039810617938,289,110.635183883383,288,66.4862845982702,232,"8.5-23.5","6-12",-17.6621261269865,353,2023-02-26
"301",301,"Boston University","Pat","15-16",0.23738088659218,98.0412879561765,322,108.513546867126,243,65.8227023726533,271,"15.2-16.8","8-10",-11.3798787797713,259,2023-02-26
"302",302,"Texas Southern","SWAC","11-18",0.236457492622281,95.6631996211774,342,105.928480059428,182,69.4619055349134,86,"11.6-19.4","7.6-10.4",-11.7932828197316,274,2023-02-26
"303",303,"Northeastern","CAA","10-19",0.233629933982759,98.7934713346977,313,109.544351535924,264,67.2787204243252,191,"10.3-19.7","6-12",-13.2308212365874,294,2023-02-26
"304",304,"Marist","MAAC","10-17",0.23220939853894,97.1481021108397,328,107.794430018321,228,65.7705238782613,274,"10.4-18.6","6.4-13.6",-13.8573095524652,312,2023-02-26
"305",305,"Idaho","BSky","10-20",0.23075782652722,103.453829833224,218,114.87267010472,344,65.8976202754122,270,"10.3-20.7","4.3-13.7",-15.5367486394452,336,2023-02-26
"306",306,"Manhattan","MAAC","11-16",0.227389733117375,99.0608577031712,307,110.177391474607,280,67.1415298618419,201,"11.7-17.3","9.7-10.3",-11.5897037527759,265,2023-02-26
"307",307,"Arkansas St.","SB","12-19",0.227253770247482,99.0844398416998,306,110.211038093052,281,63.5402239822937,343,"12.4-19.6","4-14",-13.5360902758277,302,2023-02-26
"308",308,"Eastern Michigan","MAC","8-21",0.225977210154056,102.54828319857,240,114.136118432678,337,69.7124251302513,67,"8.5-22.5","5.5-12.5",-14.8789306301204,325,2023-02-26
"309",309,"High Point","BSth","14-16",0.224874880407488,101.233549583484,272,112.734692273447,319,71.6496068450154,21,"14.5-16.5","6-12",-11.6105659035477,266,2023-02-26
"310",310,"William & Mary","CAA","12-19",0.223101782803382,101.333434599271,268,112.946068426782,324,65.3947695172171,290,"12.5-19.5","7-11",-13.439470482909,300,2023-02-26
"311",311,"Morgan St.","MEAC","13-14",0.222263778295744,95.5459814914125,344,106.540225472482,198,70.4663302230934,42,"14.1-14.9","7.1-6.9",-8.9058279707561,217,2023-02-26
"312",312,"Wagner","NEC","15-12",0.21977376218829,95.0681511518979,347,106.140813999231,192,62.3394082083013,356,"15.5-12.5","8-8",-9.24145500117831,224,2023-02-26
