"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"332",332,"UMKC","Sum","11-21",0.161247382457059,93.8885070910343,343,108.364138478308,267,63.8213849184092,333,"12-20","7-11",-15.4027174761507,309,2023-03-29
"333",333,"Austin Peay","ASun","9-22",0.160896653738209,95.7121615704388,330,110.493897592723,308,64.7913927121997,303,"9-22","3-15",-16.020672544,324,2023-03-29
"334",334,"Incarnate Word","Slnd","12-19",0.15808354701568,96.1391627466281,324,111.189561131554,319,66.8188364843622,199,"12-19","6-12",-15.4724254494769,312,2023-03-29
"335",335,"Sacred Heart","NEC","16-17",0.154701586307588,95.3676752391344,331,110.543436148871,309,69.8533523116953,44,"16-17","8-8",-13.5618206021969,283,2023-03-29
"336",336,"The Citadel","SC","10-22",0.154444504104938,96.38869463707,321,111.746043667122,324,67.1671020551937,178,"10-22","5-13",-16.2479887973542,328,2023-03-29
"337",337,"Stony Brook","CAA","11-22",0.152220549364034,94.6331862376253,335,109.874388611869,297,63.8590001265199,332,"11-22","6-12",-16.1350598094041,326,2023-03-29
"338",338,"Columbia","Ivy","7-22",0.14410797943592,94.2711044252932,339,110.067612728065,300,69.7230336056184,51,"7-22","2-12",-16.5579550308777,331,2023-03-29
"339",339,"Presbyterian","BSth","5-27",0.140381670915463,92.9858933728893,348,108.855766042004,277,64.4762642391929,317,"5-27","1-17",-22.3892055578695,361,2023-03-29
"340",340,"Coppin St.","MEAC","9-23",0.136913623788879,97.7606463005878,300,114.734799052369,351,71.895337829358,16,"9-23","4-10",-16.4257855954984,330,2023-03-29
"341",341,"South Carolina St.","MEAC","5-26",0.135964704372753,97.6971695147797,304,114.740628667812,352,71.7166154637275,17,"5-26","2-12",-20.1100587103826,357,2023-03-29
"342",342,"Central Michigan","MAC","10-21",0.135389563845053,92.0319865830507,352,108.133250019704,264,67.2921337374139,172,"10-21","5-13",-15.3481686998984,307,2023-03-29
"343",343,"Holy Cross","Pat","10-22",0.132942572001582,93.4618987612819,345,110.014665161232,298,68.9161163022465,94,"10-22","7-11",-18.1839116270374,346,2023-03-29
"344",344,"Central Connecticut","NEC","10-22",0.131925617483623,96.3997378950043,320,113.560186462374,343,64.3537812711308,321,"10-22","7-9",-18.4658439233486,348,2023-03-29
"345",345,"Lindenwood","OVC","11-21",0.129932765268814,95.2048629026377,333,112.323543473311,333,67.0601326234875,183,"11-21","6-12",-16.5756269784591,333,2023-03-29
"346",346,"Albany","AE","8-23",0.121985178588405,97.3642035245632,308,115.594718604205,357,67.3368708581549,169,"8-23","3-13",-17.5422593832613,342,2023-03-29
"347",347,"Hampton","CAA","8-24",0.118268911937734,96.8669629088468,317,115.356548448263,356,68.7753622578829,99,"8-24","5-13",-18.5846116308477,351,2023-03-29
"348",348,"Bethune Cookman","SWAC","12-20",0.117897953435052,96.1172329157904,325,114.499173566246,349,68.7044774326821,104,"12-20","8-10",-15.8249187872433,317,2023-03-29
"349",349,"Monmouth","CAA","7-26",0.115166749009695,91.701641803286,354,109.491422018439,291,68.329482786279,128,"7-26","5-13",-19.0254815019236,353,2023-03-29
"350",350,"Houston Christian","Slnd","10-22",0.114556133805769,100.579183949947,247,120.153909557041,363,70.5993639635255,30,"10-22","7-11",-17.8683837579094,344,2023-03-29
"351",351,"Eastern Illinois","OVC","9-22",0.113177468612087,92.9587609009375,349,111.182421834031,318,67.9212846315876,146,"9-22","5-13",-18.0241557154246,345,2023-03-29
"352",352,"Evansville","MVC","5-27",0.1124219598467,90.697166613051,359,108.548699325829,268,69.5516210404879,59,"5-27","1-19",-20.5081281218117,359,2023-03-29
"353",353,"St. Francis NY","NEC","14-16",0.108113988485026,90.9955088547584,357,109.32243654757,283,65.7708080540232,261,"14-16","7-9",-13.0084840947654,274,2023-03-29
"354",354,"VMI","SC","7-25",0.101552065874405,97.1393227400003,310,117.415617658221,360,66.7126884271092,203,"7-25","2-16",-20.0730717551849,356,2023-03-29
"355",355,"Alabama St.","SWAC","8-23",0.101431301054514,91.5696419192053,355,110.696100880217,311,66.3650944902393,221,"8-23","6-12",-17.1930677264536,340,2023-03-29
"356",356,"Lamar","Slnd","9-22",0.095815597157855,94.1488402887185,340,114.441094040905,348,65.7557485626118,264,"9-22","5-13",-18.5438447588213,350,2023-03-29
"357",357,"Mississippi Valley St.","SWAC","5-27",0.0953266921787744,91.8351871415998,353,111.683687833066,322,67.1148056601842,181,"5-27","4-14",-20.3620408275311,358,2023-03-29
"358",358,"Florida A&M","SWAC","7-22",0.0932845411795047,89.2447123553307,362,108.759221170267,275,64.9919313366264,296,"7-22","5-13",-16.3262202355968,329,2023-03-29
"359",359,"Delaware St.","MEAC","6-23",0.0913136676444709,91.0215320079468,356,111.151712740143,317,67.5780603125027,161,"7-22","4-10",-17.5050275347656,341,2023-03-29
"360",360,"IUPUI","Horz","5-27",0.0825921363811375,95.7159300330904,329,118.007070339633,362,67.0423286594227,184,"5-27","2-18",-22.5363710417308,362,2023-03-29
"361",361,"Green Bay","Horz","3-29",0.0667148911524149,90.8184368171286,358,114.237337012149,346,65.1191560457928,289,"3-29","2-18",-23.0762067348295,363,2023-03-29
"362",362,"Hartford","ind","5-23",0.0417680226922441,89.4767087593716,361,117.496619037748,361,65.4511605419523,277,"5-23","0-2",-19.9773733421141,355,2023-03-29
"363",363,"LIU Brooklyn","NEC","3-26",0.0326510034053108,86.9226903795001,363,116.709420416519,359,72.510648058368,6,"3-26","1-15",-21.3133923462137,360,2023-03-29
