"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Long Beach St.","BW","4-6",0.536492806292255,102.498942590358,173,101.203842108238,153,73.6298995430773,12,"17.4-14.6","11.5-8.5",-2.93640330873067,215,2022-12-14
"155",155,"San Diego","WCC","6-5",0.534996988513681,108.0732829511,63,106.763567465102,274,69.059212734614,144,"12.6-16.4","5.5-9.5",-3.4243207101407,243,2022-12-14
"156",156,"Youngstown St.","Horz","7-4",0.529870105753766,108.512543923144,56,107.389648007846,283,70.6343289724097,76,"21.2-9.8","13.8-6.2",-2.55649931794546,194,2022-12-14
"157",157,"Davidson","A10","7-3",0.527908695903804,105.807033643538,98,104.783836176257,235,67.1935029584693,242,"15.8-14.2","8-10",-1.31720604778006,121,2022-12-14
"158",158,"Old Dominion","SB","7-4",0.526522430685707,100.815824404282,212,99.889189945883,129,66.0040921935752,293,"16.9-13.1","9.2-8.8",-1.87038321340065,146,2022-12-14
"159",159,"Cleveland St.","Horz","6-5",0.526368116333265,100.543906152371,217,99.6251331836163,120,63.5192123027658,350,"20.4-10.6","14.2-5.8",-3.28629193111361,237,2022-12-14
"160",160,"UTEP","CUSA","6-3",0.522902052622575,99.4017467276474,238,98.6125146484464,101,68.2315298355602,189,"15.6-14.4","8.8-11.2",-1.12839167630365,114,2022-12-14
"161",161,"UC Riverside","BW","6-4",0.520034589929976,102.129648908932,186,101.420048426552,159,68.4016533660382,181,"18.4-13.6","11.2-8.8",-0.992549935681648,105,2022-12-14
"162",162,"Missouri St.","MVC","4-6",0.512361066089928,98.7494310494949,253,98.3256830095222,98,64.4496367627266,331,"15-16","10.6-9.4",-3.74877860130885,266,2022-12-14
"163",163,"Ball St.","MAC","6-4",0.509269313109163,105.577613940036,103,105.2377294804,244,67.9930954900098,208,"19-12","10.6-7.4",-2.45568492076923,188,2022-12-14
"164",164,"Longwood","BSth","6-5",0.508673643480272,102.182939570888,185,101.875095592476,165,68.1015995932083,197,"19.3-11.7","11.7-6.3",-2.94099599936896,216,2022-12-14
"165",165,"Nicholls St.","Slnd","4-5",0.508070995712122,100.088697225989,224,99.8080876288046,126,73.4237945600746,14,"19.2-10.8","14.1-3.9",-2.16061835598015,168,2022-12-14
"166",166,"South Florida","Amer","4-6",0.50470365072131,101.13001567295,204,100.964692064497,151,66.0909835718803,291,"12.9-18.1","6.5-11.5",-4.13423646871883,279,2022-12-14
"167",167,"Florida St.","ACC","3-9",0.504399430585248,100.881250284916,210,100.72699216569,146,71.2156686956512,56,"8.7-22.3","6.4-13.6",-5.45457852609729,329,2022-12-14
"168",168,"San Jose St.","MWC","8-3",0.493229843943578,105.81477866647,97,106.064264091778,262,63.3487981316782,351,"14.1-16.9","4.9-13.1",-0.876128149033609,97,2022-12-14
"169",169,"Utah Tech","WAC","5-5",0.491610587698626,103.852123093618,138,104.155640561817,220,68.823059553082,159,"16.4-14.6","8.5-9.5",-2.21313809723639,171,2022-12-14
"170",170,"George Mason","A10","6-4",0.490898492539545,102.287498010638,183,102.611862796947,183,65.2341864727604,316,"15.3-15.7","7.9-10.1",-2.31166336795545,174,2022-12-14
"171",171,"Quinnipiac","MAAC","9-2",0.490548011767442,101.971246502594,191,102.307083839213,177,70.7312422926271,70,"20.6-10.4","11.5-8.5",-0.861252210271885,96,2022-12-14
"172",172,"Cal Baptist","WAC","7-4",0.490096367161566,99.3087648482836,241,99.6514926980826,121,63.7646920592259,348,"17.2-13.8","8.4-9.6",-2.40003180116476,179,2022-12-14
"173",173,"Penn","Ivy","6-7",0.489230252509105,107.077589945338,75,107.479517008653,287,66.8620740116425,257,"15.5-13.5","7.5-6.5",-3.53586775084648,254,2022-12-14
"174",174,"Navy","Pat","6-4",0.486809012716264,104.464263483959,126,104.944776225303,239,65.2458180700032,315,"19.2-10.8","12-6",-1.85411772787708,143,2022-12-14
"175",175,"Cornell","Ivy","7-2",0.486258200579,105.320715023665,106,105.825454792696,253,72.9024749498113,19,"16.7-10.3","7.5-6.5",-0.73720295423925,91,2022-12-14
"176",176,"George Washington","A10","6-4",0.48182542752656,106.298457660709,87,106.972859496972,278,67.7948110313704,218,"13.9-15.1","7.7-10.3",-3.1852095023512,233,2022-12-14
"177",177,"UC Davis","BW","7-3",0.477564878750111,99.4694410409548,235,100.249214985632,136,73.2697994601192,17,"17.9-14.1","10.5-9.5",-1.93978575326,152,2022-12-14
"178",178,"Murray St.","MVC","6-4",0.475704132002406,100.00048661954,225,100.849816965115,149,67.9140700662185,211,"15.6-14.4","10.7-9.3",-1.97304525059184,154,2022-12-14
"179",179,"St. Thomas","Sum","9-4",0.475618201152446,109.377287460967,49,110.309562256983,329,66.513083573612,272,"20.7-10.3","11.7-6.3",-1.40493723758714,124,2022-12-14
"180",180,"Abilene Christian","WAC","6-5",0.47034238395088,101.085985637962,207,102.135392815259,174,69.1978456231594,135,"15.2-15.8","7.6-10.4",-3.23111667701553,234,2022-12-14
"181",181,"Georgetown","BE","5-6",0.469532775676257,105.029975787073,114,106.150323292049,265,69.4685179525629,123,"9-22","4-16",-4.00153641607807,273,2022-12-14
"182",182,"Queens","ASun","9-2",0.465031835635513,105.018810247624,115,106.30605098141,268,68.6832749163917,167,"19.5-11.5","9.6-8.4",-0.643509345251759,84,2022-12-14
"183",183,"Fort Wayne","Horz","7-4",0.464169318866978,96.5923271630671,292,97.805768155058,88,70.7011410584072,72,"19.7-11.3","12.2-7.8",-2.05189852438515,159,2022-12-14
"184",184,"Montana","BSky","5-5",0.462452685385312,103.361685556258,149,104.723015356712,233,64.4248241716159,333,"16.6-13.4","10.9-7.1",-2.7078667673681,202,2022-12-14
"185",185,"Bryant","AE","8-3",0.460732022888359,105.942215604737,93,107.402173803129,284,75.2439031459248,2,"19-10","10.3-5.7",-0.970142462817756,102,2022-12-14
"186",186,"High Point","BSth","8-2",0.457582928882447,103.376834638698,148,104.917068213221,237,71.8987730406629,41,"19.6-10.4","10.9-7.1",-0.660724590436824,85,2022-12-14
"187",187,"Belmont","MVC","6-5",0.45467664973875,105.367512307356,105,107.046400752191,279,70.7558688979662,69,"15.6-15.4","9.9-10.1",-3.42524205822278,244,2022-12-14
"188",188,"Norfolk St.","MEAC","7-4",0.452496745414648,103.768292516996,142,105.502358935433,251,66.814364520265,258,"20.6-9.4","10.2-3.8",-0.793735846233159,94,2022-12-14
"189",189,"SMU","Amer","3-7",0.451823146032999,98.0774137275203,262,99.7399619155109,123,68.7031784113975,166,"8.6-20.4","5.4-12.6",-4.48268259694016,293,2022-12-14
"190",190,"Southern","SWAC","4-6",0.448767960207096,96.4309727933631,299,98.1709201929196,95,72.8462631101745,20,"18.3-12.7","13.3-4.7",-2.41796315454883,181,2022-12-14
"191",191,"American","Pat","8-2",0.445380719000632,102.464429535309,174,104.437607332518,228,64.4634184847817,330,"20-9","11.3-6.7",-0.694431072517146,86,2022-12-14
"192",192,"Gardner Webb","BSth","3-7",0.444456360188565,93.8076693893971,333,95.6452664621896,61,67.484274615483,226,"15.4-14.6","10.7-7.3",-4.64814622313798,299,2022-12-14
"193",193,"La Salle","A10","5-5",0.442805830299427,96.8263614508135,286,98.7805146766605,104,69.6731925752766,112,"13.9-17.1","7.3-10.7",-3.16720476539,232,2022-12-14
"194",194,"Texas St.","SB","6-5",0.440962746290496,101.468212812808,199,103.583340113725,206,66.0759090193592,292,"16.5-14.5","8.2-9.8",-3.46887864399712,249,2022-12-14
"195",195,"Kennesaw St.","ASun","6-4",0.440664229208394,102.993583526072,159,105.151580195986,243,67.8865551889941,213,"17.5-13.5","9.6-8.4",-1.54674642653112,131,2022-12-14
"196",196,"SIU Edwardsville","OVC","7-4",0.437258679109257,99.7252790752475,231,101.937298131275,166,70.9587591188487,63,"20.7-10.3","12.6-5.4",-2.34127255165357,176,2022-12-14
"197",197,"Lipscomb","ASun","7-4",0.436278306407109,103.087710649855,155,105.410835129248,248,69.1214325598684,141,"16.8-14.2","9.2-8.8",-2.66721102575502,199,2022-12-14
"198",198,"Appalachian St.","SB","6-5",0.436064296001067,99.1727958789455,245,101.415370094811,158,67.1773243508285,243,"15.5-15.5","8.2-9.8",-3.49564290503293,251,2022-12-14
"199",199,"Ohio","MAC","5-5",0.435421540747719,103.117406115434,154,105.473152588187,249,66.4941225469842,275,"16.6-14.4","9.7-8.3",-2.51932467829966,191,2022-12-14
"200",200,"Minnesota","B10","5-6",0.434156277065778,99.7153147283445,232,102.039012857043,171,65.4201602037391,307,"9-22","2.4-17.6",-2.8696844047962,212,2022-12-14
"201",201,"Delaware","CAA","6-4",0.434092637638812,103.07786892106,156,105.482301851949,250,68.0586383151217,200,"16.8-14.2","9.6-8.4",-2.04910826021403,158,2022-12-14
"202",202,"Mount St. Mary's","MAAC","5-6",0.430443240570561,98.8356737533038,252,101.272020916533,157,67.1758852014287,244,"16.4-14.6","11.1-8.9",-3.5858568221339,257,2022-12-14
"203",203,"Grambling St.","SWAC","6-3",0.429099313930616,95.4254047751212,311,97.8243246140514,89,69.2332341233873,133,"19.3-10.7","13.1-4.9",-0.952684052626371,100,2022-12-14
"204",204,"Texas A&M Corpus Chris","Slnd","5-5",0.427744379680272,100.977148409941,209,103.56545245334,205,70.5906544986313,77,"20.1-10.9","13-5",-2.99826105666025,224,2022-12-14
"205",205,"Mercer","SC","5-6",0.42529093456778,101.439578301617,200,104.13051997795,219,67.4682362569409,227,"15.5-15.5","9.6-8.4",-4.47392118619528,291,2022-12-14
"206",206,"Stetson","ASun","5-4",0.423719097388928,107.134502024687,73,110.038063017447,325,63.822823101819,345,"14.4-14.6","8.9-9.1",-1.83624871316956,142,2022-12-14
"207",207,"Brown","Ivy","6-5",0.421442042122,94.6679083938466,318,97.312534316927,82,67.9904023223942,209,"13.7-13.3","6.7-7.3",-3.08366159727009,229,2022-12-14
"208",208,"Siena","MAAC","5-5",0.420497142796611,100.284707948846,222,103.120998178766,195,68.2353172583559,188,"16.1-14.9","11.3-8.7",-3.04671681672848,226,2022-12-14
"209",209,"North Florida","ASun","3-6",0.419051936030029,102.291771671585,181,105.239112054475,245,70.5329104017981,80,"14.6-16.4","8.8-9.2",-2.427170435014,184,2022-12-14
"210",210,"Buffalo","MAC","5-5",0.417449924654384,99.7570548557164,229,102.690138250231,184,74.1689825616204,7,"15.3-15.7","9.2-8.8",-2.71142818912979,203,2022-12-14
"211",211,"Rider","MAAC","4-4",0.415979732353415,101.890708570341,194,104.941707360304,238,67.797795873533,217,"15.4-13.6","11.6-8.4",-2.36012300861726,177,2022-12-14
"212",212,"UMBC","AE","8-4",0.413719224227202,107.050887210355,77,110.345717824278,331,68.9513231408741,151,"19.3-11.7","9.6-6.4",-2.42168354646161,182,2022-12-14
"213",213,"Pacific","WCC","5-8",0.411779919069776,106.210904861126,90,109.556076986027,318,70.6641343739848,74,"11.9-19.1","4.5-11.5",-6.18170650364729,343,2022-12-14
"214",214,"South Dakota St.","Sum","5-7",0.411427981594384,101.099513181671,206,104.296877541406,224,69.2928087206711,130,"15.6-14.4","10.6-7.4",-2.82905613118592,210,2022-12-14
"215",215,"Radford","BSth","6-5",0.410348911591311,102.017078169368,190,105.28426602329,246,68.8989635916531,155,"16.6-14.4","10-8",-2.96363168742145,220,2022-12-14
"216",216,"Boston College","ACC","6-6",0.408279121344209,95.5884650084132,308,98.7232346455039,102,68.0578703003699,201,"10.2-20.8","4.2-15.8",-3.45409565730433,247,2022-12-14
"217",217,"Northern Colorado","BSky","5-5",0.40816637007055,106.337897342642,86,109.829645904765,321,69.1899279322699,138,"16.5-13.5","10-8",-1.90295601746074,149,2022-12-14
"218",218,"Wright St.","Horz","5-6",0.407942301628719,97.6673700517027,271,100.882547455883,150,72.4735694367495,28,"17.1-13.9","10.5-9.5",-4.55473141281037,294,2022-12-14
"219",219,"Bellarmine","ASun","5-6",0.406770258569772,102.801955764151,164,106.230999119754,266,62.3372841034765,357,"15.3-15.7","8.8-9.2",-2.31765589558474,175,2022-12-14
"220",220,"Sacramento St.","BSky","5-5",0.4045003491322,104.202301786369,130,107.76624655042,292,63.8184030645313,346,"16.5-14.5","9.9-8.1",-2.70413500136431,201,2022-12-14
"221",221,"Rhode Island","A10","4-7",0.404247740378343,96.4905643075486,296,99.7998522282154,125,67.3643417722882,233,"11.5-19.5","6.5-11.5",-5.20333555035293,321,2022-12-14
"222",222,"Detroit","Horz","5-6",0.404235408318241,108.40040242916,58,112.118655257616,346,68.4686095165088,176,"16.8-14.2","12.1-7.9",-3.09087543909822,230,2022-12-14
"223",223,"Portland St.","BSky","5-6",0.403067435854634,102.301793850268,180,105.855510660785,255,73.3410545780235,15,"15.6-15.4","9.9-8.1",-2.81677032223484,209,2022-12-14
"224",224,"Georgia St.","SB","5-5",0.398831533732473,96.9503718488856,283,100.47215425691,141,66.2507734181496,281,"14-16","7.4-10.6",-3.6350002849851,259,2022-12-14
"225",225,"Tulsa","Amer","3-6",0.397780239012211,99.2291027923866,243,102.872894602932,187,71.1363334239499,61,"8.8-20.2","4.7-13.3",-4.20837272262658,282,2022-12-14
"226",226,"Wofford","SC","6-5",0.39566397303089,104.862994422649,120,108.797290358033,303,65.9603978849269,295,"16.2-14.8","9.1-8.9",-3.00163804320055,225,2022-12-14
"227",227,"Bucknell","Pat","6-4",0.39393750353951,104.282304409919,127,108.262816773838,296,67.5334670561893,225,"17.6-13.4","10.5-7.5",-2.94936125161194,218,2022-12-14
"228",228,"UNC Asheville","BSth","7-4",0.387420505059983,104.279610614686,128,108.518053879202,300,70.5066057116408,81,"17.1-13.9","9.6-8.4",-2.25331556391229,173,2022-12-14
"229",229,"Drexel","CAA","5-6",0.386457333289098,98.3275106397476,260,102.360164736039,178,64.4240354252128,334,"16.1-14.9","9.8-8.2",-3.73335615148057,263,2022-12-14
"230",230,"Milwaukee","Horz","8-4",0.385744088931478,98.9968683785582,250,103.083944248807,193,70.9482861733709,64,"18-13","11.6-8.4",-1.83343936572102,140,2022-12-14
"231",231,"Cal Poly","BW","5-4",0.384056089951029,97.5036576919825,275,101.592052537255,163,65.0731196242892,320,"15.8-16.2","8.7-11.3",-2.14628146263922,163,2022-12-14
"232",232,"Northwestern St.","Slnd","8-2",0.383183555995517,104.682867872367,122,109.10729600642,310,67.813119557795,216,"20.8-10.2","12.3-5.7",0.0447351863565227,58,2022-12-14
"233",233,"Oregon St.","P12","4-6",0.381274962416749,99.5472392455833,233,103.827559668954,212,64.3275415975667,338,"9.3-21.7","4.3-15.7",-3.23287380883879,235,2022-12-14
"234",234,"Saint Joseph's","A10","4-5",0.375218929592702,99.1488393624603,246,103.643855087037,208,70.6451001849397,75,"11.8-18.2","5.9-12.1",-2.88306629669356,213,2022-12-14
"235",235,"Northern Iowa","MVC","3-7",0.37409699130985,99.4182561742954,236,103.968770577337,215,67.2118359526618,240,"11.1-18.9","8.4-11.6",-5.16545526205108,319,2022-12-14
"236",236,"Eastern Washington","BSky","4-7",0.371307386948713,99.1021172607368,247,103.745747502439,210,69.5868209688038,118,"14.9-16.1","9.3-8.7",-4.30607469432847,287,2022-12-14
"237",237,"William & Mary","CAA","4-7",0.366499099227604,101.786595970155,196,106.747551728908,273,64.7811260747493,325,"14.7-16.3","9.4-8.6",-4.08258384702529,276,2022-12-14
"238",238,"East Carolina","Amer","7-4",0.364261973518375,102.639240044194,169,107.732096314661,291,67.8533179982937,214,"12.6-18.4","4.5-13.5",-2.50260273351794,190,2022-12-14
"239",239,"FIU","CUSA","4-5",0.362878855553568,97.6784553194314,270,102.578467209619,181,72.4681214306116,29,"11.9-19.1","6.1-13.9",-3.69062622260471,262,2022-12-14
"240",240,"Cal St. Fullerton","BW","4-6",0.362052562519657,99.0424731412519,249,104.04325598279,217,64.6963306098838,328,"13.9-18.1","8.3-11.7",-3.45015837693926,246,2022-12-14
"241",241,"Southern Indiana","OVC","5-5",0.361302794233426,97.7657068235845,267,102.73103142071,185,71.7291749764653,42,"18.6-12.4","11.4-6.6",-2.98879767756993,222,2022-12-14
"242",242,"Fairfield","MAAC","4-7",0.361188281355558,99.2614898330124,242,104.30728342475,225,64.8141905702804,324,"14.2-16.8","9.6-10.4",-4.77421412877158,304,2022-12-14
"243",243,"North Carolina Central","MEAC","5-6",0.358152515334211,100.617856115186,216,105.853859566884,254,68.416278868445,180,"16.1-11.9","9-5",-2.95004189771536,219,2022-12-14
"244",244,"Denver","Sum","9-3",0.357198511644034,104.097506720088,134,109.554137157736,317,70.082209593078,98,"19-12","9.7-8.3",-1.51448587769653,129,2022-12-14
"245",245,"Northern Kentucky","Horz","6-5",0.35556787041049,97.9561551528407,263,103.154614081276,196,62.0490655926841,360,"16.7-14.3","11.6-8.4",-3.04787970798768,227,2022-12-14
"246",246,"Illinois Chicago","MVC","7-4",0.355036693016055,96.0871762523185,302,101.206855695908,155,70.6673216320241,73,"15.2-15.8","7.4-12.6",-2.73322705275398,205,2022-12-14
"247",247,"Northeastern","CAA","3-6",0.353734921556989,94.4065950556174,324,99.4859391575157,117,68.2057849237978,191,"12-17","8.5-9.5",-4.06948485656007,275,2022-12-14
"248",248,"Winthrop","BSth","5-6",0.35350614199811,103.560926475593,143,109.142298515929,311,69.192813726376,136,"14.2-16.8","9-9",-3.49126610928884,250,2022-12-14
"249",249,"Campbell","BSth","5-5",0.352478492301451,99.3907762258256,239,104.788391973845,236,65.7830895054779,297,"14.8-15.2","9-9",-3.45694157840199,248,2022-12-14
"250",250,"Jacksonville St.","ASun","5-5",0.350875368547704,101.353599248997,201,106.92316423775,276,66.1603458122195,288,"14.6-16.4","7.6-10.4",-2.42757161819583,185,2022-12-14
"251",251,"South Carolina","SEC","5-5",0.348924882091079,97.6323619073087,272,103.0742644559,192,64.3785621908146,337,"9-22","2.3-15.7",-2.91855230219818,214,2022-12-14
"252",252,"Rice","CUSA","6-3",0.344380400769641,104.967465947211,118,111.011745242741,339,69.6287555077589,116,"14.3-16.7","5.7-14.3",-1.07859094865884,110,2022-12-14
"253",253,"Coastal Carolina","SB","6-4",0.343692581930467,98.606592676096,256,104.312239606784,226,68.2851523862999,185,"13.5-16.5","6.6-11.4",-2.71204793387234,204,2022-12-14
"254",254,"Prairie View A&M","SWAC","4-6",0.341698062593274,97.7353938576357,268,103.470267830995,199,68.0479413982661,203,"15.7-15.3","11.2-6.8",-3.85785319860831,269,2022-12-14
"255",255,"North Carolina A&T","CAA","4-5",0.337237563342182,97.21935744994,280,103.102144348496,194,69.7628103908822,111,"14.2-15.8","9.1-8.9",-2.20309003447299,170,2022-12-14
"256",256,"Austin Peay","ASun","6-5",0.332832317449122,97.3098013595802,278,103.375657003948,198,65.2138581627411,318,"13.6-17.4","7.4-10.6",-2.86223268551835,211,2022-12-14
"257",257,"Morehead St.","OVC","6-5",0.332693958240724,95.5065052731341,309,101.465449502511,161,67.3059912866237,236,"18.1-12.9","10.9-7.1",-2.15580306561646,165,2022-12-14
"258",258,"Eastern Kentucky","ASun","5-6",0.328333627133451,98.1317951529574,261,104.433337114291,227,71.1014884589564,62,"13.3-17.7","7.3-10.7",-3.50661781603668,252,2022-12-14
"259",259,"Niagara","MAAC","5-4",0.324464175095761,97.1141854940592,281,103.508669715463,201,62.3688640492511,356,"15.3-13.7","9.9-10.1",-1.5292783814784,130,2022-12-14
"260",260,"Wagner","NEC","4-4",0.324378129755233,96.5753515649897,293,102.937870346094,190,66.7582223623148,262,"17.9-9.1","11.3-4.7",-2.18645146887481,169,2022-12-14
"261",261,"Georgia Southern","SB","6-5",0.322828776400819,97.5501345367745,274,104.040892417488,216,67.4594554670109,229,"13.1-17.9","6.2-11.8",-3.86698966151514,270,2022-12-14
"262",262,"Bowling Green","MAC","4-6",0.322641878572421,100.472108201458,220,107.165255195279,281,70.3467499770619,86,"14.4-16.6","7.7-10.3",-4.30944410272781,288,2022-12-14
"263",263,"Maine","AE","6-4",0.32065823680005,100.799214514723,213,107.599181192327,288,66.5958006721405,266,"14.8-14.2","8.2-7.8",-2.6465854642131,197,2022-12-14
"264",264,"Texas Southern","SWAC","2-7",0.309240989692445,95.3459880558718,314,102.247527590622,176,69.652579643507,113,"14.9-16.1","10.6-7.4",-2.40466297441467,180,2022-12-14
"265",265,"Robert Morris","Horz","4-7",0.308328608795239,96.5613612525723,295,103.589373065016,207,67.7152973850524,220,"14.2-16.8","10.3-9.7",-4.67205148754597,301,2022-12-14
"266",266,"UC San Diego","BW","4-6",0.304424918201181,98.6743111120673,255,106.025334777031,261,65.5710871752895,303,"12.2-19.8","7.2-12.8",-4.1987897644986,281,2022-12-14
"267",267,"East Tennessee St.","SC","4-7",0.302996692167478,97.6849302415903,269,105.02390814825,240,67.9949841424506,207,"12.1-18.9","7.5-10.5",-5.81447709112589,337,2022-12-14
"268",268,"Morgan St.","MEAC","4-7",0.298269495800684,94.7835050759844,317,102.103930778552,173,71.3267935020406,55,"15.8-14.2","8.1-5.9",-4.41666707965511,290,2022-12-14
"269",269,"Tennessee St.","OVC","6-5",0.294089930861906,100.148299061233,223,108.071322570854,293,70.1689100708366,95,"17.1-12.9","10.1-7.9",-3.56032670312729,255,2022-12-14
"270",270,"Boston University","Pat","7-5",0.293466165285739,99.0584608716844,248,106.923213887566,277,67.3334573042748,234,"15.7-15.3","8.6-9.4",-2.99479270826045,223,2022-12-14
"271",271,"Northern Arizona","BSky","4-8",0.293413281625833,100.852701570613,211,108.862322950981,304,68.4608246448397,177,"12-19","7.8-10.2",-4.64971264420318,300,2022-12-14
"272",272,"Alcorn St.","SWAC","3-7",0.291701189489647,98.436605945344,258,106.330802827732,270,67.8960475685739,212,"14.6-16.4","11.2-6.8",-2.77621124768293,207,2022-12-14
"273",273,"Illinois St.","MVC","5-6",0.290795979293749,99.4076579699627,237,107.42068336413,285,64.7487821484559,326,"12.4-18.6","7.4-12.6",-4.58299671350952,297,2022-12-14
"274",274,"South Dakota","Sum","5-7",0.287095911987849,103.780964124481,141,112.322272959252,350,67.0442260399036,251,"13.3-16.7","8.3-9.7",-4.05363340005531,274,2022-12-14
"275",275,"Tennessee Martin","OVC","6-5",0.286425271696456,101.6599250088,198,110.058045516272,326,71.6536648121723,45,"17.3-13.7","10-8",-3.30218291641785,239,2022-12-14
"276",276,"Southeast Missouri St.","OVC","5-6",0.286375616189742,96.3034530811006,301,104.261278475819,222,71.1895536351633,58,"15.3-15.7","10-8",-4.08616809756647,277,2022-12-14
"277",277,"Army","Pat","5-6",0.283898034565334,100.49352968653,218,108.912647718982,305,70.3453638903707,87,"14.5-16.5","8.4-9.6",-4.89388831274809,308,2022-12-14
"278",278,"Arkansas St.","SB","6-5",0.279779175136223,95.3608596878921,313,103.533019071025,203,64.1929687154427,340,"13.2-17.8","5.6-12.4",-3.64111074464079,260,2022-12-14
"279",279,"Charleston Southern","BSth","3-6",0.273562198383548,101.727187968316,197,110.743688173223,338,68.3982805148899,182,"11.5-17.5","7.4-10.6",-3.50944261966441,253,2022-12-14
"280",280,"Saint Peter's","MAAC","5-5",0.272020500665096,94.152224158058,328,102.566614298035,180,66.1427614669613,289,"12.3-16.7","7.3-12.7",-3.76950212030137,267,2022-12-14
"281",281,"Coppin St.","MEAC","4-9",0.26616125626512,102.9649151967,160,112.457848481854,352,73.517241545171,13,"12.1-18.9","7.6-6.4",-5.09129175923584,315,2022-12-14
"282",282,"Louisville","ACC","1-9",0.266051605531594,94.2190209581369,326,102.910643772836,188,69.0351984482151,146,"4.8-26.2","2.4-17.6",-6.2203331946133,344,2022-12-14
"283",283,"Lafayette","Pat","1-11",0.260261744110649,95.4656163527984,310,104.543334890295,231,62.1855029418949,359,"9.1-21.9","7.9-10.1",-7.58871223522873,358,2022-12-14
"284",284,"North Dakota St.","Sum","3-9",0.259055348332153,97.3528372975586,277,106.668203046384,272,70.2152967678271,93,"10.7-19.3","7.7-10.3",-5.40972298870628,327,2022-12-14
"285",285,"Tennessee Tech","OVC","3-8",0.258309193844548,99.7376088144831,230,109.318146353397,313,67.2692844858745,238,"14.1-16.9","9.4-8.6",-5.0095897911807,312,2022-12-14
"286",286,"Texas A&M Commerce","Slnd","4-7",0.258009732320445,96.7564183072691,288,106.06501110239,263,68.2370537810623,187,"15.2-16.8","10.1-7.9",-4.7109222100905,302,2022-12-14
"287",287,"Idaho St.","BSky","3-8",0.256093682339833,96.8758585405972,285,106.288631397532,267,65.585134744118,301,"10.2-20.8","7-11",-6.45135327788618,348,2022-12-14
"288",288,"Canisius","MAAC","2-7",0.253176867374789,96.4801190539316,297,105.99599603631,260,69.1777101904425,139,"9.5-19.5","7.3-12.7",-4.97522693598871,311,2022-12-14
"289",289,"North Alabama","ASun","6-4",0.251903857586062,99.7699163334963,228,109.67456506665,319,69.9059588539635,105,"13.3-17.7","6.2-11.8",-2.11467207419105,162,2022-12-14
"290",290,"UT Arlington","WAC","4-7",0.251553484478667,93.4711712052231,336,102.767133749876,186,66.9807098212911,255,"9.2-21.8","4.8-13.2",-4.8976193607523,309,2022-12-14
"291",291,"Central Michigan","MAC","4-6",0.248895705568427,94.5312163648425,320,104.06071308071,218,72.1945748374806,36,"11.5-19.5","6.9-11.1",-4.3377796767296,289,2022-12-14
"292",292,"UMKC","Sum","4-9",0.246351359402342,93.9539874160696,331,103.548191195325,204,65.5775339803263,302,"12.4-18.6","7.4-10.6",-5.49996365324392,331,2022-12-14
"293",293,"North Dakota","Sum","6-7",0.243862796145928,99.2253551382153,244,109.485822268408,316,66.2610100953792,280,"13.3-17.7","7.3-10.7",-4.48125650471407,292,2022-12-14
"294",294,"Southeastern Louisiana","Slnd","5-5",0.241460748302293,98.9106289593009,251,109.262665489856,312,71.9219741897638,40,"15.5-15.5","9.7-8.3",-2.53364382840975,192,2022-12-14
"295",295,"St. Francis PA","NEC","3-8",0.236881779090367,99.5135759187859,234,110.169525116302,328,69.1211137214002,142,"13-16","9.6-6.4",-5.60790604855976,333,2022-12-14
"296",296,"Chicago St.","ind","3-9",0.233666773995817,102.745609346569,166,113.924529967405,357,66.5298106155105,270,"11.7-19.3","1.7-0.3",-5.53052888839457,332,2022-12-14
"297",297,"California","P12","0-11",0.233186320898529,93.5495885868196,335,103.752185607165,211,62.2686531400952,358,"2.7-28.3","1.9-18.1",-8.00924554166865,363,2022-12-14
"298",298,"Eastern Michigan","MAC","2-9",0.232230776421673,102.77714967607,165,114.039168209762,358,71.1772349258611,60,"8.6-22.4","5.9-12.1",-6.99499474470782,355,2022-12-14
"299",299,"Northern Illinois","MAC","3-7",0.227752056098114,94.4946769363247,321,105.079961697998,242,70.0076640718269,102,"11.4-19.6","6.5-11.5",-4.60120090384537,298,2022-12-14
"300",300,"UTSA","CUSA","5-5",0.22755044397025,96.3246557351031,300,107.125615428289,280,68.8588169895922,158,"9.5-21.5","3.7-16.3",-3.27682834512822,236,2022-12-14
"301",301,"Nebraska Omaha","Sum","4-8",0.227082813309436,97.6208392594682,273,108.592278481175,302,69.2467430095874,132,"11-20","7-11",-3.58557064308768,256,2022-12-14
"302",302,"Central Arkansas","ASun","5-5",0.226628753657671,98.7494225807198,254,109.872432523146,323,73.7553699310619,11,"11.1-19.9","5.6-12.4",-3.37588955365889,240,2022-12-14
"303",303,"Jackson St.","SWAC","1-9",0.224406828036649,97.4293826083602,276,108.523689813047,301,70.8672158712997,66,"11-20","9.8-8.2",-5.36054159652732,325,2022-12-14
"304",304,"Cal St. Bakersfield","BW","4-5",0.223651969456785,90.8242701406122,351,101.204658018876,154,64.2461419034502,339,"10-21","5.4-14.6",-3.44504266010611,245,2022-12-14
"305",305,"The Citadel","SC","5-5",0.219085646479838,95.1965866875104,315,106.321345032934,269,68.5079803683608,174,"12-19","5.8-12.2",-2.60515876194909,196,2022-12-14
