"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"308",308,"Saint Peter's","MAAC","10-14",0.21250277534424,95.0090140406847,341,106.471414083354,220,64.0618528474066,338,"11.4-17.6","6.4-13.6",-10.0112626370318,250,2023-02-18
"309",309,"Eastern Michigan","MAC","6-21",0.210904178217453,102.190741049608,226,114.615013597896,344,70.2482493404658,54,"7.4-23.6","4.4-13.6",-15.1787724204003,344,2023-02-18
"310",310,"Arkansas St.","SB","11-18",0.210709074129733,97.9244291325686,310,109.841207394322,287,63.6497130770719,344,"11.3-19.7","3.3-14.7",-13.3175455683963,310,2023-02-18
"311",311,"High Point","BSth","13-15",0.209936310209569,99.9900362033464,276,112.203572766739,321,72.2074273296152,19,"13.6-16.4","5.6-12.4",-10.9838335713205,272,2023-02-18
"312",312,"NJIT","AE","7-19",0.208846081802557,98.0570732207657,307,110.097534035263,290,66.7134886522353,233,"8.2-20.8","5.2-10.8",-14.7434773779312,338,2023-02-18
"313",313,"Alabama A&M","SWAC","12-15",0.207497991476643,95.9188331856546,333,107.77335596674,244,69.8511075854141,75,"13.7-17.3","9.7-8.3",-11.5234532062335,281,2023-02-18
"314",314,"South Dakota","Sum","11-17",0.207336720718457,101.105221374534,252,113.610416213818,339,66.8902487761665,226,"11.7-18.3","6.7-11.3",-11.8530086867193,291,2023-02-18
"315",315,"Jackson St.","SWAC","9-18",0.203192012812956,98.952786331176,293,111.437694531325,313,68.9171404332916,122,"11.1-19.9","10.1-7.9",-11.2302044309807,277,2023-02-18
"316",316,"Morgan St.","MEAC","12-14",0.203164993230108,93.49090115927,353,105.288209350416,183,70.634855693257,42,"13.5-15.5","6.5-7.5",-8.99724702344316,231,2023-02-18
"317",317,"Fairleigh Dickinson","NEC","16-13",0.20240604701675,105.531008855444,161,118.896145170958,361,69.9740494345015,69,"17.2-13.8","10.2-5.8",-10.2601603207666,255,2023-02-18
"318",318,"North Carolina A&T","CAA","12-17",0.199750305219551,99.2965436909567,286,112.033044362788,319,70.4844899928853,46,"13.1-17.9","8.1-9.9",-11.1069591403043,275,2023-02-18
"319",319,"Marist","MAAC","8-17",0.196149944371318,95.6200566840108,335,108.097940342112,251,66.1415874479493,267,"9.1-19.9","5.1-14.9",-14.0731340839758,328,2023-02-18
"320",320,"St. Francis PA","NEC","11-16",0.193511144744665,101.788239981426,239,115.239480280873,349,69.5455016037116,94,"12.3-16.7","9.3-6.7",-12.490452295873,300,2023-02-18
"321",321,"Western Michigan","MAC","7-20",0.192660011879506,103.122267898374,205,116.805272050301,355,66.4361614535895,256,"8.6-22.4","4.6-13.4",-14.1325231258632,331,2023-02-18
"322",322,"Nebraska Omaha","Sum","8-21",0.191147865469949,100.963779234033,258,114.457388286835,342,68.1307651110493,157,"8.3-21.7","4.3-13.7",-13.9946759975468,325,2023-02-18
"323",323,"The Citadel","SC","10-19",0.190367211191572,98.7039145834221,296,111.944713522591,317,67.9519598177442,165,"10.4-20.6","5.4-12.6",-13.4905283136031,316,2023-02-18
"324",324,"Stonehill","NEC","14-16",0.188872497437293,95.2687249399529,339,108.140135550198,252,67.2801913643806,204,"14.4-16.6","10.4-5.6",-11.558988956585,282,2023-02-18
"325",325,"Cal Poly","BW","7-21",0.187597036030879,93.8702446510518,351,106.630079915638,226,64.3119752049191,333,"7.9-24.1","1.9-18.1",-14.9244958158818,342,2023-02-18
"326",326,"Central Arkansas","ASun","9-19",0.187286142736996,99.3642585828527,285,112.89093437547,331,72.6452688652316,11,"9.9-21.1","4.9-13.1",-13.0907407602875,309,2023-02-18
"327",327,"Wagner","NEC","13-12",0.1871256096736,93.6800447457296,352,106.44268074648,219,63.1452559811887,351,"14-13","7-9",-9.35423365262009,240,2023-02-18
"328",328,"Cal St. Northridge","BW","6-21",0.185898786374733,94.9173731171103,342,107.924435093476,248,65.3543844866141,298,"7.1-23.9","4.1-15.9",-15.3997397073237,346,2023-02-18
"329",329,"Central Michigan","MAC","10-17",0.182901804957176,94.0656431126033,349,107.141484718816,235,67.7764716930048,175,"11-20","6-12",-11.7365208486188,286,2023-02-18
"330",330,"Austin Peay","ASun","9-20",0.182140548453794,96.7002703911026,327,110.19122115661,292,65.1455216485419,309,"9.3-21.7","3.3-14.7",-14.3598003829037,335,2023-02-18
"331",331,"McNeese St.","Slnd","8-20",0.181995342317767,99.2919258294918,287,113.15404012246,335,66.7093611308016,236,"9.4-21.6","6.4-11.6",-13.6349043912921,319,2023-02-18
"332",332,"Holy Cross","Pat","10-19",0.178440454307349,95.6538935996501,334,109.23643002305,279,68.9459601953876,120,"10.7-20.3","7.7-10.3",-15.1086239117584,343,2023-02-18
"333",333,"Texas A&M Commerce","Slnd","11-17",0.177004355598999,98.021211692179,308,112.035596438619,320,65.8049702262635,280,"11.9-20.1","7.9-10.1",-12.7898440409764,305,2023-02-18
"334",334,"Little Rock","OVC","9-20",0.169294166377091,100.681703329488,265,115.616702186713,351,71.1514480650375,34,"9.6-21.4","5.6-12.4",-15.7636674517803,350,2023-02-18
"335",335,"Loyola MD","Pat","10-19",0.16864410153613,97.8442895837096,313,112.403630538582,323,65.6944936250032,286,"11.1-19.9","6.1-11.9",-14.8057731300301,340,2023-02-18
"336",336,"Sacred Heart","NEC","14-15",0.16783251486235,96.8434880200259,325,111.310031296914,311,70.2908143794338,51,"15.2-15.8","8.2-7.8",-11.6629158547378,284,2023-02-18
"337",337,"Central Connecticut","NEC","10-19",0.159017633299267,97.8605839679477,311,113.111581064615,334,64.657082861396,323,"10.9-20.1","7.9-8.1",-15.4546683297274,348,2023-02-18
"338",338,"Stony Brook","CAA","10-19",0.158722437983112,96.2780730375192,331,111.303823493004,310,63.822130717351,342,"10.1-20.9","6.1-11.9",-14.1654837241802,332,2023-02-18
"339",339,"South Carolina St.","MEAC","5-21",0.158022029643293,100.122804377199,274,115.801489073805,352,72.3354025315643,15,"6.4-23.6","3.4-10.6",-15.2047590059498,345,2023-02-18
"340",340,"Incarnate Word","Slnd","11-17",0.156771187207924,97.1104102493165,323,112.409524248903,324,66.9115541111677,222,"12.1-18.9","6.1-11.9",-13.4275994340136,313,2023-02-18
"341",341,"Presbyterian","BSth","5-24",0.153331250236299,95.5866944026851,336,110.898682533554,301,64.6463179719288,324,"5.7-25.3","1.7-16.3",-19.6197912063178,361,2023-02-18
"342",342,"New Orleans","Slnd","8-18",0.148848132628644,97.3200454892738,319,113.253417929796,337,71.1754770163608,32,"9.1-19.9","6.1-11.9",-13.84763108546,322,2023-02-18
"343",343,"Columbia","Ivy","7-20",0.145136631769955,94.2328481862491,345,109.943420776211,288,70.196522627253,59,"7.3-21.7","2.3-11.7",-14.7923453242787,339,2023-02-18
"344",344,"Hampton","CAA","7-22",0.141166626165094,98.243334982523,304,114.945610260459,346,68.9547746855948,119,"8-23","5-13",-16.3410718567522,354,2023-02-18
"345",345,"Lindenwood","OVC","9-20",0.136063751235776,95.2756176276595,338,111.888431655317,316,67.0631330374166,212,"10-21","5-13",-15.4013488847215,347,2023-02-18
"346",346,"Houston Christian","Slnd","9-19",0.133898402168831,103.74751664356,195,122.034180159444,363,70.9801023428658,37,"10.1-20.9","7.1-10.9",-14.8418706790277,341,2023-02-18
"347",347,"Eastern Illinois","OVC","9-20",0.129456572933839,94.1118979738098,347,111.074794303225,307,68.4844555302208,144,"9.7-21.3","5.7-12.3",-15.8975182057971,351,2023-02-18
"348",348,"Evansville","MVC","5-24",0.12459612254981,92.1479581088201,356,109.172220992524,277,70.1946593198989,60,"5.6-25.4","1.6-18.4",-17.5703053318303,357,2023-02-18
"349",349,"Alabama St.","SWAC","8-19",0.122558282013102,94.1283216979627,346,111.701067936052,315,67.5250144560605,186,"9.4-21.6","7.4-10.6",-13.5324273334855,318,2023-02-18
"350",350,"Albany","AE","7-22",0.119677224594063,97.7986037280629,314,116.330025189827,354,67.5710295747853,185,"7.5-23.5","2.5-13.5",-16.6517308663353,355,2023-02-18
"351",351,"VMI","SC","6-23",0.107305653586106,97.2623545335386,320,116.936946980673,356,67.0089608986093,215,"6.4-24.6","1.4-16.6",-18.1778813527864,358,2023-02-18
"352",352,"Delaware St.","MEAC","5-20",0.106325563005429,92.5424237148231,354,111.361685421509,312,67.862112021164,169,"7.5-20.5","4.5-9.5",-14.7333621477521,337,2023-02-18
"353",353,"Coppin St.","MEAC","6-21",0.106212830269884,97.1752549493928,321,116.948711034413,358,73.1233763036035,6,"7-24","2-12",-14.6964396365404,336,2023-02-18
"354",354,"Lamar","Slnd","9-19",0.105903943427469,95.2441794187792,340,114.657173439377,345,66.4812788666208,249,"10-21","6-12",-15.4643998935292,349,2023-02-18
"355",355,"Monmouth","CAA","6-23",0.105128079214804,91.6412722813737,358,110.398796893979,294,68.166728607659,156,"6.5-24.5","5.5-12.5",-16.1413602081351,353,2023-02-18
"356",356,"Bethune Cookman","SWAC","9-18",0.102640121791357,95.4540156541535,337,115.259509676729,350,69.6282881312006,88,"10.5-20.5","6.5-11.5",-13.9610979938366,323,2023-02-18
"357",357,"Florida A&M","SWAC","6-19",0.102371228390402,89.8310855014527,361,108.497464982995,265,64.8305573420874,318,"7.1-21.9","5.1-12.9",-13.4376137483832,314,2023-02-18
"358",358,"Mississippi Valley St.","SWAC","4-24",0.0942349454013109,92.5379828382848,355,112.662973442681,327,67.296294456119,201,"5.3-26.7","4.3-13.7",-17.1384583067928,356,2023-02-18
"359",359,"St. Francis NY","NEC","13-14",0.0911214667518551,90.5198334896249,360,110.561347753662,297,66.1817940227005,265,"13.4-15.6","6.4-9.6",-11.3244613737317,279,2023-02-18
"360",360,"IUPUI","Horz","4-24",0.0686488908598644,94.5643446338811,344,118.632567882529,360,67.6053853672906,182,"4.4-26.6","1.4-18.6",-19.765122102671,362,2023-02-18
"361",361,"Green Bay","Horz","3-26",0.0644855947970196,91.7717100789119,357,115.802105713073,353,65.6818449196035,288,"3.3-27.7","2.3-17.7",-20.2319420209927,363,2023-02-18
"362",362,"Hartford","ind","5-22",0.0453480233050434,91.2644841681383,359,118.951579579019,362,66.0176132503761,272,"5.1-22.9","0.1-1.9",-18.9881225136149,359,2023-02-18
"363",363,"LIU Brooklyn","NEC","3-24",0.0327450051663156,87.1163554030629,363,116.939225352463,357,72.2697938701325,17,"3.2-24.8","1.2-14.8",-19.5580509469436,360,2023-02-18
