"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"SMU","Amer","6-9",0.542870054713212,101.823985884254,182,100.313237884353,137,68.4911623965366,159,"11.9-19.1","6.9-11.1",-3.75999300294037,186,2023-01-06
"155",155,"Southern Utah","WAC","10-6",0.540217800652053,104.689188415596,117,103.231781252119,197,72.6843231906029,19,"17-14","9-9",-2.3522167236643,128,2023-01-06
"156",156,"Samford","SC","9-7",0.539656468866005,106.290763695792,93,104.831657904945,236,66.9193335305277,240,"19.1-11.9","12.1-5.9",-4.90680262544716,233,2023-01-06
"157",157,"Portland","WCC","8-9",0.533856900120149,104.70544886924,116,103.477769033678,203,71.1805500180718,47,"12.9-18.1","4.9-11.1",-4.99545952040294,235,2023-01-06
"158",158,"Davidson","A10","9-6",0.532316365295483,101.7729086521,184,100.633759135235,147,67.6658897318982,202,"16-14","9-9",-2.85517926642296,148,2023-01-06
"159",159,"Jacksonville","ASun","8-6",0.529897274167706,99.5601161743662,232,98.5289262214004,109,62.5434074266589,355,"17.4-11.6","10.4-7.6",-2.5707324316933,137,2023-01-06
"160",160,"Wyoming","MWC","5-9",0.528737689972224,106.987600972366,81,105.922341916488,255,64.4781793204536,321,"9.4-20.6","4.4-13.6",-5.64012006826904,273,2023-01-06
"161",161,"Grambling St.","SWAC","8-6",0.524885306941864,95.8831908945014,305,95.0561502651489,56,68.855604264067,137,"21.4-8.6","14.4-3.6",-2.36587250024669,129,2023-01-06
"162",162,"Cleveland St.","Horz","8-8",0.524192320685893,100.403285294366,222,99.5613097510599,122,63.5888494379598,345,"19.2-11.8","13.2-6.8",-5.01073486760551,238,2023-01-06
"163",163,"UC Davis","BW","7-7",0.523304034618052,101.271950278578,200,100.453792648106,140,73.5282971417886,11,"17.4-14.6","10.4-9.6",-3.83841127490289,191,2023-01-06
"164",164,"American","Pat","11-3",0.520705557622239,102.328271278312,171,101.593538655806,165,63.8205258969553,338,"21.4-7.6","13.4-4.6",-1.37037926738434,96,2023-01-06
"165",165,"Fort Wayne","Horz","11-5",0.520136302518283,99.6087942963309,231,98.9132037043203,114,69.4000343290191,113,"21-10","13-7",-1.99578358991006,117,2023-01-06
"166",166,"Stephen F. Austin","WAC","11-5",0.519387493825863,103.96878403692,131,103.269682356609,198,68.8487969773055,138,"18.1-12.9","10.1-7.9",-3.12771690053498,160,2023-01-06
"167",167,"SIU Edwardsville","OVC","11-5",0.516315877244438,100.682136590232,211,100.112173095706,133,69.729365638355,100,"22.5-8.5","13.5-4.5",-2.27642056520818,125,2023-01-06
"168",168,"Quinnipiac","MAAC","11-5",0.516228292097799,102.203142360967,176,101.627667684876,166,70.0660318662856,80,"20.7-10.3","11.7-8.3",-2.61630544020434,139,2023-01-06
"169",169,"South Florida","Amer","7-8",0.5148555526682,101.632259149148,189,101.108310765543,156,67.7731390063831,196,"13-18","6-12",-5.02442105759375,240,2023-01-06
"170",170,"South Alabama","SB","7-8",0.511685806573165,100.953936474445,207,100.5443546164,144,67.0120471955252,234,"15.9-15.1","9-9",-3.88737236340993,193,2023-01-06
"171",171,"Towson","CAA","9-6",0.508069329205313,103.749507513697,137,103.458694420846,201,63.7290166899322,341,"18.7-12.3","10.7-7.3",-3.15886274052399,163,2023-01-06
"172",172,"UTEP","CUSA","8-6",0.505314805030703,93.7152733802083,331,93.5421822376497,40,66.4818390911919,259,"15.1-15.9","8.1-11.9",-3.11162095351404,158,2023-01-06
"173",173,"Eastern Washington","BSky","9-7",0.503975449004878,103.136938316774,154,102.994419735853,193,69.5351842344634,107,"18.4-12.6","12.4-5.6",-3.03431810346221,151,2023-01-06
"174",174,"Gardner Webb","BSth","7-8",0.50237899864176,94.3172694869859,322,94.2392557344851,47,67.2863537706637,217,"16.8-13.2","11.8-6.2",-5.18233287794341,250,2023-01-06
"175",175,"East Carolina","Amer","10-6",0.501427892739915,101.603792930171,192,101.553342950688,164,67.8112416412767,193,"15.4-15.6","6.4-11.6",-3.21277497147346,168,2023-01-06
"176",176,"Montana","BSky","7-8",0.498323489875836,106.132421344366,95,106.1943290436,258,64.5819918699816,319,"15.5-14.5","9.5-8.5",-4.45387293806295,219,2023-01-06
"177",177,"Nicholls St.","Slnd","7-7",0.494354303896387,98.7410599280741,251,98.9351585246706,115,73.5048552612403,12,"19.4-10.6","14.4-3.6",-2.68529281888937,143,2023-01-06
"178",178,"Old Dominion","SB","9-6",0.493485384170379,102.188986454969,177,102.420817608625,183,65.8953042702145,285,"15.9-14.1","7.9-10.1",-3.09526088165339,156,2023-01-06
"179",179,"Kennesaw St.","ASun","10-6",0.490146105904432,101.60666357099,191,101.955557197781,171,68.3911409446462,163,"18.6-12.4","10.6-7.4",-2.49823251487026,136,2023-01-06
"180",180,"Radford","BSth","7-9",0.484705606219897,100.703658594485,210,101.240976391626,158,66.9611192683112,238,"16.2-14.8","10.2-7.8",-5.80561453501621,281,2023-01-06
"181",181,"San Diego","WCC","8-9",0.482736735805014,110.036975023527,47,110.699956551451,331,69.4516926280057,111,"12.2-17.8","5.2-10.8",-5.06483097791722,243,2023-01-06
"182",182,"Murray St.","MVC","9-6",0.481346441150512,102.833023021705,163,103.502704633585,204,67.0958653530801,228,"15.8-14.2","10.8-9.2",-3.36897354926355,170,2023-01-06
"183",183,"Penn","Ivy","8-8",0.477939985164928,105.687818513108,106,106.502416343951,265,67.2311092964949,221,"15.4-13.6","7.4-6.6",-3.78404266250689,190,2023-01-06
"184",184,"Stetson","ASun","8-6",0.476896275781461,109.973429757328,50,110.861380175952,333,62.8537277262365,354,"16.3-12.7","11.3-6.7",-2.44555746657625,133,2023-01-06
"185",185,"St. Thomas","Sum","12-6",0.476698697984042,111.160174103177,33,112.065424359361,346,66.0936932756975,277,"20-11","11-7",-2.73360606906972,145,2023-01-06
"186",186,"Buffalo","MAC","7-7",0.472352825458369,101.466095075213,194,102.447547016901,184,74.6503271795557,3,"16-15","10-8",-3.17291895485579,164,2023-01-06
"187",187,"Florida St.","ACC","4-11",0.471169169305247,102.432417542658,169,103.465941546695,202,70.30829375597,68,"8.5-22.5","6.5-13.5",-6.28379813995223,296,2023-01-06
"188",188,"Cal St. Fullerton","BW","8-7",0.471068900483343,99.8152931258396,227,100.825938958838,150,63.8576339306972,335,"16.4-15.6","10.4-9.6",-3.73933502891731,184,2023-01-06
"189",189,"Cal Baptist","WAC","9-7",0.468307883137991,97.5635969811509,271,98.6464834494882,110,65.0901613048752,308,"15.9-15.1","7.9-10.1",-4.52257494840005,224,2023-01-06
"190",190,"Georgia Southern","SB","10-6",0.464651015401306,97.8388757719901,266,99.0512949026657,116,65.9366693618938,283,"17.2-13.8","10.2-7.8",-3.47396238960365,175,2023-01-06
"191",191,"Brown","Ivy","7-8",0.464334292165924,94.8872955270778,313,96.0737756690346,71,68.3290305436823,169,"12.7-14.3","5.7-8.3",-5.21711664544268,255,2023-01-06
"192",192,"UC Riverside","BW","9-6",0.464331051791761,102.600534186983,165,103.883579113732,213,67.73284969457,199,"17.3-14.7","10.3-9.7",-2.24907676323776,124,2023-01-06
"193",193,"Texas A&M Corpus Chris","Slnd","9-6",0.46392226448981,100.545547884536,217,101.817445676338,169,70.9595799728175,53,"21-10","14-4",-3.03842070869624,152,2023-01-06
"194",194,"Rice","CUSA","11-4",0.46257698735,105.399670228358,108,106.783198380966,271,71.5185901327231,38,"17.2-13.8","8.2-11.8",-1.42970943028432,99,2023-01-06
"195",195,"Georgetown","BE","5-11",0.454645745938476,104.988602650689,114,106.662609715236,268,69.0440781480651,126,"7.8-23.2","2.8-17.2",-6.76080894711262,314,2023-01-06
"196",196,"George Washington","A10","7-8",0.454205136035796,108.253085003005,67,109.996140555585,318,68.5414165228941,157,"14.1-16.9","8.1-9.9",-5.61306072466923,272,2023-01-06
"197",197,"Western Kentucky","CUSA","8-6",0.447363876707916,103.067772696791,158,104.979286718417,238,67.4205543240778,212,"14.3-16.7","6.3-13.7",-3.99784971872807,199,2023-01-06
"198",198,"Sacramento St.","BSky","9-6",0.445247579320082,104.360788288624,126,106.375470356144,263,63.438757820712,349,"17.5-13.5","10.5-7.5",-2.6236648144748,140,2023-01-06
"199",199,"Mercer","SC","7-9",0.442661556860137,103.310987339151,149,105.401372953381,243,65.7456620194833,290,"15.4-15.6","8.4-9.6",-6.50828131958142,306,2023-01-06
"200",200,"Texas St.","SB","8-8",0.441728696734405,98.5651521788001,253,100.592587289642,145,65.0101978170383,311,"15.8-15.2","7.8-10.2",-5.18494663351476,251,2023-01-06
"201",201,"Fordham","A10","12-3",0.441578327378757,99.3049869094334,238,101.353014088382,161,70.803343866141,57,"18.4-12.6","6.4-11.6",-1.02558204503821,85,2023-01-06
"202",202,"Drexel","CAA","8-7",0.44093957852679,98.4595794630578,254,100.512812558253,141,63.8127029680848,339,"17.1-12.9","11.1-6.9",-4.50720449551723,222,2023-01-06
"203",203,"Northern Iowa","MVC","7-8",0.437704778527883,99.2967933287005,239,101.483310071275,162,68.151469632532,177,"13.6-16.4","9.6-10.4",-5.36409137841223,263,2023-01-06
"204",204,"Queens","ASun","12-4",0.435435917865224,106.294967559145,92,108.722753410227,300,69.32807453872,115,"19.5-11.5","9.5-8.5",-1.72035434829242,106,2023-01-06
"205",205,"DePaul","BE","7-9",0.43172084152039,102.209642456802,175,104.681729121426,231,70.1919258657281,74,"9.6-21.4","3.6-16.4",-3.77972095208711,189,2023-01-06
"206",206,"Abilene Christian","WAC","9-6",0.431141385953742,100.225199491402,223,102.670377217487,189,68.4227888848716,161,"14.9-16.1","6.9-11.1",-3.65159072047043,182,2023-01-06
"207",207,"Rhode Island","A10","5-9",0.429708256105797,99.0607068016554,243,101.529071026594,163,67.3205397812348,216,"11.7-18.3","7.7-10.3",-6.2132848726471,291,2023-01-06
"208",208,"Portland St.","BSky","6-9",0.424653021470875,103.485775798945,144,106.255114584923,260,73.8286563100476,6,"14.7-16.3","8.7-9.3",-5.06447983529116,242,2023-01-06
"209",209,"Oregon St.","P12","7-8",0.423405340073523,99.3252423321335,237,102.02855714249,175,63.9648125350422,331,"10.5-20.5","4.5-15.5",-3.92944094717225,197,2023-01-06
"210",210,"Boston College","ACC","8-7",0.422937930230131,96.1364438162881,300,98.7694143456906,113,67.5323079492647,206,"11.8-19.2","5.8-14.2",-3.55608308704423,178,2023-01-06
"211",211,"Pacific","WCC","9-9",0.421625839833623,103.690953020662,139,106.580659186597,266,70.1942624143766,73,"13.4-17.6","5.4-10.6",-6.3862895753971,302,2023-01-06
"212",212,"Lipscomb","ASun","9-7",0.415689834123782,101.646101553895,187,104.70064057855,233,68.9645515730226,130,"16.5-14.5","8.5-9.5",-4.28378041080834,213,2023-01-06
"213",213,"UMBC","AE","10-6",0.413739388947297,107.985538554998,70,111.308331374803,336,68.8085356688474,141,"19.3-11.7","9.3-6.7",-3.66531408211778,183,2023-01-06
"214",214,"Appalachian St.","SB","8-8",0.413668397574741,97.7903686162737,268,100.802014169275,149,66.2778886435911,270,"14.8-16.2","7.8-10.2",-5.03477688860982,241,2023-01-06
"215",215,"Minnesota","B10","6-7",0.41315076859286,97.987099662002,261,101.023553342765,153,65.6174974567545,295,"8.5-21.5","2.5-17.5",-3.37440633899369,171,2023-01-06
"216",216,"Bryant","AE","10-5",0.412991551171492,103.038703040906,159,106.237763974824,259,74.8369506701171,1,"18.6-10.4","9.6-6.4",-1.90219882312055,113,2023-01-06
"217",217,"Navy","Pat","8-7",0.409407961975038,106.013756948792,97,109.445958762532,313,64.7465466722629,315,"17.5-12.5","10.5-7.5",-4.15168141102081,208,2023-01-06
"218",218,"California","P12","3-13",0.408424956875594,99.789636211489,228,103.056771403865,194,62.3448232433996,356,"6-25","5-15",-8.07586949431346,336,2023-01-06
"219",219,"Saint Joseph's","A10","6-8",0.40788792907923,100.524805226423,218,103.836081142662,210,70.0411443275717,81,"12.8-17.2","6.8-11.2",-4.73664456370909,230,2023-01-06
"220",220,"Army","Pat","9-7",0.404888982450382,104.502996840858,122,108.062066743966,287,69.3271337171408,116,"17.9-13.1","11.9-6.1",-5.40051411030352,265,2023-01-06
"221",221,"Milwaukee","Horz","10-5",0.402669317264768,98.3753558458694,256,101.807327414918,168,70.7800822461707,60,"18.4-11.6","12.4-7.6",-2.1584361411135,121,2023-01-06
"222",222,"Norfolk St.","MEAC","10-5",0.398014451431407,103.087388814551,157,106.8637758573,273,66.0186122739088,279,"20.3-9.7","9.5-4.5",-1.19160142662895,88,2023-01-06
"223",223,"North Carolina Central","MEAC","7-7",0.396871630099662,101.114610536479,204,104.862233801492,237,69.5414938375344,106,"16.5-11.5","9.5-4.5",-3.37605050288292,172,2023-01-06
"224",224,"Southern","SWAC","6-9",0.392108706127425,93.8297561949826,329,97.4762470294336,89,72.7276776079468,18,"17.9-13.1","13.9-4.1",-3.89969314671734,194,2023-01-06
"225",225,"Wofford","SC","9-7",0.391011046891419,103.691411241094,138,107.76432000885,283,65.3664734668909,299,"16.5-14.5","8.5-9.5",-4.08785047251666,204,2023-01-06
"226",226,"Detroit","Horz","6-10",0.389343920317986,107.473840236193,76,111.763392219222,342,68.060229366319,183,"14.6-16.4","10.6-9.4",-6.01394037623911,288,2023-01-06
"227",227,"Northern Kentucky","Horz","9-7",0.386749010266606,96.0246251756803,301,99.9521413887852,131,61.9774845335719,360,"16.6-14.4","11.6-8.4",-4.08444068940875,201,2023-01-06
"228",228,"High Point","BSth","8-7",0.384861594480682,101.491727845226,193,105.716050654811,251,73.2415361870204,15,"16.2-13.8","8.2-9.8",-4.49990531166521,221,2023-01-06
"229",229,"UNC Asheville","BSth","10-6",0.383945497189789,101.320195891929,198,105.572912791501,247,69.0771156990093,125,"18.3-12.7","10.3-7.7",-2.63481491886086,141,2023-01-06
"230",230,"Delaware","CAA","9-6",0.380255955421433,102.650437507941,164,107.104432096028,278,67.0889733291237,229,"16.7-14.3","8.7-9.3",-3.17299036619053,165,2023-01-06
"231",231,"Eastern Kentucky","ASun","9-7",0.378076889787768,99.3443064972485,236,103.738318761901,207,71.4011887901512,40,"15.9-15.1","8.9-9.1",-3.77459529487029,187,2023-01-06
"232",232,"Wright St.","Horz","9-7",0.367873451189212,99.7057298208381,229,104.511499906209,229,72.390779442226,25,"16.8-14.2","9.8-10.2",-5.22588874855184,256,2023-01-06
"233",233,"Robert Morris","Horz","7-9",0.367301692956909,96.1721475035857,298,100.82916275908,151,67.0794967773899,230,"15.8-15.2","10.8-9.2",-5.64781847176961,274,2023-01-06
"234",234,"Northern Colorado","BSky","5-10",0.366811770530912,105.241342004324,111,110.357756192787,327,70.1083116097812,79,"13.2-16.8","7.2-10.8",-5.55789009181243,270,2023-01-06
"235",235,"Coastal Carolina","SB","7-7",0.360526866704019,99.6655137599927,230,104.757965379322,234,68.5389599844808,158,"13.4-16.6","6.6-11.4",-4.71452686080816,229,2023-01-06
"236",236,"FIU","CUSA","7-7",0.360432971977159,97.3541661456703,276,102.33214268282,180,72.5341071346886,22,"12.5-18.5","6.5-13.5",-4.08558273090647,202,2023-01-06
"237",237,"North Florida","ASun","7-8",0.354968004768144,103.274857365477,152,108.780345557426,303,69.9717427779882,85,"13.3-16.7","8.3-9.7",-3.51234100604546,177,2023-01-06
"238",238,"William & Mary","CAA","6-9",0.35446909139022,100.496123218544,220,105.873544699931,254,64.8784854571097,313,"14.4-16.6","9.4-8.6",-5.46386190250593,267,2023-01-06
"239",239,"Loyola Chicago","A10","6-8",0.354020058495337,99.1916020759312,241,104.517058803313,230,65.4015562835856,298,"11-19","5-13",-5.35614380823121,260,2023-01-06
"240",240,"Weber St.","BSky","7-8",0.349883562340781,98.3625095073009,257,103.807034260033,209,65.7666940524335,289,"13.6-17.4","8.6-9.4",-4.6993602560834,228,2023-01-06
"241",241,"Rider","MAAC","6-8",0.349733321038942,102.448806236781,167,108.125724795567,288,66.2826599502267,268,"13.7-15.3","10.7-9.3",-5.09445153092824,244,2023-01-06
"242",242,"UMKC","Sum","6-10",0.349311447589098,94.8356716706391,315,100.106880578588,132,64.2254845474414,326,"14.9-16.1","9.2-7.8",-6.07259855944772,290,2023-01-06
"243",243,"Idaho St.","BSky","5-10",0.342694344802989,98.9220471202569,245,104.68625273317,232,66.3566265195273,263,"11.5-19.5","8.5-9.5",-7.26465690734676,323,2023-01-06
"244",244,"Mount St. Mary's","MAAC","6-9",0.333655888938443,95.9031482170756,304,101.848487311632,170,67.0536224380319,233,"14-17","10-10",-6.28034045711802,295,2023-01-06
"245",245,"Niagara","MAAC","9-5",0.33181343299592,96.1840647499956,297,102.220555676542,177,63.1665696890133,350,"16.9-12.1","11.9-8.1",-2.34866653029818,127,2023-01-06
"246",246,"Northwestern St.","Slnd","8-7",0.330797698307128,102.272196178279,173,108.734118564148,301,66.6142246551034,249,"18.4-12.6","10.4-7.6",-3.1969743875608,166,2023-01-06
"247",247,"Cal St. Bakersfield","BW","5-9",0.329783615950383,95.0309569911,310,101.075637925971,155,62.8682100887673,353,"11.3-19.7","7.3-12.7",-6.40153769159938,305,2023-01-06
"248",248,"Georgia St.","SB","8-7",0.328055265453132,93.5494620542674,333,99.5676793695159,124,65.6799541462185,293,"12.9-17.1","5.9-12.1",-5.11424685622544,245,2023-01-06
"249",249,"Southeast Missouri St.","OVC","6-10",0.327337535329112,98.0641832152253,260,104.402412887818,226,72.0871069080807,28,"15.4-15.6","10.4-7.6",-6.65116234425429,311,2023-01-06
"250",250,"Prairie View A&M","SWAC","5-10",0.325974397144055,96.3360278422903,292,102.617847530111,188,68.7722752496147,145,"15.3-15.7","11.3-6.7",-6.02083867187687,289,2023-01-06
"251",251,"Austin Peay","ASun","7-9",0.32529800179041,97.6881878630494,269,104.086053068401,217,64.9074328456898,312,"13.7-17.3","7.7-10.3",-5.18615747002856,252,2023-01-06
"252",252,"Illinois Chicago","MVC","9-7",0.323243743582609,95.347661839506,309,101.675093969351,167,70.7716431497237,61,"14.6-16.4","6.6-13.4",-4.51201245958174,223,2023-01-06
"253",253,"Winthrop","BSth","7-9",0.322279516221261,104.607569850092,119,111.5923017469,341,67.5377020904089,205,"13.6-17.4","8.6-9.4",-5.35617472634289,261,2023-01-06
"254",254,"South Dakota St.","Sum","7-9",0.319332704688967,96.9280931564285,283,103.521733862178,205,67.8545582108951,190,"14.1-15.9","8.8-8.2",-3.91216244177451,195,2023-01-06
"255",255,"Denver","Sum","10-7",0.319309960553489,101.024976972249,206,107.898294509172,285,68.9433705005385,132,"17.4-13.6","8.4-9.6",-4.47543917304565,220,2023-01-06
"256",256,"Bowling Green","MAC","7-7",0.318244562465631,98.8193090000395,247,105.587597930233,248,69.9832306201602,83,"13.7-17.3","7.7-10.3",-5.32185499956532,259,2023-01-06
"257",257,"Campbell","BSth","6-9",0.314471503905342,98.8967782368154,246,105.830799132702,253,65.9165699884275,284,"12.9-17.1","7.9-10.1",-6.55724793921614,308,2023-01-06
"258",258,"Morgan St.","MEAC","6-8",0.314403767037925,94.0185207672543,324,100.613258019481,146,69.7471040203627,98,"16.1-13.9","8.3-5.7",-4.36162452254623,215,2023-01-06
"259",259,"Bellarmine","ASun","6-10",0.314121952975128,101.24602979887,202,108.360047279975,292,62.0867033208134,359,"12.2-18.8","7.2-10.8",-5.70586813042724,276,2023-01-06
"260",260,"Tulsa","Amer","4-10",0.311355574230519,99.5391292990883,233,106.652512002885,267,70.1399786987305,76,"7.2-21.8","3.2-14.8",-5.96179035453789,284,2023-01-06
"261",261,"Northeastern","CAA","5-9",0.307796710595445,96.3002679343851,294,103.331695377849,200,68.2656218393642,171,"11.1-17.9","7.1-10.9",-6.29743832268588,297,2023-01-06
"262",262,"UC San Diego","BW","6-9",0.303792842431946,95.9480543138837,303,103.122757014055,195,65.0119683287289,310,"12.4-19.6","7.4-12.6",-5.40648597899803,266,2023-01-06
"263",263,"Tennessee Martin","OVC","10-6",0.302996870831888,100.604527169588,215,108.162843719637,289,71.4634786308986,39,"18.3-12.7","10.3-7.7",-3.91287322405634,196,2023-01-06
"264",264,"South Carolina","SEC","7-7",0.300508393449265,96.4981151640099,288,103.85452666669,211,64.1061290302124,328,"8.9-22.1","1.9-16.1",-4.12364111244539,207,2023-01-06
"265",265,"North Carolina A&T","CAA","6-10",0.300048879291868,102.26627437453,174,110.083347203459,321,68.607432831805,154,"14.2-16.8","9.2-8.8",-5.72191892399035,277,2023-01-06
"266",266,"East Tennessee St.","SC","6-10",0.298681195787593,96.7261268860459,285,104.178773879861,218,67.2196030341469,223,"11.7-19.3","7.7-10.3",-7.96697031289115,332,2023-01-06
"267",267,"Maine","AE","6-8",0.2979356601335,101.291608005656,199,109.129814200721,307,66.2359308456684,272,"13.7-15.3","7.7-8.3",-5.00384106398627,237,2023-01-06
"268",268,"Southeastern Louisiana","Slnd","7-8",0.294763555188177,100.631268170316,214,108.561885416804,296,69.9577685962845,86,"16.7-14.3","10.7-7.3",-4.53941393865827,225,2023-01-06
"269",269,"Canisius","MAAC","3-11",0.291964168346639,97.3247412614109,278,105.118139314211,241,68.1770810295415,173,"10-19","8-12",-7.36885895734029,324,2023-01-06
"270",270,"Nebraska Omaha","Sum","6-10",0.284927255566966,101.715064772686,186,110.188055064801,323,68.7130871878968,146,"12.3-17.7","8.3-9.7",-5.25618761418923,257,2023-01-06
"271",271,"UT Arlington","WAC","5-11",0.28446293955664,94.831733819876,316,102.751704141483,191,66.2183069561368,275,"9.2-21.8","4.2-13.8",-7.18647031610202,321,2023-01-06
"272",272,"Morehead St.","OVC","9-7",0.283740901880613,96.1621782363229,299,104.225431439204,222,66.7604118759494,243,"17.5-13.5","10.5-7.5",-3.612464002814,181,2023-01-06
"273",273,"La Salle","A10","6-8",0.283718307490714,95.8756838275651,306,103.915918930081,214,70.1864782492869,75,"11-20","5-13",-5.21258292893624,254,2023-01-06
"274",274,"Central Michigan","MAC","6-8",0.283123101564908,94.086887348786,323,102.003103632197,173,69.7993865444109,94,"12.5-18.5","7.5-10.5",-5.15449213966106,247,2023-01-06
"275",275,"Southern Indiana","OVC","8-8",0.282729021197689,101.643337570101,188,110.213947582986,324,71.9014993217693,31,"16.3-14.7","9.3-8.7",-5.36212592061018,262,2023-01-06
"276",276,"Fairfield","MAAC","6-9",0.279580678863886,95.7781958570965,308,103.995029456028,216,66.0828753669941,278,"11.7-18.3","7.7-12.3",-6.69466618504275,312,2023-01-06
"277",277,"Bucknell","Pat","7-9",0.270986403917831,99.9345132061344,226,108.915172047153,305,66.9888808462757,236,"13.6-17.4","6.6-11.4",-6.62813262999641,310,2023-01-06
"278",278,"Oakland","Horz","5-11",0.268987737713827,102.132716710195,178,111.409115405217,339,69.4847293055864,109,"11.7-19.3","9.7-10.3",-6.80151261930118,316,2023-01-06
"279",279,"North Dakota St.","Sum","5-11",0.268432583236695,97.8216791862729,267,106.732736909559,269,68.4105143802092,162,"11.1-18.9","8.1-9.9",-6.77508183847135,315,2023-01-06
"280",280,"Tennessee St.","OVC","9-7",0.26643222197023,99.2198767925526,240,108.354465423479,291,71.0600642953092,50,"16.8-14.2","8.8-9.2",-5.37103725749787,264,2023-01-06
"281",281,"Northern Arizona","BSky","5-11",0.262630731004922,100.589115314924,216,110.036566683363,319,67.7340069184175,198,"10.3-20.7","6.3-11.7",-6.74746853286388,313,2023-01-06
"282",282,"Texas Southern","SWAC","4-11",0.260998853874049,94.8700566939755,314,103.856593633563,212,69.3675992456834,114,"13.2-17.8","9.2-8.8",-5.73337156737909,278,2023-01-06
"283",283,"North Alabama","ASun","9-7",0.258512549494124,99.9664259743234,225,109.558833086507,315,69.2336348994291,118,"14.7-16.3","6.7-11.3",-3.77712824733158,188,2023-01-06
"284",284,"Lafayette","Pat","2-14",0.25841554488244,96.4662972638848,289,105.727498099971,252,62.2592875064265,357,"9-22","7-11",-10.0094639099146,357,2023-01-06
"285",285,"Alcorn St.","SWAC","3-10",0.256729058022743,96.9297677155199,282,106.316965958948,261,68.1766423231366,174,"13.3-16.7","10.3-7.7",-4.94741084072702,234,2023-01-06
"286",286,"South Dakota","Sum","8-8",0.255838389488376,100.88238113944,208,110.697343348134,330,66.6375578460922,247,"13.7-16.3","8.7-9.3",-4.75800455442706,231,2023-01-06
"287",287,"Maryland Eastern Shore","MEAC","7-7",0.255108619014778,93.9884289155808,327,103.167084329751,196,69.1628582937538,123,"15.3-13.7","7.3-6.7",-3.13184920512635,161,2023-01-06
"288",288,"UTSA","CUSA","7-8",0.252855192742032,101.725747672156,185,111.775544814123,343,67.5154475529179,208,"10.5-20.5","4.5-15.5",-4.58678481167579,226,2023-01-06
"289",289,"Jacksonville St.","ASun","7-9",0.251909646978181,97.6136225741459,270,107.303918801711,279,64.7633974572884,314,"12.2-18.8","5.2-12.8",-5.001219330178,236,2023-01-06
"290",290,"Boston University","Pat","9-7",0.251748030382819,97.1197628977423,281,106.768996326704,270,66.3781604558972,262,"15.7-15.3","8.7-9.3",-4.40681815313599,217,2023-01-06
"291",291,"Charleston Southern","BSth","5-9",0.25084983219741,106.488821811089,89,117.117516332997,362,66.3827132453038,261,"10.8-18.2","6.8-11.2",-5.74475759013865,279,2023-01-06
"292",292,"Illinois St.","MVC","6-10",0.250437023234882,95.8176923294858,307,105.401439302299,244,65.2084436785637,305,"10.7-20.3","5.7-14.3",-7.82548384687163,329,2023-01-06
"293",293,"Tennessee Tech","OVC","5-11",0.247185568493354,98.8136662797987,248,108.861627803585,304,65.958513537859,282,"12.5-18.5","8.5-9.5",-7.49859783997503,326,2023-01-06
"294",294,"USC Upstate","BSth","7-7",0.241458351422569,98.1367767994365,259,108.407944934286,293,67.0714743091538,232,"12.7-16.3","7.7-10.3",-4.08737667177731,203,2023-01-06
"295",295,"Idaho","BSky","6-10",0.240724672513664,101.631148846038,190,112.307197478736,348,66.3842969546535,260,"11.1-19.9","5.1-12.9",-7.88174791065243,330,2023-01-06
"296",296,"St. Francis PA","NEC","5-10",0.240647959220005,101.402471701648,195,112.058588615948,345,69.18067731494,121,"13.8-15.2","10.8-5.2",-6.524995382293,307,2023-01-06
"297",297,"The Citadel","SC","6-9",0.239647754623504,96.6323014934167,287,106.838044221936,272,68.613658342172,152,"12.1-18.9","6.4-11.6",-5.56818070873726,271,2023-01-06
"298",298,"Western Carolina","SC","9-7",0.23582677653642,98.7875390656622,249,109.421346249609,312,68.1157415237518,179,"14.1-16.9","7.1-10.9",-4.6838512771581,227,2023-01-06
"299",299,"Louisiana Monroe","SB","7-9",0.232837107257947,96.4188304590542,291,106.952520511181,275,68.1026605714422,180,"10.8-20.2","6.8-11.2",-6.00721885861833,286,2023-01-06
"300",300,"Saint Peter's","MAAC","7-8",0.229943879415594,93.5536119298805,332,103.921183299706,215,64.6840838974283,317,"12.5-16.5","7.5-12.5",-5.20302930828983,253,2023-01-06
"301",301,"Cal Poly","BW","7-8",0.228900732396586,92.321076639833,342,102.604691232831,187,64.3413966457066,323,"11.4-20.6","5.4-14.6",-5.14495349840598,246,2023-01-06
"302",302,"Texas A&M Commerce","Slnd","5-11",0.227517565345252,97.3592024573292,275,108.277927963627,290,67.1270489498666,227,"13.2-18.8","9.2-8.8",-7.49482121499631,325,2023-01-06
"303",303,"Stonehill","NEC","6-11",0.223668374235798,97.50124015098,272,108.643852400034,299,69.7391586956573,99,"15.2-15.8","10.4-5.6",-7.25822472463114,322,2023-01-06
"304",304,"Howard","MEAC","7-9",0.219905150312207,94.6527037686687,319,105.669939747489,250,68.7771943764089,144,"14.7-16.3","6.7-7.3",-5.81725022939483,282,2023-01-06
"305",305,"Chicago St.","ind","3-14",0.218016847202625,98.6437825832675,252,110.231353070089,325,65.8181704282776,287,"10.6-20.4","1.7-0.3",-8.9518429186418,353,2023-01-06
