"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Cal St. Northridge","BW","2-7",0.215027515324678,94.9247761278821,309,106.238146639363,271,66.3966782676387,285,"8.3-22.7","5.3-14.7",-5.324448854687,313,2022-12-17
"307",307,"USC Upstate","BSth","5-5",0.212386626329325,99.3133987732713,228,111.301821630203,342,67.967107506099,222,"11.1-17.9","5.9-12.1",-2.81480639945239,191,2022-12-17
"308",308,"Valparaiso","MVC","4-7",0.211393415589382,94.8650876816314,311,106.371541020535,273,68.2333343694776,210,"10.4-20.6","4.9-15.1",-4.82578186099666,297,2022-12-17
"309",309,"Sacred Heart","NEC","5-7",0.211257066957238,97.5189507242122,263,109.355077637304,323,73.1075782385278,24,"16-15","9.1-6.9",-4.84270646457135,299,2022-12-17
"310",310,"Miami OH","MAC","5-6",0.209877908251222,100.669790161154,204,112.969816230508,356,68.9747441260027,165,"12.5-18.5","6.1-11.9",-3.82164616366717,255,2022-12-17
"311",311,"Western Carolina","SC","6-6",0.206675491221945,97.7880744262111,260,109.921483435308,328,69.4171447094496,142,"12.4-18.6","5.4-12.6",-4.14740105419534,266,2022-12-17
"312",312,"Oakland","Horz","2-9",0.206369181377338,101.655555389191,186,114.287410903437,360,70.8407298533419,81,"9.3-21.7","7.3-12.7",-6.71971150418647,343,2022-12-17
"313",313,"Northern Illinois","MAC","3-8",0.20253910306417,94.025532483472,324,105.925950095304,263,70.6918455608913,87,"10.7-20.3","5.9-12.1",-5.12799952347138,308,2022-12-17
"314",314,"Maryland Eastern Shore","MEAC","4-7",0.200254926310994,91.7282879028788,344,103.465649613254,215,70.3028329562028,105,"12.8-16.2","6.3-7.7",-3.69375559075172,244,2022-12-17
"315",315,"Marist","MAAC","4-5",0.197743959960217,88.7579685615307,355,100.252488070796,146,67.1850635111228,256,"10.4-18.6","6.4-13.6",-4.25701395929201,275,2022-12-17
"316",316,"Loyola MD","Pat","4-8",0.197683251821118,92.1438763157853,341,104.080348445437,229,66.3757606276665,287,"11.5-19.5","6.5-11.5",-5.91065811522042,330,2022-12-17
"317",317,"Howard","MEAC","5-8",0.197607702508091,95.4651760301928,304,107.83636209329,296,68.8508121569922,176,"13.1-17.9","6.3-7.7",-5.23943559769258,311,2022-12-17
"318",318,"Presbyterian","BSth","3-9",0.194137920182632,93.8118967858943,326,106.17203002482,267,65.4609412708888,313,"9.5-21.5","5.5-12.5",-6.88465119360821,347,2022-12-17
"319",319,"South Carolina St.","MEAC","2-11",0.191933108364061,97.1785537624614,269,110.117707992252,332,72.3018938327409,34,"6.7-20.3","4.6-7.4",-7.64253841423344,359,2022-12-17
"320",320,"Idaho","BSky","5-6",0.191213515863632,98.561259993716,247,111.729652143731,349,67.1296116637427,258,"10.7-20.3","5.3-12.7",-5.13473850413632,309,2022-12-17
"321",321,"Jackson St.","SWAC","1-10",0.188476783864379,96.2994557140486,282,109.33469905978,322,71.8793483440224,45,"10.2-20.8","9.1-8.9",-5.99014799202777,332,2022-12-17
"322",322,"Louisiana Monroe","SB","4-8",0.188149136432077,95.9488094374469,297,108.956896166236,309,68.3596689738583,199,"8.2-22.8","3.9-14.1",-5.54534697208383,324,2022-12-17
"323",323,"Central Connecticut","NEC","2-10",0.187985493038194,96.2021911450217,286,109.254810576189,317,66.38271211001,286,"11.9-19.1","8.5-7.5",-7.5587904060753,358,2022-12-17
"324",324,"Western Michigan","MAC","3-7",0.18191593371051,96.7040021221174,276,110.209929761941,333,67.4199657403142,245,"9.4-21.6","5.3-12.7",-5.70847645839893,325,2022-12-17
"325",325,"Evansville","MVC","3-9",0.17589325161221,90.8196391334771,348,103.873434874171,225,69.6797961157413,127,"7.7-23.3","4.3-15.7",-6.50070286621763,342,2022-12-17
"326",326,"Dartmouth","Ivy","4-9",0.17309740172586,90.7831777405133,349,104.007127712849,228,69.8599978158256,121,"7.8-21.2","3.1-10.9",-7.52101123647762,357,2022-12-17
"327",327,"Alabama A&M","SWAC","4-7",0.172604908949998,91.9222025718352,342,105.343618110676,253,71.9306912646472,44,"12.7-18.3","8.6-9.4",-5.49286224699648,319,2022-12-17
"328",328,"Western Illinois","Sum","7-4",0.168892310771602,96.0624111521568,293,110.339629136892,335,69.4274965533779,141,"12.5-16.5","5.5-12.5",-2.80607370303723,190,2022-12-17
"329",329,"NJIT","AE","1-9",0.162250088417495,92.6950985291931,338,106.917953032518,284,65.414109743777,315,"7.7-21.3","5.1-10.9",-7.41456259218051,356,2022-12-17
"330",330,"New Hampshire","AE","4-6",0.161510482432272,91.4374883420265,346,105.517385206203,257,64.7504665008653,331,"10.3-18.7","5.1-10.9",-4.6093398968313,293,2022-12-17
"331",331,"Fairleigh Dickinson","NEC","6-7",0.158874166849788,101.902625016425,175,117.79454265297,363,70.7326233314398,86,"15-16","7.7-8.3",-5.02029099415646,304,2022-12-17
"332",332,"Arkansas Pine Bluff","SWAC","4-9",0.158271960667874,93.220443007503,330,107.800656827392,295,71.7921280335307,48,"11.8-19.2","7.8-10.2",-4.40173774163988,281,2022-12-17
"333",333,"Little Rock","OVC","3-8",0.155921812280106,97.2047718913441,268,112.58177461474,353,71.7584847407615,52,"10.6-20.4","6.9-11.1",-5.19194972377901,310,2022-12-17
"334",334,"St. Francis NY","NEC","5-6",0.152087710956662,91.5733377967907,345,106.331255167993,272,66.724536408991,273,"14.4-14.6","7.5-8.5",-4.21364500992118,271,2022-12-17
"335",335,"Stonehill","NEC","4-8",0.151502320513425,96.1295340111903,290,111.665865091673,348,70.1480326473489,113,"12.5-18.5","7.5-8.5",-5.32572769887898,314,2022-12-17
"336",336,"Manhattan","MAAC","3-7",0.15113372437448,92.455646061549,339,107.425016384363,291,69.6681667075273,129,"7.7-21.3","5.7-14.3",-5.76311235558944,328,2022-12-17
"337",337,"Albany","AE","4-8",0.150651117467267,95.4976423245823,303,110.995887971575,341,69.5258298235429,135,"9.2-21.8","4.8-11.2",-5.76299705709941,327,2022-12-17
"338",338,"Incarnate Word","Slnd","6-6",0.150516780536852,92.7336326980928,336,107.793153113238,294,67.8085701512462,228,"13.5-17.5","7.4-10.6",-4.10483952818987,264,2022-12-17
"339",339,"Hampton","CAA","3-8",0.150409845355312,94.6415215373982,314,110.01887758637,330,71.1854282938149,67,"8.2-22.8","4.7-13.3",-5.81695044439523,329,2022-12-17
"340",340,"Columbia","Ivy","5-9",0.148215246363927,90.152471284749,352,104.958021299642,248,70.0358935227191,116,"8.2-20.8","2.7-11.3",-7.06922640793204,351,2022-12-17
"341",341,"Stony Brook","CAA","3-8",0.146095176769182,94.2038257156148,320,109.835948433025,327,65.3340892049776,318,"8.2-22.8","4.7-13.3",-6.11236988090363,335,2022-12-17
"342",342,"Binghamton","AE","4-7",0.14082374854634,96.2878463430337,283,112.685407238154,354,67.9022327885949,223,"8.8-20.2","4.6-11.4",-5.51512959765117,320,2022-12-17
"343",343,"Elon","CAA","2-9",0.140429714948852,94.3629903539781,317,110.464067952787,337,68.3546364033931,201,"6.2-24.8","3.9-14.1",-7.36772379969887,354,2022-12-17
"344",344,"McNeese St.","Slnd","3-8",0.133053496370255,94.2917428764532,318,110.982196561873,340,66.1215573140594,295,"9.9-21.1","6.8-11.2",-4.71377750888035,296,2022-12-17
"345",345,"New Orleans","Slnd","2-7",0.130129445274259,93.0583086927029,333,109.774422130832,326,74.1535057558999,11,"9.7-19.3","6.7-11.3",-4.69776894651558,295,2022-12-17
"346",346,"Bethune Cookman","SWAC","4-6",0.127716857115427,92.441404071629,340,109.250607337637,316,68.9515580410293,167,"11.4-19.6","6.9-11.1",-3.99346675759188,258,2022-12-17
"347",347,"Alabama St.","SWAC","1-9",0.125901637089868,91.9150222655821,343,108.783474377231,307,69.4332886596723,139,"8.3-21.7","7.1-10.9",-5.52491016176176,322,2022-12-17
"348",348,"Monmouth","CAA","1-11",0.119013948347865,92.9261876085595,335,110.595030595514,338,70.6166612217691,91,"5.2-25.8","4.1-13.9",-7.11349514894621,353,2022-12-17
"349",349,"UT Rio Grande Valley","WAC","7-4",0.118500995058355,93.9233973143026,325,111.829500983514,351,74.4814763070299,6,"10.3-20.7","2.3-15.7",-2.08365339379189,155,2022-12-17
"350",350,"VMI","SC","5-7",0.115906524541833,95.9303616487237,298,114.468416010461,361,68.7591416264416,182,"8.3-22.7","3.3-14.7",-5.45151298570429,318,2022-12-17
"351",351,"Holy Cross","Pat","3-8",0.113081692147988,90.6264749752964,351,108.401911886634,305,68.9294082615914,169,"7.5-23.5","4-14",-6.43366840095002,341,2022-12-17
"352",352,"Merrimack","NEC","2-11",0.112795424018969,84.61540252663,362,101.236981878291,161,67.5683223949283,239,"8.9-22.1","6.1-9.9",-8.03035497767845,362,2022-12-17
"353",353,"Houston Christian","Slnd","3-8",0.107095274667997,96.5866810977695,278,116.146794092152,362,70.1230160573513,114,"9.4-21.6","5.9-12.1",-6.16678773577253,337,2022-12-17
"354",354,"Eastern Illinois","OVC","3-9",0.0932320773648512,89.3252601611269,353,108.863254800873,308,68.5617729994457,187,"7.7-23.3","4.7-13.3",-6.96559902311376,348,2022-12-17
"355",355,"Green Bay","Horz","2-10",0.0844975983923721,90.7343047899553,350,111.623449573711,346,67.0182266792238,265,"5-26","3.9-16.1",-7.02430284888235,349,2022-12-17
"356",356,"LIU Brooklyn","NEC","1-9",0.084053595748472,88.0053511736572,357,108.32040552514,304,72.9281585551494,27,"6.9-21.1","4.9-11.1",-5.73917114344234,326,2022-12-17
"357",357,"Lindenwood","OVC","5-6",0.079414317352959,87.2029406779757,360,107.911381652761,298,70.7376472614405,85,"9.1-21.9","4.1-13.9",-3.9399050946764,257,2022-12-17
"358",358,"Mississippi Valley St.","SWAC","1-11",0.0755490512102083,87.8409502698613,358,109.213344930947,314,66.3621932597489,288,"5.5-26.5","4.5-13.5",-6.71985066802156,344,2022-12-17
"359",359,"Delaware St.","MEAC","1-10",0.0608551508691738,88.1391335500094,356,111.817807237787,350,69.2383838563971,153,"4.5-22.5","1.9-10.1",-6.73097468941792,345,2022-12-17
"360",360,"Lamar","Slnd","4-8",0.0605050085049114,89.2934997984831,354,113.342824621985,357,68.837173519187,178,"7.9-23.1","3.8-14.2",-6.39150074257225,340,2022-12-17
"361",361,"Florida A&M","SWAC","2-7",0.0493780884267889,82.3979452148993,363,106.563808551549,277,68.1710164295698,214,"5.5-23.5","3.4-14.6",-4.01313640759532,261,2022-12-17
"362",362,"IUPUI","Horz","2-9",0.0468961801432794,87.6719693588559,359,113.92004055514,359,67.7187483705302,233,"4.2-26.8","2-18",-7.38493262039045,355,2022-12-17
"363",363,"Hartford","ind","4-10",0.0410344385375151,84.8942656254683,361,111.658500680453,347,67.2946368485148,250,"5.8-22.2","0.3-1.7",-8.91057167623297,363,2022-12-17
