"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Chicago St.","ind","4-16",0.215457527711397,99.9866237608429,260,111.878508500843,326,65.4752567234312,288,"10.2-20.8","1.7-0.3",-10.3070018340255,345,2023-01-14
"307",307,"UTSA","CUSA","7-11",0.213324455361449,101.321097787879,235,113.496620594291,339,67.9903410593079,174,"9.4-21.6","3.4-16.6",-6.93224805299929,280,2023-01-14
"308",308,"Arkansas St.","SB","9-10",0.20963220107657,96.5393479908661,318,108.348673812353,263,63.1600435185957,351,"11.7-19.3","3.7-14.3",-7.30134590949758,294,2023-01-14
"309",309,"Fairleigh Dickinson","NEC","11-8",0.209114545474947,106.13552870886,121,119.15111810961,363,70.0541391541116,70,"17.9-13.1","10.9-5.1",-5.59189772280396,226,2023-01-14
"310",310,"Cal Poly","BW","7-10",0.20824027816546,92.545375202653,348,103.942221879543,185,64.7515789343943,317,"10.8-21.2","4.8-15.2",-6.75498501855996,269,2023-01-14
"311",311,"McNeese St.","Slnd","5-13",0.207380593650325,101.52778833071,229,114.082600306296,342,66.7893120801878,237,"11.1-19.9","8.1-9.9",-7.6022954595675,304,2023-01-14
"312",312,"Western Michigan","MAC","6-11",0.206379369698741,104.191206716004,167,117.137512038859,356,66.0523126504902,271,"10.3-20.7","6.3-11.7",-6.79709186096287,273,2023-01-14
"313",313,"North Dakota","Sum","6-13",0.205224820966943,97.3901490037878,304,109.558661593914,290,65.271587849779,296,"9.9-21.1","3.9-14.1",-9.6690847526804,339,2023-01-14
"314",314,"Stony Brook","CAA","7-11",0.203353280069592,96.5613807612061,317,108.735148861115,274,63.9042743539938,333,"11.7-19.3","7.7-10.3",-7.52208829360025,301,2023-01-14
"315",315,"Texas Southern","SWAC","4-14",0.201834741550808,94.0996967601689,340,106.049760792222,226,69.6684579096082,81,"10.4-20.6","6.4-11.6",-8.64616923999271,327,2023-01-14
"316",316,"Northern Illinois","MAC","5-12",0.201364838287124,94.8567784567764,335,106.930129256428,241,68.7093078540339,135,"10.5-20.5","5.5-12.5",-7.52622602017435,302,2023-01-14
"317",317,"Jackson St.","SWAC","4-13",0.201188147736172,96.253820593963,320,108.51535704497,268,69.7874567382346,76,"11.9-19.1","10.9-7.1",-7.36410533936203,295,2023-01-14
"318",318,"Wagner","NEC","8-7",0.197109692354997,93.008692871006,347,105.090272430374,214,64.1731120028583,324,"14.8-12.2","7.8-8.2",-4.95773406473436,207,2023-01-14
"319",319,"Texas A&M Commerce","Slnd","7-12",0.195492212703337,98.1975943834404,289,111.05215852028,313,66.4306441923029,256,"12.6-19.4","8.6-9.4",-8.35469382706746,323,2023-01-14
"320",320,"Cal St. Northridge","BW","3-14",0.194287477750438,96.0439967146376,323,108.689186327377,272,64.2220992197762,323,"6.6-24.4","3.6-16.4",-10.8965043707787,353,2023-01-14
"321",321,"The Citadel","SC","7-11",0.193049230857122,96.6989701521297,313,109.505872786431,288,68.9987051381796,114,"10.9-20.1","5.3-12.7",-7.23994755905416,291,2023-01-14
"322",322,"Coppin St.","MEAC","6-14",0.192597420990781,99.5761396668397,269,112.792565246021,334,73.8936504344948,6,"10.5-20.5","5.5-8.5",-8.10769655374223,318,2023-01-14
"323",323,"NJIT","AE","5-12",0.191431209352756,95.9721829148864,324,108.78134811199,275,66.0376268703046,272,"8.5-20.5","5.5-10.5",-9.44718401959188,337,2023-01-14
"324",324,"Valparaiso","MVC","7-12",0.190674354020658,95.1978129978642,331,107.949583983109,259,68.1623935656351,168,"10.1-20.9","4.1-15.9",-8.1014057293818,317,2023-01-14
"325",325,"Stonehill","NEC","7-12",0.187984136593782,96.124489912859,321,109.166651270927,282,68.8878889552272,121,"14.1-16.9","9.3-6.7",-8.16618977935724,319,2023-01-14
"326",326,"Marist","MAAC","6-9",0.183947606221138,93.7045872653965,344,106.665457427021,236,66.0144233764292,273,"10.3-18.7","6.3-13.7",-7.36434444865434,296,2023-01-14
"327",327,"South Carolina St.","MEAC","3-16",0.179259797293157,100.876321954888,242,115.144552462912,350,72.3894076108411,19,"7.5-21.5","4.5-8.5",-11.1246706132083,357,2023-01-14
"328",328,"Arkansas Pine Bluff","SWAC","7-11",0.177589267314142,91.4547979522878,354,104.493919846981,199,71.1514766064578,43,"13.2-17.8","9.2-8.8",-6.04642133539973,242,2023-01-14
"329",329,"Presbyterian","BSth","5-14",0.175951920160187,97.3703861746149,305,111.361822754366,316,64.0329324161219,325,"8.4-22.6","4.4-13.6",-11.048359297573,355,2023-01-14
"330",330,"Central Connecticut","NEC","4-15",0.173241096972846,96.0896483878747,322,110.076959818587,300,65.1513271941036,303,"10.5-20.5","7.8-8.2",-11.7949225733571,359,2023-01-14
"331",331,"Binghamton","AE","7-10",0.171710085305322,98.5722415984752,282,113.026310673484,335,67.0758678535465,221,"10.8-18.2","6.8-9.2",-7.63656902892098,305,2023-01-14
"332",332,"Central Arkansas","ASun","6-13",0.171106433791055,97.8481526576332,295,112.237519320692,328,73.0755972276809,12,"9.7-21.3","4.7-13.3",-8.53183584258297,325,2023-01-14
"333",333,"Eastern Michigan","MAC","4-13",0.16858280663071,101.157149822504,237,116.21386669054,354,71.4447370840744,29,"7-24","4-14",-9.88795311019396,342,2023-01-14
"334",334,"Sacred Heart","NEC","9-10",0.159971368336474,96.5686826714243,315,111.549313254538,321,71.2025866416324,42,"15.1-15.9","8.1-7.9",-7.23992921353381,290,2023-01-14
"335",335,"Albany","AE","6-14",0.158720311337506,99.3654356299916,271,114.873178040708,348,67.7322456733755,184,"9.4-21.6","4.4-11.6",-9.6736857907341,340,2023-01-14
"336",336,"Manhattan","MAAC","6-10",0.155973649538167,97.0362586042654,309,112.382755297924,329,67.4111324083817,197,"9.2-19.8","7.2-12.8",-7.82722575952199,307,2023-01-14
"337",337,"New Orleans","Slnd","6-10",0.153380368894064,96.3843504655312,319,111.820436207418,324,71.393666906246,31,"10.8-18.2","7.8-10.2",-6.61999838480052,263,2023-01-14
"338",338,"Lindenwood","OVC","7-12",0.151752635463623,91.3770903367144,355,106.127378339887,228,69.2176869228186,103,"11.3-19.7","6.3-11.7",-8.07199492233412,311,2023-01-14
"339",339,"VMI","SC","5-14",0.149580778056834,100.640661573736,249,117.05893021146,355,67.6297333470083,188,"8.1-22.9","3.1-14.9",-10.4910392728269,348,2023-01-14
"340",340,"Alabama St.","SWAC","4-13",0.147558610829013,95.2482858859386,330,110.940967442347,312,68.3179428833026,159,"10.4-20.6","8.4-9.6",-8.08201002433192,313,2023-01-14
"341",341,"Elon","CAA","2-16",0.143293605326884,95.578084617133,327,111.657836816353,322,68.2502626306779,162,"5.5-25.5","3.5-14.5",-12.2829512527686,361,2023-01-14
"342",342,"Alabama A&M","SWAC","6-11",0.142800009178762,93.8633832011709,342,109.693060467367,294,71.2097641395851,40,"12.2-18.8","8.2-9.8",-8.09600393316658,316,2023-01-14
"343",343,"Holy Cross","Pat","6-13",0.142566350623244,92.0046605785741,351,107.538732552418,257,67.4240759438402,196,"9.1-21.9","6.1-11.9",-10.506964802145,349,2023-01-14
"344",344,"Merrimack","NEC","5-14",0.142283508518994,85.123260172413,363,99.5155132389962,93,65.3616528435977,290,"11.2-19.8","8.6-7.4",-10.1880103193119,344,2023-01-14
"345",345,"Columbia","Ivy","6-13",0.137372963654798,89.2712927392454,358,104.736083052709,205,68.8053810200492,127,"7.6-21.4","2.6-11.4",-9.83735448224406,341,2023-01-14
"346",346,"Eastern Illinois","OVC","7-12",0.135394085261428,92.4112819466025,349,108.578539531053,271,68.74610880135,131,"10.6-20.4","6.6-11.4",-8.64574623174598,326,2023-01-14
"347",347,"Loyola MD","Pat","7-12",0.13077458175548,93.6028649025326,345,110.36220413726,303,64.8510756935342,313,"10.3-20.7","5.3-12.7",-9.04804661203829,332,2023-01-14
"348",348,"Little Rock","OVC","5-14",0.127289210488418,97.3402288138365,306,115.078677693289,349,70.4398523801018,59,"8.5-22.5","4.5-13.5",-10.7899659667803,352,2023-01-14
"349",349,"Evansville","MVC","4-15",0.115875084691367,91.7691529606448,352,109.505996775796,289,69.2115703154039,104,"5.7-25.3","1.7-18.3",-10.5238426150547,350,2023-01-14
"350",350,"Houston Christian","Slnd","6-12",0.113213686508984,98.6960378140645,280,118.040732631105,362,70.614781078369,54,"10.3-20.7","7.3-10.7",-8.81293931800152,328,2023-01-14
"351",351,"Incarnate Word","Slnd","6-12",0.1107659372077,93.0143773160399,346,111.483812016335,319,67.3479568302078,202,"10.5-20.5","4.5-13.5",-9.3139573552514,335,2023-01-14
"352",352,"Hampton","CAA","3-14",0.100129384649658,95.5287990709374,329,115.62657671608,352,69.2382752879505,97,"6.4-24.6","3.3-14.7",-10.0551111046192,343,2023-01-14
"353",353,"St. Francis NY","NEC","8-9",0.099252908769411,92.0316086512955,350,111.48826439183,320,66.5340301831361,248,"12.7-16.3","5.7-10.3",-6.80896349372061,274,2023-01-14
"354",354,"Bethune Cookman","SWAC","6-11",0.0850760122658744,95.560771254667,328,117.48490535064,358,69.2292348943186,101,"10.3-20.7","6.3-11.7",-7.84574187211876,308,2023-01-14
"355",355,"Mississippi Valley St.","SWAC","2-17",0.0780744771101232,89.3690285158346,357,110.769620485842,306,65.9425874384133,279,"5.5-26.5","4.5-13.5",-11.1088298938381,356,2023-01-14
"356",356,"Lamar","Slnd","5-13",0.0776662546875537,94.9806679547281,333,117.783252885069,360,66.7464715142907,238,"8.4-22.6","4.4-13.6",-10.3392482408676,347,2023-01-14
"357",357,"Delaware St.","MEAC","1-15",0.0749684200252709,91.552173444118,353,113.910147845248,341,67.3503507526767,201,"4.4-23.6","1.9-11.1",-10.5893642011657,351,2023-01-14
"358",358,"Green Bay","Horz","2-17",0.0734798301020996,94.574993484226,336,117.893051785953,361,65.8776609505914,282,"3.8-27.2","2.8-17.2",-12.8873603944491,362,2023-01-14
"359",359,"Monmouth","CAA","1-17",0.0642444184868139,88.2885746429844,360,111.445715584125,317,68.956398280896,115,"3.2-27.8","2.2-15.8",-11.5269574134462,358,2023-01-14
"360",360,"Florida A&M","SWAC","2-13",0.0592998523356986,87.6394560080093,361,111.450513342494,318,65.1836035743163,301,"5.2-23.8","3.2-14.8",-8.08312928544974,314,2023-01-14
"361",361,"IUPUI","Horz","3-16",0.0460784474324101,90.1876987154676,356,117.377100442137,357,67.1416201906721,215,"4.4-26.6","1.4-18.6",-13.1306505985159,363,2023-01-14
"362",362,"LIU Brooklyn","NEC","2-15",0.0452274485773525,88.917343788862,359,115.920489277967,353,73.0504735977828,14,"4.4-23.6","2.4-13.6",-10.9945772115219,354,2023-01-14
"363",363,"Hartford","ind","4-14",0.0421948580249965,87.2159075685414,362,114.422196734758,347,66.5825594190244,243,"5.4-22.6","0.3-1.7",-12.2198500092062,360,2023-01-14
