"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"305",305,"Chicago St.","ind","3-14",0.217486205760399,98.8780252660434,240,110.52304781854,331,65.9853191965358,287,"10.6-20.4","1.7-0.3",-9.15299595297895,356,2023-01-01
"306",306,"Wagner","NEC","8-5",0.213790280579927,93.3340588158268,335,104.524585137938,234,64.1094016954961,334,"16.1-10.9","9.1-6.9",-3.36615579528342,173,2023-01-01
"307",307,"Cal St. Northridge","BW","3-10",0.21353674964548,95.5818433637425,301,107.055920351112,281,65.8692676448723,294,"7.6-23.4","4.6-15.4",-7.92445943483693,345,2023-01-01
"308",308,"Louisiana Monroe","SB","6-9",0.210538872398196,95.883216332366,296,107.561166397891,289,68.31898551138,182,"10-21","6-12",-6.17131130738457,303,2023-01-01
"309",309,"Stonehill","NEC","5-11",0.209656181317466,98.0333977929847,259,110.024100926687,322,69.8607578344188,100,"14.5-16.5","9.7-6.3",-7.49816691515707,336,2023-01-01
"310",310,"Western Illinois","Sum","8-6",0.2092285647287,97.8154769379034,267,109.804181996358,319,67.8281795624529,206,"13.3-15.7","6.3-11.7",-4.38328787003688,228,2023-01-01
"311",311,"UTSA","CUSA","6-8",0.208231692789695,99.1558769646744,236,111.367302901822,340,68.0924180904558,193,"9.1-21.9","3.1-16.9",-4.92771398742705,258,2023-01-01
"312",312,"Western Carolina","SC","8-7",0.205964940819087,98.0204792237508,260,110.224306733546,325,68.4436632881783,174,"12.8-18.2","5.8-12.2",-5.01730300734537,262,2023-01-01
"313",313,"Tennessee Tech","OVC","4-11",0.205536885934884,98.1330336280542,253,110.376012350902,329,66.4469218263006,266,"11.3-19.7","7.3-10.7",-7.60697797560887,339,2023-01-01
"314",314,"Miami OH","MAC","6-7",0.202288734570299,101.506124749818,192,114.368751623353,358,68.7222289527596,158,"11.5-19.5","5.5-12.5",-4.75959796664557,250,2023-01-01
"315",315,"Jackson St.","SWAC","1-12",0.201052197064078,97.0656983385632,278,109.438709846774,313,70.9577504365259,57,"10.7-20.3","9.7-8.3",-6.86649678000145,321,2023-01-01
"316",316,"Presbyterian","BSth","5-10",0.196569893715428,95.404418856591,306,107.829207185569,290,64.8445370111748,317,"10-21","6-12",-7.48287096235251,335,2023-01-01
"317",317,"North Dakota","Sum","6-9",0.196421794540992,97.8444359913947,266,110.596015272187,332,65.3842674604784,304,"11.4-19.6","5.4-12.6",-6.35510730491724,307,2023-01-01
"318",318,"Louisville","ACC","2-12",0.194754813759622,93.0061123858929,338,105.224038052827,249,68.0546138973514,195,"3.7-27.3","1.7-18.3",-7.90989804321729,344,2023-01-01
"319",319,"Western Michigan","MAC","4-9",0.1932159693636,99.1596568896732,235,112.282007732115,350,65.2178165265087,309,"9.4-21.6","5.4-12.6",-6.29530901225051,305,2023-01-01
"320",320,"Alabama A&M","SWAC","4-9",0.190983740657922,92.4076428958078,344,104.767414841951,237,71.9266399190637,35,"13.4-17.6","9.4-8.6",-6.40312754738934,308,2023-01-01
"321",321,"Valparaiso","MVC","6-9",0.190941943120833,92.4423710016225,343,104.80925356785,238,68.5751476447144,165,"10.2-20.8","4.2-15.8",-6.11594214318472,299,2023-01-01
"322",322,"Central Arkansas","ASun","5-9",0.178728211906094,95.9387850115354,294,109.54308785194,315,74.0313225313074,8,"9.5-21.5","4.5-13.5",-5.85858297487235,291,2023-01-01
"323",323,"UT Rio Grande Valley","WAC","8-6",0.178064705277826,97.081682819535,276,110.891693575249,335,74.5773819667949,5,"11.7-19.3","3.2-14.8",-3.43327764771572,181,2023-01-01
"324",324,"Lehigh","Pat","5-7",0.177450499931544,94.8150534819568,313,108.342215705823,301,70.9769487246086,56,"11.1-17.9","6.1-11.9",-4.53594474833015,240,2023-01-01
"325",325,"Stony Brook","CAA","5-9",0.176994545229215,94.633375218808,316,108.164024316347,299,64.6136668168966,322,"10.5-20.5","6.5-11.5",-6.13017824307035,301,2023-01-01
"326",326,"South Carolina St.","MEAC","3-13",0.176840441446459,99.3978884729032,229,113.620221431853,355,72.6716691939336,23,"7.2-20.8","4.2-7.8",-8.78605725078696,353,2023-01-01
"327",327,"NJIT","AE","3-11",0.175232713205871,93.5529603025983,333,107.042094640529,280,66.3908991629618,268,"8.3-20.7","5.3-10.7",-9.04182588798414,355,2023-01-01
"328",328,"Sacred Heart","NEC","7-9",0.167616246622448,94.3456507099449,321,108.453675302163,303,71.5395913949674,45,"15.1-15.9","8.2-7.8",-6.53978428357538,311,2023-01-01
"329",329,"Fairleigh Dickinson","NEC","7-8",0.16750416234059,102.206226759636,168,117.49789647097,362,70.5097097339678,71,"15.7-15.3","8.7-7.3",-5.8933760676071,294,2023-01-01
"330",330,"Columbia","Ivy","6-10",0.166729567226656,90.2987441203453,348,103.859113205028,220,69.1024192211123,143,"8.7-20.3","3.7-10.3",-7.69336711969769,341,2023-01-01
"331",331,"Dartmouth","Ivy","4-11",0.16469118901603,89.348601589376,354,102.898127685376,193,68.9709358396631,148,"6.6-21.4","2.6-11.4",-9.2084945718493,357,2023-01-01
"332",332,"Eastern Illinois","OVC","6-9",0.163020280262143,92.6993814622487,341,106.870323309255,276,69.2606795255041,132,"11.5-19.5","7.5-10.5",-6.16621864302458,302,2023-01-01
"333",333,"Hampton","CAA","3-11",0.152584029520075,96.5684088862957,285,112.093858970288,346,70.4213803664355,81,"8.2-22.8","5-13",-7.47991423309667,334,2023-01-01
"334",334,"McNeese St.","Slnd","4-10",0.152406379372263,95.399650243155,307,110.750434200927,334,66.2743991036223,276,"10.9-20.1","7.9-10.1",-5.38114660623919,274,2023-01-01
"335",335,"Arkansas Pine Bluff","SWAC","4-9",0.15116730812335,92.9318020558626,339,107.975808497056,293,71.3414158509425,49,"11.8-19.2","7.8-10.2",-4.2679029706427,225,2023-01-01
"336",336,"Central Connecticut","NEC","3-13",0.150616054379442,94.1470202066192,324,109.428682056541,312,66.4749198215063,264,"10.7-20.3","8-8",-10.3851792609324,362,2023-01-01
"337",337,"Loyola MD","Pat","5-9",0.150179366716101,91.5254688764597,346,106.413227336146,266,66.0054679692789,285,"10.3-20.7","5.3-12.7",-6.8641065699593,320,2023-01-01
"338",338,"Little Rock","OVC","5-10",0.149349037419702,97.9116797705599,265,113.902803045435,356,71.5656399271714,44,"10.6-20.4","6.6-11.4",-7.01307551505723,325,2023-01-01
"339",339,"Marist","MAAC","4-8",0.147305162193376,89.6870608805645,351,104.481817722924,232,66.8521460411311,252,"8.3-20.7","4.3-15.7",-6.97693517718998,324,2023-01-01
"340",340,"Evansville","MVC","4-11",0.145220026577609,90.487529661984,347,105.567510993056,253,69.147533466507,139,"7.2-23.8","3.2-16.8",-7.78410543837306,342,2023-01-01
"341",341,"Alabama St.","SWAC","2-11",0.143269558476675,92.5408275576162,342,108.111442932906,295,68.8957758711869,149,"10-21","8-10",-6.45686231836859,309,2023-01-01
"342",342,"Manhattan","MAAC","4-9",0.13660344036257,94.761261011634,314,111.240043765355,337,68.4938519951104,170,"7.8-21.2","5.8-14.2",-7.41236757184643,332,2023-01-01
"343",343,"Incarnate Word","Slnd","6-8",0.135013931284664,92.7391971381173,340,108.994633905854,308,67.384618038158,229,"12.7-18.3","6.7-11.3",-5.89557993787893,295,2023-01-01
"344",344,"St. Francis NY","NEC","6-7",0.132640682854029,90.1315349675416,349,106.118658160728,261,66.9250925835281,247,"13.9-15.1","7-9",-5.09464806110868,267,2023-01-01
"345",345,"Elon","CAA","2-13",0.132398952323412,93.0691306963431,336,109.597349276709,317,68.5038579971031,169,"5.7-25.3","3.7-14.3",-10.2539825623096,361,2023-01-01
"346",346,"VMI","SC","5-10",0.128701739353941,95.5572158743051,302,112.846487856496,351,68.5061618644384,168,"8.1-22.9","3.1-14.9",-7.78834935671515,343,2023-01-01
"347",347,"Binghamton","AE","4-10",0.12236403025801,96.153887630336,290,114.122721877588,357,67.7568401186284,208,"8-21","4-12",-8.09443925806993,348,2023-01-01
"348",348,"New Orleans","Slnd","3-9",0.119430661615288,93.6728055626844,330,111.445145547591,343,72.1878973106251,33,"9-20","6-12",-5.99545225373597,297,2023-01-01
"349",349,"Albany","AE","5-11",0.118449348682179,95.1171977534688,311,113.255764517589,354,68.5277144498541,167,"8.6-22.4","3.6-12.4",-7.54936213648276,338,2023-01-01
"350",350,"Merrimack","NEC","3-13",0.118357277822788,83.1159218788312,362,98.9734719119413,120,66.8754378715304,249,"10-21","7.3-8.7",-9.52275951997748,359,2023-01-01
"351",351,"Lindenwood","OVC","6-9",0.116592461725964,88.8532523836407,356,105.962153333021,257,70.5999021416006,68,"10.4-20.6","5.4-12.6",-5.81559227838139,289,2023-01-01
"352",352,"Holy Cross","Pat","4-10",0.106120257618412,89.5939368771265,352,107.833874983504,291,67.9071428522881,200,"7.8-23.2","4.8-13.2",-8.2665150993429,350,2023-01-01
"353",353,"Houston Christian","Slnd","4-10",0.105298146724651,98.4366455269019,245,118.566449532741,363,71.7036192912679,41,"9.3-21.7","6.3-11.7",-7.22016481362203,331,2023-01-01
"354",354,"Bethune Cookman","SWAC","4-9",0.104168157806054,92.2588109103729,345,111.241794038981,338,69.7701257057171,106,"10.3-20.7","6.3-11.7",-6.34792540060321,306,2023-01-01
"355",355,"Monmouth","CAA","1-13",0.0884386191529499,89.512744759338,353,109.643868332014,318,70.4929372063869,73,"4.2-26.8","3.2-14.8",-8.84670522111554,354,2023-01-01
"356",356,"Green Bay","Horz","2-13",0.0730455156780524,89.3268634293387,355,111.412918262081,342,66.7345925254743,255,"4.2-26.8","3.2-16.8",-9.65982230849506,360,2023-01-01
"357",357,"Mississippi Valley St.","SWAC","1-13",0.0691111791357942,86.8055788321164,360,108.830830358707,305,66.4660804545103,265,"5.3-26.7","4.3-13.7",-7.54536434456471,337,2023-01-01
"358",358,"Delaware St.","MEAC","1-12",0.0682504955306543,87.2414012727352,357,109.505289792022,314,68.5362534206338,166,"4.5-22.5","2-10",-8.03412558349783,347,2023-01-01
"359",359,"LIU Brooklyn","NEC","2-12",0.0610678996193745,87.2047477639134,359,110.596650457012,333,73.4151727226355,18,"5.5-22.5","3.5-12.5",-8.22924325509782,349,2023-01-01
"360",360,"Lamar","Slnd","4-10",0.0575612957110195,89.7716973123594,350,114.476227896227,360,67.8974042688335,201,"7.3-23.7","3.3-14.7",-7.96243523889011,346,2023-01-01
"361",361,"Florida A&M","SWAC","2-9",0.0504215112980057,83.1152255521443,363,107.285928089227,286,67.1137276598503,241,"5.6-23.4","3.6-14.4",-4.56525820593495,241,2023-01-01
"362",362,"IUPUI","Horz","3-11",0.0482755809086259,87.2343726043941,358,113.051812421058,352,67.0257871395216,244,"4.8-26.2","1.8-18.2",-9.26102134485414,358,2023-01-01
"363",363,"Hartford","ind","4-12",0.0358118857615377,83.6575112560628,361,111.394684935403,341,67.0407681937856,243,"5.5-22.5","0.3-1.7",-10.497050055102,363,2023-01-01
