"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2019-01-16,"BSth at BSth","High Point -12.0, 70-58 (90%)",15.39094482931558,"conf","USC Upstate",0.10385307479991374,58.405443468682634,"High Point",0.8961469252000862,70.44353469387652,"USC UpstateHigh Point1-16",2019
2019-01-17,"B10 at B10","Michigan St. -5.7, 74-68 (72%)",73.52314807604091,"conf","Michigan St.",0.7172521107368749,73.66256796264707,"Nebraska",0.2827478892631251,67.93486669406478,"Michigan St.Nebraska1-17",2019
2019-01-17,"WCC at WCC","Pepperdine -0.4, 82-81 (51%)",70.1619000596543,"conf","BYU",0.4857403302121452,81.40334685610851,"Pepperdine",0.5142596697878548,81.80821110632955,"BYUPepperdine1-17",2019
2019-01-17,"OVC at OVC","Belmont -2.3, 77-75 (59%)",69.34410338356346,"conf","Belmont",0.5851439577782779,76.85941984341274,"Jacksonville St.",0.4148560422217221,74.59484477615614,"BelmontJacksonville St.1-17",2019
2019-01-17,"P12 at P12","Oregon -2.6, 63-60 (62%)",65.02501137597649,"conf","Oregon",0.617169434585677,62.96088406666658,"Arizona",0.38283056541432303,60.39990086985649,"OregonArizona1-17",2019
2019-01-17,"SB at SB","Georgia St. -2.3, 74-71 (59%)",56.23835271366168,"conf","Georgia St.",0.591116065851686,73.77902059331389,"South Alabama",0.408883934148314,71.45185678468418,"Georgia St.South Alabama1-17",2019
2019-01-17,"P12 at P12","Arizona St. -7.3, 77-70 (76%)",55.64062380964319,"conf","Oregon St.",0.2426457757184472,70.00443064169943,"Arizona St.",0.7573542242815527,77.2877073956799,"Oregon St.Arizona St.1-17",2019
2019-01-17,"CUSA at CUSA","UTSA -2.1, 74-72 (58%)",55.45009709287467,"conf","UTSA",0.582311815778119,74.41624252832725,"Middle Tennessee",0.41768818422188103,72.29688985159781,"UTSAMiddle Tennessee1-17",2019
2019-01-17,"CUSA at CUSA","Marshall -3.7, 77-73 (64%)",55.361713925539746,"conf","Florida Atlantic",0.36037495380465207,73.04839220171628,"Marshall",0.6396250461953479,76.78523061896233,"Florida AtlanticMarshall1-17",2019
2019-01-17,"WAC at WAC","New Mexico St. -5.2, 70-64 (71%)",53.64358069071125,"conf","New Mexico St.",0.7106457440797174,69.59811272764252,"Seattle",0.28935425592028263,64.36725721198805,"New Mexico St.Seattle1-17",2019
2019-01-17,"WCC at WCC","Gonzaga -22.1, 80-57 (98%)",52.485300354849926,"conf","Loyola Marymount",0.02325871945833354,57.47288784821145,"Gonzaga",0.9767412805416664,79.54452663140296,"Loyola MarymountGonzaga1-17",2019
2019-01-17,"BW at BW","Cal St. Northridge -1.2, 76-75 (55%)",51.00411227638631,"conf","Hawaii",0.4540338990606087,74.81439908591267,"Cal St. Northridge",0.5459661009393912,76.0236022521908,"HawaiiCal St. Northridge1-17",2019
2019-01-17,"Horz at Horz","Illinois Chicago -1.4, 70-69 (56%)",50.849091207553826,"conf","Illinois Chicago",0.558717441802088,70.14234838205893,"Milwaukee",0.441282558197912,68.7178229090356,"Illinois ChicagoMilwaukee1-17",2019
2019-01-17,"CAA at CAA","Northeastern -5.7, 72-66 (72%)",50.39902810426393,"conf","College of Charleston",0.28064496663585914,66.34658507423978,"Northeastern",0.7193550333641409,72.00541958684826,"College of CharlestonNortheastern1-17",2019
2019-01-17,"BW at BW","UC Davis -0.4, 64-63 (52%)",49.4421458942013,"conf","UC Santa Barbara",0.4797300592905284,63.03508815140599,"UC Davis",0.5202699407094716,63.48132743516518,"UC Santa BarbaraUC Davis1-17",2019
2019-01-17,"SB at SB","Georgia Southern -6.1, 80-74 (71%)",49.4091877160306,"conf","Georgia Southern",0.7146516250205086,79.93684983364344,"Troy",0.2853483749794914,73.8033055437442,"Georgia SouthernTroy1-17",2019
2019-01-17,"Horz at Horz","Green Bay -5.8, 82-76 (70%)",48.84267542407121,"conf","IUPUI",0.2995716228756611,75.9334947695199,"Green Bay",0.7004283771243389,81.75389202195427,"IUPUIGreen Bay1-17",2019
2019-01-17,"P12 at P12","Washington -9.3, 70-61 (84%)",48.8241385565134,"conf","Stanford",0.16245800050732367,60.86072528552627,"Washington",0.8375419994926763,70.18967851146444,"StanfordWashington1-17",2019
2019-01-17,"SC at SC","Chattanooga -1.7, 70-68 (57%)",48.15144356418894,"conf","Mercer",0.43046297305074344,68.2626057800286,"Chattanooga",0.5695370269492566,69.94482249293975,"MercerChattanooga1-17",2019
2019-01-17,"WCC at WCC","San Francisco -5.0, 69-64 (70%)",48.1074442137588,"conf","San Francisco",0.7020262820940983,69.09037619328689,"Pacific",0.29797371790590166,64.12900153104893,"San FranciscoPacific1-17",2019
2019-01-17,"Sum at Sum","Nebraska Omaha -2.2, 74-72 (59%)",47.35190954093977,"conf","Nebraska Omaha",0.5873187658896262,74.2410676655522,"Western Illinois",0.41268123411037383,71.99748494060518,"Nebraska OmahaWestern Illinois1-17",2019
2019-01-17,"Sum at Sum","Oral Roberts -1.3, 72-71 (55%)",47.154031781001,"conf","South Dakota",0.4472040208642623,70.95249996565848,"Oral Roberts",0.5527959791357377,72.2724617379085,"South DakotaOral Roberts1-17",2019
2019-01-17,"CUSA at CUSA","Western Kentucky -10.6, 85-74 (82%)",46.15357499512908,"conf","FIU",0.17714928534173605,74.38880259364328,"Western Kentucky",0.822850714658264,85.01703840387611,"FIUWestern Kentucky1-17",2019
2019-01-17,"P12 at P12","Washington St. -4.5, 78-73 (66%)",45.2840269022612,"conf","California",0.3365383669227759,73.44095556019776,"Washington St.",0.6634616330772241,77.90610097375708,"CaliforniaWashington St.1-17",2019
2019-01-17,"Horz at Horz","Wright St. -5.0, 72-67 (69%)",45.07889647030631,"conf","Wright St.",0.6941564855268798,72.37339581366845,"Youngstown St.",0.3058435144731202,67.394750736356,"Wright St.Youngstown St.1-17",2019
2019-01-17,"CUSA at CUSA","Old Dominion -5.5, 63-58 (74%)",44.727341134938584,"conf","Louisiana Tech",0.25894819542163217,57.90532534044009,"Old Dominion",0.7410518045783678,63.449171634360106,"Louisiana TechOld Dominion1-17",2019
2019-01-17,"BSth at BSth","Radford -6.2, 73-67 (73%)",44.13955628940205,"conf","Gardner Webb",0.26754243212263107,67.2098893004148,"Radford",0.7324575678773689,73.36130964048057,"Gardner WebbRadford1-17",2019
2019-01-17,"Horz at Horz","Northern Kentucky -6.9, 79-72 (74%)",44.1150619016138,"conf","Northern Kentucky",0.7406300829354022,78.80391350717882,"Cleveland St.",0.2593699170645978,71.93219055455455,"Northern KentuckyCleveland St.1-17",2019
2019-01-17,"WAC at WAC","Utah Valley -9.2, 77-68 (81%)",43.26035866009457,"conf","UT Rio Grande Valley",0.18825286414989703,67.84621353204535,"Utah Valley",0.8117471358501029,77.03979316729854,"UT Rio Grande ValleyUtah Valley1-17",2019
2019-01-17,"OVC at OVC","Tennessee Tech -0.5, 68-67 (52%)",42.395536875314704,"conf","Tennessee St.",0.47743519611806673,67.34836305925187,"Tennessee Tech",0.5225648038819333,67.87939719790884,"Tennessee St.Tennessee Tech1-17",2019
2019-01-17,"SC at SC","UNC Greensboro -7.1, 75-68 (76%)",42.3608182467792,"conf","UNC Greensboro",0.7562436904937919,75.46782611332044,"Western Carolina",0.24375630950620808,68.39192148255519,"UNC GreensboroWestern Carolina1-17",2019
2019-01-17,"OVC at OVC","Eastern Kentucky -6.9, 88-81 (72%)",41.817142115954255,"conf","Tennessee Martin",0.2805252924600936,81.10374378688144,"Eastern Kentucky",0.7194747075399064,88.02578415589798,"Tennessee MartinEastern Kentucky1-17",2019
2019-01-17,"BSky at BSky","Northern Arizona -2.4, 72-70 (59%)",40.02316040711113,"conf","Sacramento St.",0.4051772307154454,69.68497276352667,"Northern Arizona",0.5948227692845546,72.05074687413244,"Sacramento St.Northern Arizona1-17",2019
2019-01-17,"BSky at BSky","Southern Utah -5.0, 77-72 (68%)",39.15715773391348,"conf","Portland St.",0.3177144313593203,72.35215093863812,"Southern Utah",0.6822855686406797,77.32409738914447,"Portland St.Southern Utah1-17",2019
2019-01-17,"MAAC at MAAC","Monmouth -3.1, 66-63 (64%)",38.987562315146015,"conf","Fairfield",0.3634067890915624,62.98023844945211,"Monmouth",0.6365932109084376,66.1264967169837,"FairfieldMonmouth1-17",2019
2019-01-17,"SC at SC","Samford -12.5, 91-78 (85%)",38.32811448386059,"conf","The Citadel",0.1543636984979024,78.29233164056996,"Samford",0.8456363015020976,90.77132122100728,"The CitadelSamford1-17",2019
2019-01-17,"WAC at WAC","Cal St. Bakersfield -4.4, 69-65 (68%)",37.66915861532038,"conf","UMKC",0.3189820862708332,64.7563336001388,"Cal St. Bakersfield",0.6810179137291668,69.17115944112307,"UMKCCal St. Bakersfield1-17",2019
2019-01-17,"WCC at WCC","Saint Mary's -14.9, 71-56 (94%)",36.93423947343776,"conf","Santa Clara",0.06307363963753941,56.41979738026149,"Saint Mary's",0.9369263603624606,71.33984805546264,"Santa ClaraSaint Mary's1-17",2019
2019-01-17,"OVC at OVC","Murray St. -11.8, 79-67 (87%)",36.660776457146504,"conf","Murray St.",0.8654821879939488,78.63448031519344,"Eastern Illinois",0.13451781200605115,66.88220098928775,"Murray St.Eastern Illinois1-17",2019
2019-01-17,"SB at SB","Texas St. -9.3, 71-62 (83%)",35.91860214483841,"conf","Little Rock",0.16838794186099293,62.09430001561918,"Texas St.",0.8316120581390071,71.34534302762708,"Little RockTexas St.1-17",2019
2019-01-17,"SB at SB","UT Arlington -9.1, 73-64 (82%)",35.155885219461624,"conf","Arkansas St.",0.1791654161611625,64.22226293035894,"UT Arlington",0.8208345838388376,73.31013046437582,"Arkansas St.UT Arlington1-17",2019
2019-01-17,"CAA at CAA","Drexel -4.3, 74-69 (67%)",34.4390728925889,"conf","Towson",0.3333993603515107,69.26369150769187,"Drexel",0.6666006396484894,73.5649485171947,"TowsonDrexel1-17",2019
2019-01-17,"MAAC at MAAC","Quinnipiac -6.2, 78-71 (72%)",33.84372951821732,"conf","Canisius",0.27591107373222673,71.38480764690031,"Quinnipiac",0.7240889262677732,77.63231849628633,"CanisiusQuinnipiac1-17",2019
2019-01-17,"CAA at CAA","Hofstra -15.9, 90-74 (90%)",32.49285716316181,"conf","UNC Wilmington",0.09562326458290936,73.74125120111428,"Hofstra",0.9043767354170906,89.6523014346732,"UNC WilmingtonHofstra1-17",2019
2019-01-17,"OVC at OVC","Austin Peay -11.1, 83-72 (84%)",32.00563907844717,"conf","Austin Peay",0.8387009978187978,82.84340928785237,"SIU Edwardsville",0.1612990021812022,71.7793011995785,"Austin PeaySIU Edwardsville1-17",2019
2019-01-17,"SC at SC","East Tennessee St. -16.8, 86-70 (92%)",30.976932104575095,"conf","VMI",0.07661547220531206,69.60306952597502,"East Tennessee St.",0.923384527794688,86.423955877649,"VMIEast Tennessee St.1-17",2019
2019-01-17,"CUSA at CUSA","Southern Miss -7.7, 67-59 (80%)",30.938832910354108,"conf","Southern Miss",0.8046573925072139,66.84411766836799,"Charlotte",0.1953426074927861,59.10185416089451,"Southern MissCharlotte1-17",2019
2019-01-17,"WCC at WCC","San Diego -10.1, 71-61 (85%)",30.57881289143276,"conf","San Diego",0.8549139704597936,70.69348787480529,"Portland",0.14508602954020644,60.589459371766814,"San DiegoPortland1-17",2019
2019-01-17,"CAA at CAA","Delaware -4.8, 69-65 (69%)",30.517616772193215,"conf","James Madison",0.3059771574478009,64.69725977440658,"Delaware",0.694022842552199,69.47283092884463,"James MadisonDelaware1-17",2019
2019-01-17,"BSky at BSky","Weber St. -9.9, 82-72 (82%)",28.334642126873113,"conf","Idaho St.",0.18441809709731213,72.04292127537131,"Weber St.",0.8155819029026878,81.98530454309557,"Idaho St.Weber St.1-17",2019
2019-01-17,"OVC at OVC","Morehead St. -7.9, 75-67 (78%)",26.786743751403797,"conf","Southeast Missouri St.",0.21744143645027508,67.48600506918794,"Morehead St.",0.782558563549725,75.4356650846562,"Southeast Missouri St.Morehead St.1-17",2019
2019-01-17,"CUSA at CUSA","UAB -11.6, 69-58 (89%)",26.122859813899755,"conf","UTEP",0.10872336168447982,57.740218603943745,"UAB",0.8912766383155202,69.33135655275768,"UTEPUAB1-17",2019
2019-01-17,"MAAC at MAAC","Siena -7.9, 72-64 (79%)",24.102292897179616,"conf","Niagara",0.2081419507809536,63.934089604322,"Siena",0.7918580492190463,71.81121696984916,"NiagaraSiena1-17",2019
2019-01-17,"BW at BW","Cal St. Fullerton -9.6, 71-61 (84%)",22.3228538990912,"conf","UC Riverside",0.15752306705678537,61.33436153180676,"Cal St. Fullerton",0.8424769329432147,70.96215455671609,"UC RiversideCal St. Fullerton1-17",2019
2019-01-17,"MAAC at MAAC","Saint Peter's -4.3, 57-53 (71%)",21.95406439877624,"conf","Manhattan",0.2897520755726228,52.6017121322413,"Saint Peter's",0.7102479244273772,56.86686775681278,"ManhattanSaint Peter's1-17",2019
2019-01-17,"WAC at WAC","Grand Canyon -28.1, 88-60 (99%)",13.823992285720228,"conf","Chicago St.",0.01206909273181828,60.121887830791664,"Grand Canyon",0.9879309072681816,88.18301681694909,"Chicago St.Grand Canyon1-17",2019
2019-01-18,"B10 at B10","Ohio St. -1.0, 65-64 (55%)",76.56273656609176,"conf","Maryland",0.4537908909358115,63.90924924738668,"Ohio St.",0.5462091090641885,64.94773216307594,"MarylandOhio St.1-18",2019
2019-01-18,"B10 at B10","Rutgers -3.5, 64-61 (66%)",59.96824456393055,"conf","Northwestern",0.34276138779668813,60.72056196063191,"Rutgers",0.6572386122033118,64.25709712783735,"NorthwesternRutgers1-18",2019
2019-01-18,"BE at BE","Villanova -6.4, 70-63 (75%)",57.321865990712695,"conf","Xavier",0.2498160242892281,63.45792487327101,"Villanova",0.7501839757107719,69.82512710972571,"XavierVillanova1-18",2019
2019-01-18,"A10 at A10","Saint Louis -7.6, 72-64 (78%)",44.64793542257275,"conf","Saint Joseph's",0.21519001978030491,64.03930360930472,"Saint Louis",0.7848099802196951,71.66566850532256,"Saint Joseph'sSaint Louis1-18",2019
2019-01-18,"MAC at MAC","Buffalo -16.3, 79-63 (93%)",44.01804378361308,"conf","Eastern Michigan",0.06602840294602876,62.72793087901681,"Buffalo",0.9339715970539711,78.97931929083406,"Eastern MichiganBuffalo1-18",2019
2019-01-18,"MAC at MAC","Toledo -12.6, 76-63 (89%)",41.347044695403255,"conf","Ohio",0.11095113737874623,63.286838673378526,"Toledo",0.8890488626212537,75.84102146559877,"OhioToledo1-18",2019
2019-01-18,"MAAC at MAAC","Iona -6.3, 76-70 (73%)",38.36660243574472,"conf","Marist",0.2707847933871598,69.59215893750707,"Iona",0.7292152066128402,75.85282146338287,"MaristIona1-18",2019
2019-01-19,"ACC at ACC","Duke -2.0, 68-66 (59%)",93.75441438738711,"conf","Virginia",0.4146321940478068,65.7837926284153,"Duke",0.5853678059521932,67.78631453418684,"VirginiaDuke1-19",2019
2019-01-19,"SEC at SEC","Auburn -2.1, 72-70 (58%)",89.55293733756506,"conf","Kentucky",0.41682629585253994,69.600925715924,"Auburn",0.5831737041474601,71.66333261152496,"KentuckyAuburn1-19",2019
2019-01-19,"B10 at B10","Michigan -2.0, 58-56 (60%)",81.2788659683458,"conf","Michigan",0.6006307322052967,58.31870343711979,"Wisconsin",0.3993692677947033,56.28547076511788,"MichiganWisconsin1-19",2019
2019-01-19,"P12 at P12","Oregon -0.0, 68-67 (50%)",78.26551939937539,"conf","Oregon",0.5009764300413216,66.57318595605138,"Arizona St.",0.4990235699586784,66.55057965901618,"OregonArizona St.1-19",2019
2019-01-19,"Amer at Amer","Cincinnati -0.3, 65-64 (51%)",77.27041190894127,"conf","Cincinnati",0.513711418905856,64.36801284920816,"Wichita St.",0.486288581094144,64.06168386659814,"CincinnatiWichita St.1-19",2019
2019-01-19,"B10 at B10","Minnesota -1.6, 69-67 (57%)",76.35251845230158,"conf","Penn St.",0.43313509360499536,67.43746705615582,"Minnesota",0.5668649063950046,69.03393963547533,"Penn St.Minnesota1-19",2019
2019-01-19,"ACC at ACC","North Carolina St. -1.0, 73-72 (54%)",73.51835964088662,"conf","North Carolina St.",0.5378438890432597,73.05963337477063,"Notre Dame",0.46215611095674025,72.10242583059723,"North Carolina St.Notre Dame1-19",2019
2019-01-19,"ACC at ACC","North Carolina -8.8, 83-74 (78%)",71.48305273195467,"conf","North Carolina",0.7843010514193981,82.709774932448,"Miami FL",0.2156989485806019,73.92749482629873,"North CarolinaMiami FL1-19",2019
2019-01-19,"B12 at B12","Kansas -5.0, 79-74 (68%)",70.9435494718137,"conf","Kansas",0.6789357892824399,78.60916775255957,"West Virginia",0.3210642107175601,73.65321979028086,"KansasWest Virginia1-19",2019
2019-01-19,"B12 at B12","Texas Tech -6.5, 69-62 (76%)",70.71371152789756,"conf","Texas Tech",0.7572564282872234,68.77383743877097,"Baylor",0.2427435717127766,62.29575520039177,"Texas TechBaylor1-19",2019
2019-01-19,"Ivy at Ivy","Yale -0.4, 76-75 (51%)",70.3698181266846,"conf","Yale",0.5135399691029512,75.54486731920281,"Brown",0.4864600308970488,75.18983452954265,"YaleBrown1-19",2019
2019-01-19,"B12 at B12","Texas -5.0, 70-65 (70%)",70.21149153101311,"conf","Oklahoma",0.29718382192882914,64.64802602564212,"Texas",0.7028161780711708,69.67244617138687,"OklahomaTexas1-19",2019
2019-01-19,"SEC at SEC","Texas A&M -0.9, 66-65 (54%)",68.92776155074216,"conf","Missouri",0.45823330509253574,64.58742255531034,"Texas A&M",0.5417666949074642,65.53479172639409,"MissouriTexas A&M1-19",2019
2019-01-19,"A10 at A10","St. Bonaventure -0.1, 62-61 (51%)",68.09404960105465,"conf","Dayton",0.4940810651951581,61.42180153390668,"St. Bonaventure",0.5059189348048418,61.548390454655,"DaytonSt. Bonaventure1-19",2019
2019-01-19,"SEC at SEC","Mississippi -6.0, 78-72 (71%)",67.01493016773333,"conf","Arkansas",0.28638073648181384,72.06513286317582,"Mississippi",0.7136192635181862,78.01990765556154,"ArkansasMississippi1-19",2019
2019-01-19,"WAC at WAC","New Mexico St. -2.1, 72-70 (58%)",66.4673948484083,"conf","New Mexico St.",0.5846271093163913,72.18356289579492,"Utah Valley",0.4153728906836087,70.06972592689408,"New Mexico St.Utah Valley1-19",2019
2019-01-19,"SEC at SEC","LSU -10.9, 83-72 (84%)",63.05327138206208,"conf","South Carolina",0.16471672371450324,71.72541251510305,"LSU",0.8352832762854967,82.60108618661982,"South CarolinaLSU1-19",2019
2019-01-19,"B12 at B12","Kansas St. -6.9, 66-59 (78%)",62.947351679758505,"conf","TCU",0.21851179327763165,59.021916951402766,"Kansas St.",0.7814882067223683,65.93851836892237,"TCUKansas St.1-19",2019
2019-01-19,"MWC at MWC","Boise St. -2.1, 70-68 (58%)",62.574989030687824,"conf","Fresno St.",0.4154435343030024,68.13002737923551,"Boise St.",0.5845564656969976,70.18357288900471,"Fresno St.Boise St.1-19",2019
2019-01-19,"P12 at P12","USC -5.9, 83-77 (70%)",62.05760092351959,"conf","UCLA",0.3008680776684704,77.35726471599995,"USC",0.6991319223315295,83.24211514849651,"UCLAUSC1-19",2019
2019-01-19,"A10 at A10","Rhode Island -0.5, 70-69 (52%)",60.8074678719134,"conf","Rhode Island",0.5193911233275716,69.39435253458706,"La Salle",0.4806088766724283,68.92764736378047,"Rhode IslandLa Salle1-19",2019
2019-01-19,"P12 at P12","Stanford -1.2, 76-75 (55%)",60.774905963351834,"conf","Stanford",0.5468982947897069,75.8141989194531,"Washington St.",0.45310170521029314,74.58392888979795,"StanfordWashington St.1-19",2019
2019-01-19,"MAC at MAC","Miami OH -1.0, 62-61 (54%)",60.46629770875991,"conf","Akron",0.4553140132804026,61.09245018636036,"Miami OH",0.5446859867195974,62.05200522241158,"AkronMiami OH1-19",2019
2019-01-19,"BE at BE","Butler -5.1, 76-71 (69%)",60.25418124521321,"conf","St. John's",0.3102025984162931,70.88576402434667,"Butler",0.689797401583707,75.98704520297126,"St. John'sButler1-19",2019
2019-01-19,"SEC at SEC","Tennessee -14.2, 81-66 (90%)",60.0061071188861,"conf","Alabama",0.09789460461229298,66.44494157742963,"Tennessee",0.9021053953877072,80.59931683978895,"AlabamaTennessee1-19",2019
2019-01-19,"Amer at Amer","Houston -7.8, 68-60 (80%)",59.669203047966626,"conf","Houston",0.8027669529822327,68.2958893008572,"South Florida",0.19723304701776737,60.448428732340226,"HoustonSouth Florida1-19",2019
2019-01-19,"WCC at WCC","San Francisco -6.0, 80-74 (71%)",59.394324508651806,"conf","BYU",0.2892552909319202,74.07848362196661,"San Francisco",0.7107447090680798,80.10188212351405,"BYUSan Francisco1-19",2019
2019-01-19,"ACC at ACC","Louisville -6.0, 68-62 (74%)",59.133904330981295,"conf","Louisville",0.7432626489719835,68.15029727522919,"Georgia Tech",0.25673735102801654,62.13323893308949,"LouisvilleGeorgia Tech1-19",2019
2019-01-19,"SEC at SEC","Florida -5.1, 67-62 (72%)",58.93232417668147,"conf","Florida",0.7156474592646715,66.74869296391464,"Georgia",0.28435254073532845,61.60088309131766,"FloridaGeorgia1-19",2019
2019-01-19,"Amer at Amer","Memphis -7.6, 80-73 (76%)",58.89288406898336,"conf","SMU",0.2409800100659051,72.83602419561981,"Memphis",0.7590199899340948,80.47745770887772,"SMUMemphis1-19",2019
2019-01-19,"SC at SC","East Tennessee St. -3.6, 71-68 (65%)",58.88810830295279,"conf","UNC Greensboro",0.35485434986498726,67.67573183249677,"East Tennessee St.",0.6451456501350128,71.2865403554566,"UNC GreensboroEast Tennessee St.1-19",2019
2019-01-19,"B10 at B10","Purdue -13.6, 76-63 (91%)",58.51915727812785,"conf","Indiana",0.09473971853260171,62.53441871850748,"Purdue",0.9052602814673982,76.0952411673942,"IndianaPurdue1-19",2019
2019-01-19,"SC at SC","Wofford -8.6, 73-64 (81%)",58.21488964511817,"conf","Furman",0.18991211094143529,64.08788266681404,"Wofford",0.8100878890585648,72.7037392566745,"FurmanWofford1-19",2019
2019-01-19,"MAC at MAC","Central Michigan -4.9, 79-74 (68%)",57.44674183402711,"conf","Ball St.",0.3234548343591387,73.83186076453768,"Central Michigan",0.6765451656408613,78.72486305622881,"Ball St.Central Michigan1-19",2019
2019-01-19,"Horz at Horz","Detroit -0.0, 80-79 (50%)",57.33085463144426,"conf","Oakland",0.4983842725161026,78.50926712638073,"Detroit",0.5016157274838974,78.55340127362774,"OaklandDetroit1-19",2019
2019-01-19,"Pat at Pat","Lehigh -3.5, 83-79 (62%)",57.14097716568753,"conf","Bucknell",0.3778400894597479,79.45444502471027,"Lehigh",0.622159910540252,82.9759929838221,"BucknellLehigh1-19",2019
2019-01-19,"SB at SB","Georgia Southern -3.5, 78-74 (63%)",56.95642619881917,"conf","Georgia Southern",0.6299345375706987,77.92900522936081,"South Alabama",0.3700654624293013,74.4064714104319,"Georgia SouthernSouth Alabama1-19",2019
2019-01-19,"P12 at P12","Arizona -3.9, 70-66 (66%)",56.74250012767041,"conf","Oregon St.",0.3397108476887954,66.20594731180057,"Arizona",0.6602891523112047,70.14469128707435,"Oregon St.Arizona1-19",2019
2019-01-19,"BSky at BSky","Weber St. -0.7, 72-71 (53%)",56.352333514698735,"conf","Northern Colorado",0.47031485861287464,71.28078195671664,"Weber St.",0.5296851413871253,72.02146338851323,"Northern ColoradoWeber St.1-19",2019
2019-01-19,"CUSA at CUSA","UAB -3.2, 75-72 (62%)",55.90833933546088,"conf","UTSA",0.3785379315876547,72.12063162045027,"UAB",0.6214620684123453,75.29770069698085,"UTSAUAB1-19",2019
2019-01-19,"Ivy at Amer","Temple -7.1, 73-66 (76%)",55.38995315246437,"nc","Penn",0.23513896557830488,65.55494224179124,"Temple",0.7648610344216951,72.63561318834897,"PennTemple1-19",2019
2019-01-19,"Horz at Horz","Green Bay -4.1, 80-76 (65%)",55.09902789591726,"conf","Illinois Chicago",0.3547423767864572,75.88574086934362,"Green Bay",0.6452576232135427,79.93799079663007,"Illinois ChicagoGreen Bay1-19",2019
2019-01-19,"CUSA at CUSA","Marshall -7.8, 95-87 (73%)",54.311226740507415,"conf","FIU",0.27005614382101545,86.87629523155094,"Marshall",0.7299438561789846,94.72229163259335,"FIUMarshall1-19",2019
2019-01-19,"BE at BE","Seton Hall -8.7, 81-73 (79%)",54.18599832980048,"conf","DePaul",0.2149824136689144,72.7374321428666,"Seton Hall",0.7850175863310856,81.40835156872329,"DePaulSeton Hall1-19",2019
2019-01-19,"CUSA at CUSA","Old Dominion -3.0, 62-59 (64%)",53.77974151465972,"conf","Southern Miss",0.3591352813187334,58.939719737779214,"Old Dominion",0.6408647186812666,61.983822103539126,"Southern MissOld Dominion1-19",2019
2019-01-19,"MVC at MVC","Loyola Chicago -2.2, 66-64 (59%)",53.6233863456835,"conf","Loyola Chicago",0.5949173068420457,65.66129318020157,"Indiana St.",0.4050826931579543,63.50314953194577,"Loyola ChicagoIndiana St.1-19",2019
2019-01-19,"B12 at B12","Iowa St. -12.8, 79-66 (88%)",53.50743157687551,"conf","Oklahoma St.",0.11556969598746612,65.86849348061622,"Iowa St.",0.8844303040125339,78.61974169563528,"Oklahoma St.Iowa St.1-19",2019
2019-01-19,"SEC at SEC","Mississippi St. -9.0, 75-66 (81%)",52.3029071561304,"conf","Mississippi St.",0.8149541634095094,74.71110775399443,"Vanderbilt",0.18504583659049056,65.6746675811614,"Mississippi St.Vanderbilt1-19",2019
2019-01-19,"CAA at CAA","Hofstra -5.7, 77-72 (71%)",52.196895039025456,"conf","College of Charleston",0.29456747075581685,71.73898651783912,"Hofstra",0.7054325292441832,77.39899071506161,"College of CharlestonHofstra1-19",2019
2019-01-19,"Horz at Horz","Milwaukee -0.1, 71-70 (50%)",52.120678665315054,"conf","IUPUI",0.4962195030520853,70.18648804076679,"Milwaukee",0.5037804969479147,70.27884261416673,"IUPUIMilwaukee1-19",2019
2019-01-19,"Slnd at Slnd","Sam Houston St. -2.2, 81-79 (58%)",51.447141440540584,"conf","Sam Houston St.",0.5789097665211955,80.92484954900499,"Houston Baptist",0.4210902334788045,78.71570769610136,"Sam Houston St.Houston Baptist1-19",2019
2019-01-19,"Pat at Pat","Colgate -2.4, 74-71 (60%)",51.20595087344235,"conf","Colgate",0.595217178812054,73.71375041581032,"Boston University",0.4047828211879459,71.2832256817816,"ColgateBoston University1-19",2019
2019-01-19,"MAC at MAC","Kent St. -4.8, 75-70 (68%)",50.26263837218063,"conf","Northern Illinois",0.31848509919736606,70.3176809081589,"Kent St.",0.681514900802634,75.12660740376377,"Northern IllinoisKent St.1-19",2019
2019-01-19,"MVC at MVC","Valparaiso -0.8, 61-60 (54%)",50.23356041413672,"conf","Northern Iowa",0.4596922865915093,59.5863206723737,"Valparaiso",0.5403077134084908,60.42945148439038,"Northern IowaValparaiso1-19",2019
2019-01-19,"MVC at MVC","Evansville -1.3, 70-69 (56%)",50.05528537675647,"conf","Illinois St.",0.4449859206287387,68.78382772646178,"Evansville",0.5550140793712612,70.11815668000966,"Illinois St.Evansville1-19",2019
2019-01-19,"WCC at WCC","Saint Mary's -9.3, 68-59 (84%)",49.57994733463575,"conf","San Diego",0.15699987136013235,58.94194945086103,"Saint Mary's",0.8430001286398676,68.21761404137725,"San DiegoSaint Mary's1-19",2019
2019-01-19,"SB at SB","Louisiana Monroe -6.6, 84-77 (72%)",49.466212741187434,"conf","Louisiana Lafayette",0.2792078809617165,77.01100082826245,"Louisiana Monroe",0.7207921190382836,83.6312570407519,"Louisiana LafayetteLouisiana Monroe1-19",2019
2019-01-19,"Sum at Sum","Fort Wayne -2.6, 77-74 (60%)",49.38745385197521,"conf","Fort Wayne",0.59817329644855,76.84010775830777,"Western Illinois",0.40182670355145,74.22716985614528,"Fort WayneWestern Illinois1-19",2019
