"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2013-01-10,"WCC at WCC","Santa Clara -5.9, 71-65 (73%)",50.44361076063176,"conf","Santa Clara",0.7318648651845655,70.58792788920846,"Loyola Marymount",0.2681351348154345,64.68605700558486,"330102351",2013
2013-01-10,"WAC at WAC","Louisiana Tech -7.0, 79-72 (74%)",50.44162703255667,"conf","Louisiana Tech",0.7440175176019685,79.16887076517429,"Texas St.",0.25598248239803145,72.15412317275802,"330100326",2013
2013-01-10,"BSky at BSky","Montana -1.7, 67-65 (57%)",49.64539751540359,"conf","Montana",0.5748364917151227,66.55578998231002,"North Dakota",0.42516350828487726,64.83291542304032,"330100155",2013
2013-01-10,"NEC at NEC","LIU Brooklyn -4.1, 76-72 (66%)",49.588528453908296,"conf","Wagner",0.34445074483821847,72.07867105895308,"LIU Brooklyn",0.6555492551617815,76.22706933410939,"330102341",2013
2013-01-10,"NEC at NEC","St. Francis NY -3.1, 73-70 (62%)",47.833763850987545,"conf","Mount St. Mary's",0.38015108460340846,70.26277877419643,"St. Francis NY",0.6198489153965916,73.31431242327702,"330102597",2013
2013-01-10,"BW at BW","UC Davis -2.4, 67-65 (60%)",47.67159310829854,"conf","Cal Poly",0.398906883900485,65.13127735730157,"UC Davis",0.601093116099515,67.4953669668804,"330100302",2013
2013-01-10,"ASun at ASun","Mercer -3.4, 66-63 (65%)",46.63201029076201,"conf","Mercer",0.6459939701545634,66.27855144107056,"North Florida",0.3540060298454366,62.90112549199437,"330102454",2013
2013-01-10,"NEC at NEC","Bryant -5.4, 76-71 (70%)",46.55480674032903,"conf","Quinnipiac",0.30155012313408114,71.1108741651127,"Bryant",0.6984498768659189,76.4989803622185,"330102803",2013
2013-01-10,"WAC at WAC","UT Arlington -2.6, 66-63 (61%)",46.28488810718284,"conf","UT Arlington",0.6133149640313479,65.7986791180442,"UTSA",0.3866850359686521,63.21170523794304,"330102636",2013
2013-01-10,"WCC at WCC","San Francisco -6.1, 71-65 (74%)",45.46474219514076,"conf","San Diego",0.2621700525810714,64.53517746523913,"San Francisco",0.7378299474189286,70.61101248860172,"330102539",2013
2013-01-10,"MAAC at MAAC","Manhattan -4.3, 58-54 (71%)",45.10948614276371,"conf","Rider",0.293511906948816,53.98592050131329,"Manhattan",0.706488093051184,58.2710184204304,"330102363",2013
2013-01-10,"SB at SB","Arkansas St. -6.4, 69-63 (75%)",44.236725391833374,"conf","FIU",0.2476698417268347,62.91166040272963,"Arkansas St.",0.7523301582731653,69.29321993485625,"330102032",2013
2013-01-10,"SB at SB","Arkansas Little Rock -3.3, 68-65 (64%)",43.8201403027183,"conf","North Texas",0.36179615524436504,64.85896399890542,"Arkansas Little Rock",0.638203844755635,68.14035564353964,"330102031",2013
2013-01-10,"WAC at WAC","Denver -7.2, 67-60 (79%)",42.62961215345904,"conf","Denver",0.7884590594170062,66.73935641453438,"Idaho",0.21154094058299375,59.52458644860612,"330100070",2013
2013-01-10,"OVC at OVC","Belmont -15.9, 83-67 (92%)",41.096368992340714,"conf","Southeast Missouri St.",0.07926659055672353,66.87898526919766,"Belmont",0.9207334094432764,82.77556862034932,"330102057",2013
2013-01-10,"Sum at Sum","South Dakota St. -10.9, 82-71 (84%)",40.64032312179864,"conf","Oakland",0.16183106760517818,70.96103401753896,"South Dakota St.",0.8381689323948218,81.87104626614102,"330102571",2013
2013-01-10,"WCC at WCC","BYU -16.0, 78-62 (93%)",39.74926516295539,"conf","Pepperdine",0.06725559268091151,62.3547466579158,"BYU",0.9327444073190884,78.37487209892839,"330100252",2013
2013-01-10,"BSky at BSky","Eastern Washington -4.8, 75-70 (68%)",36.23019468125679,"conf","Northern Arizona",0.3202171683560453,70.3058819058768,"Eastern Washington",0.6797828316439547,75.06197229696912,"330100331",2013
2013-01-10,"ASun at ASun","Stetson -4.1, 71-67 (66%)",36.14148729179789,"conf","Stetson",0.6623761447367937,71.32994923696982,"East Tennessee St.",0.33762385526320626,67.27012183056137,"330102193",2013
2013-01-10,"BSky at BSky","Portland St. -1.1, 68-67 (55%)",35.91381997449936,"conf","Sacramento St.",0.4542758514802205,66.80653890033476,"Portland St.",0.5457241485197795,67.88055204672332,"330102502",2013
2013-01-10,"NEC at NEC","Central Connecticut -7.3, 83-75 (74%)",35.64613733771471,"conf","Sacred Heart",0.257042180357582,75.46393279360399,"Central Connecticut",0.742957819642418,82.76045929209772,"330102115",2013
2013-01-10,"SC at SC","Chattanooga -0.7, 75-74 (53%)",35.23302385862776,"conf","Chattanooga",0.5278304231275017,74.31393436031084,"The Citadel",0.4721695768724983,73.59729802311533,"330102643",2013
2013-01-10,"SB at SB","Middle Tennessee -16.8, 72-55 (95%)",33.98304100243871,"conf","Florida Atlantic",0.04511316165637266,55.31082590699375,"Middle Tennessee",0.9548868383436272,72.12468650112764,"330102393",2013
2013-01-10,"BSky at BSky","Weber St. -12.3, 75-63 (89%)",33.94383916827228,"conf","Weber St.",0.8871148963413205,74.79170123953325,"Southern Utah",0.11288510365867954,62.51690629215166,"330100253",2013
2013-01-10,"OVC at OVC","Jacksonville St. -4.2, 65-61 (68%)",32.726753272537735,"conf","Jacksonville St.",0.6834314680245966,65.22683957308809,"SIU Edwardsville",0.31656853197540336,61.004672346025735,"330102565",2013
2013-01-10,"CAA at CAA","George Mason -12.7, 76-63 (89%)",32.29653696764231,"conf","Old Dominion",0.10762035961938932,62.95858191015921,"George Mason",0.8923796403806107,75.67248561152613,"330102244",2013
2013-01-10,"OVC at OVC","Eastern Illinois -3.2, 63-60 (65%)",32.241442964696226,"conf","Tennessee Tech",0.35376378048826396,59.5020686121525,"Eastern Illinois",0.646236219511736,62.70276133347412,"330102197",2013
2013-01-10,"Sum at Sum","North Dakota St. -11.5, 66-54 (90%)",31.86916307585133,"conf","IPFW",0.0986202990886787,54.13915548101471,"North Dakota St.",0.9013797009113214,65.62534562796311,"330102449",2013
2013-01-10,"BW at BW","Pacific -9.7, 67-57 (86%)",31.57115323257413,"conf","UC Santa Barbara",0.14055289018958725,57.078509701617406,"Pacific",0.8594471098104127,66.81184125283248,"330100279",2013
2013-01-10,"Slnd at Slnd","Stephen F. Austin -12.0, 71-59 (89%)",31.13421789962088,"conf","Stephen F. Austin",0.8947780824901427,70.86930611315036,"Central Arkansas",0.10522191750985732,58.83321810685416,"330102110",2013
2013-01-10,"Slnd at Slnd","McNeese St. -3.5, 64-61 (65%)",26.652582397093916,"conf","Texas A&M Corpus Chris",0.34538359340631797,60.55070493481619,"McNeese St.",0.654616406593682,64.01264036757799,"330102377",2013
2013-01-10,"BSky at BSky","Northern Colorado -8.7, 78-69 (80%)",26.195492054266023,"conf","Montana St.",0.20329153127971827,68.98244733105768,"Northern Colorado",0.7967084687202817,77.68183578695385,"330102458",2013
2013-01-10,"Sum at Sum","Nebraska Omaha -6.3, 85-78 (71%)",24.93962239754356,"conf","IUPUI",0.2909672576519419,78.22683501383383,"Nebraska Omaha",0.709032742348058,84.5264189215554,"330102437",2013
2013-01-10,"NEC at NEC","Robert Morris -12.9, 76-63 (89%)",23.924616710341933,"conf","Robert Morris",0.8928800112435672,76.34000532714252,"Fairleigh Dickinson",0.1071199887564328,63.48512241916857,"330100161",2013
2013-01-10,"SC at SC","College of Charleston -11.9, 66-54 (91%)",22.63468710686563,"conf","Samford",0.09342144681794856,54.241788702698685,"College of Charleston",0.9065785531820516,66.09315922400638,"330100232",2013
2013-01-10,"NEC at NEC","Monmouth -7.3, 70-62 (78%)",21.17762159668462,"conf","St. Francis PA",0.21800947067986012,62.33573581620784,"Monmouth",0.7819905293201399,69.65850433670987,"330102405",2013
2013-01-10,"ASun at ASun","Jacksonville -8.8, 72-63 (82%)",18.998820167680215,"conf","Kennesaw St.",0.1808535550919386,63.02154102533664,"Jacksonville",0.8191464449080614,71.867989684965,"330100294",2013
2013-01-10,"OVC at OVC","Tennessee St. -17.8, 83-65 (94%)",18.68849796825537,"conf","Tennessee Martin",0.05805124259507908,65.0681329429867,"Tennessee St.",0.9419487574049208,82.90953857415231,"330102634",2013
2013-01-10,"SB at SB","Troy -8.8, 67-58 (84%)",15.514690769650937,"conf","Louisiana Monroe",0.16355933875059264,57.79651205976243,"Troy",0.8364406612494073,66.60900040259362,"330102653",2013
2013-01-10,"Slnd at Slnd","Sam Houston St. -9.7, 66-56 (86%)",14.85540793458796,"conf","Sam Houston St.",0.8634676295057871,65.7871448708607,"Lamar",0.13653237049421285,56.0386878556809,"330102320",2013
2013-01-11,"Horz at Horz","Wright St. -0.0, 58-57 (50%)",59.78757214856468,"conf","Wright St.",0.5023746236189294,57.39356162178468,"Loyola Chicago",0.4976253763810706,57.34617627836037,"330112350",2013
2013-01-11,"MAAC at MAAC","Loyola MD -4.9, 59-54 (73%)",44.18393962206736,"conf","Fairfield",0.2686341849532251,54.23630354246702,"Loyola MD",0.7313658150467749,59.171673847910775,"330112352",2013
2013-01-11,"MVC at MVC","Creighton -11.1, 70-59 (88%)",43.789487003720744,"conf","Creighton",0.8806860187061899,69.73101112202643,"Missouri St.",0.1193139812938101,58.60523583583788,"330112623",2013
2013-01-11,"MAAC at MAAC","Niagara -5.2, 70-65 (71%)",42.07858086248441,"conf","Niagara",0.7075816964293958,69.79080686216572,"Saint Peter's",0.29241830357060417,64.62889607838116,"330112612",2013
2013-01-11,"MAAC at MAAC","Canisius -7.4, 72-65 (78%)",36.35798654219337,"conf","Canisius",0.7750854220303116,72.32576532352024,"Siena",0.2249145779696884,64.94840936407267,"330112561",2013
2013-01-11,"ASun at ASun","Northern Kentucky -6.1, 68-61 (75%)",29.78086983099455,"conf","Lipscomb",0.25062672799953256,61.373856096497875,"Northern Kentucky",0.7493732720004674,67.50657748218411,"330110094",2013
2013-01-11,"WAC at WAC","Utah St. -15.1, 70-55 (94%)",21.94434025030297,"conf","San Jose St.",0.05852216244455513,55.09796674676656,"Utah St.",0.9414778375554448,70.15323838239495,"330110328",2013
2013-01-12,"ACC at ACC","Duke -3.1, 79-75 (61%)",85.69826549298037,"conf","Duke",0.612645848673692,78.51401315296846,"North Carolina St.",0.387354151326308,75.44561821491479,"330120152",2013
2013-01-12,"SEC at SEC","Mississippi -1.7, 78-76 (56%)",83.06076249570287,"conf","Missouri",0.43738235959285143,76.10157721816417,"Mississippi",0.5626176404071486,77.78619614054293,"330120145",2013
2013-01-12,"B12 at B12","Oklahoma -0.7, 68-67 (53%)",82.8145756282703,"conf","Oklahoma St.",0.4708116690960389,67.35449826929519,"Oklahoma",0.5291883309039611,68.04258160535511,"330120201",2013
2013-01-12,"A10 at A10","Saint Louis -1.4, 66-65 (56%)",79.64160053801604,"conf","Saint Louis",0.5605839022908438,66.21835469723808,"Temple",0.43941609770915624,64.83081166441099,"330120218",2013
2013-01-12,"WCC at WCC","Santa Clara -2.3, 79-77 (58%)",76.92026975296446,"conf","BYU",0.4176475589164217,76.74549343813995,"Santa Clara",0.5823524410835783,78.99640240687023,"330122541",2013
2013-01-12,"A10 at A10","Dayton -1.0, 69-68 (54%)",76.80545176738038,"conf","Butler",0.45902810061077126,68.2432285144085,"Dayton",0.5409718993892287,69.2249492191117,"330122168",2013
2013-01-12,"MWC at MWC","San Diego St. -3.8, 70-66 (65%)",73.41795863227198,"conf","Colorado St.",0.34572043247073053,66.13339160068163,"San Diego St.",0.6542795675292694,69.90545770482068,"330120021",2013
2013-01-12,"BE at BE","Cincinnati -1.3, 63-62 (56%)",72.92772128386746,"conf","Cincinnati",0.5580409592576386,63.34300900978174,"Rutgers",0.44195904074236136,62.07137714146637,"330120164",2013
2013-01-12,"P12 at P12","Colorado -4.0, 70-66 (66%)",72.19265618121914,"conf","UCLA",0.33778267973193643,66.32115831172729,"Colorado",0.6622173202680636,70.31937240123389,"330120038",2013
2013-01-12,"B10 at B10","Indiana -11.1, 75-64 (86%)",71.00431076270115,"conf","Minnesota",0.13740218673904472,64.26372323434428,"Indiana",0.8625978132609553,75.39474481355607,"330120084",2013
2013-01-12,"P12 at P12","Arizona -5.5, 77-72 (70%)",70.9850085960276,"conf","Arizona",0.699296619683184,77.09313127089293,"Oregon St.",0.300703380316816,71.63810844969233,"330120204",2013
2013-01-12,"BE at BE","Pittsburgh -4.7, 63-59 (71%)",70.0950091864121,"conf","Marquette",0.29125821234745247,58.70567022492781,"Pittsburgh",0.7087417876525475,63.42544408768018,"330120221",2013
2013-01-12,"ACC at ACC","North Carolina -5.8, 77-71 (71%)",66.07455814033975,"conf","North Carolina",0.710664983354639,77.30239640279873,"Florida St.",0.289335016645361,71.49192060485102,"330120052",2013
2013-01-12,"BE at BE","Notre Dame -5.0, 66-61 (71%)",64.97347280775196,"conf","Connecticut",0.28673435561882915,61.20495183366064,"Notre Dame",0.7132656443811709,66.25237936427894,"330120087",2013
2013-01-12,"BE at BE","Syracuse -10.8, 70-59 (87%)",64.07974375673152,"conf","Villanova",0.12793489167443084,59.423998858695995,"Syracuse",0.8720651083255692,70.21749689085523,"330120183",2013
2013-01-12,"B10 at B10","Wisconsin -7.5, 63-55 (81%)",63.98389719375723,"conf","Illinois",0.18845430589596512,55.477996179625045,"Wisconsin",0.8115456941040349,62.98838855977494,"330120275",2013
2013-01-12,"CUSA at CUSA","Memphis -6.3, 75-69 (73%)",63.281856738638275,"conf","Memphis",0.7310242962025624,75.13065152470533,"UAB",0.2689757037974376,68.87458611360216,"330120005",2013
2013-01-12,"ACC at ACC","Wake Forest -1.7, 70-68 (57%)",63.280695799419874,"conf","Boston College",0.4280398545177964,68.09549029712208,"Wake Forest",0.5719601454822036,69.83362296992911,"330120154",2013
2013-01-12,"A10 at A10","VCU -7.7, 77-70 (77%)",62.927294527999074,"conf","VCU",0.7681271321756806,77.44347975125122,"St. Bonaventure",0.23187286782431937,69.7833058504043,"330120179",2013
2013-01-12,"BE at BE","Georgetown -5.7, 61-55 (76%)",62.838676258393,"conf","Georgetown",0.7554830136267391,60.996311405854826,"St. John's",0.24451698637326091,55.29708149098689,"330122599",2013
2013-01-12,"SEC at SEC","Florida -10.9, 72-61 (87%)",61.588007443276474,"conf","Florida",0.8695603502709468,71.82894728048481,"LSU",0.1304396497290532,60.90555200349187,"330120099",2013
2013-01-12,"Slnd at Slnd","Stephen F. Austin -1.2, 59-58 (56%)",61.538142244139806,"conf","Stephen F. Austin",0.5592836635879825,59.10606910458728,"Oral Roberts",0.44071633641201746,57.89411591976482,"330120198",2013
2013-01-12,"P12 at P12","Stanford -7.1, 73-66 (76%)",61.3628663222144,"conf","Washington",0.2363827681675492,65.83326293508547,"Stanford",0.7636172318324508,72.9002220102121,"330120024",2013
2013-01-12,"MAC at MAC","Ohio -2.7, 69-66 (61%)",60.924645130116986,"conf","Ohio",0.6133490170636672,68.76399350678268,"Western Michigan",0.3866509829363328,66.05960901157385,"330122711",2013
2013-01-12,"MVC at MVC","Indiana St. -0.5, 62-61 (52%)",60.31719573048038,"conf","Indiana St.",0.5245379013232322,61.08284915103279,"Southern Illinois",0.4754620986767678,60.56331467883441,"330120079",2013
2013-01-12,"MWC at MWC","Nevada -0.3, 63-62 (51%)",59.1237446328101,"conf","Wyoming",0.48591260435406314,62.31745838628321,"Nevada",0.5140873956459369,62.62364223786893,"330122440",2013
2013-01-12,"ACC at ACC","Virginia -3.3, 56-53 (67%)",58.84254822097229,"conf","Virginia",0.6674311037227213,55.79550211493182,"Clemson",0.3325688962772787,52.51612637973414,"330120228",2013
2013-01-12,"SEC at SEC","Alabama -4.5, 60-56 (71%)",58.60723265183712,"conf","Tennessee",0.2908662854602382,55.74623078323282,"Alabama",0.7091337145397618,60.2380221655312,"330120333",2013
2013-01-12,"A10 at A10","Rhode Island -1.5, 64-62 (57%)",58.599587232694134,"conf","Charlotte",0.43402123722295327,62.24572341178159,"Rhode Island",0.5659787627770467,63.69930039251772,"330120227",2013
2013-01-12,"SEC at SEC","Arkansas -5.0, 67-61 (71%)",58.54809710903804,"conf","Vanderbilt",0.2875242730065818,61.46268057904876,"Arkansas",0.7124757269934182,66.50903955689502,"330120008",2013
2013-01-12,"B12 at B12","Kansas St. -5.4, 67-62 (72%)",58.388844725662935,"conf","Kansas St.",0.7235299129564473,67.21615614038507,"West Virginia",0.2764700870435527,61.821923431213555,"330120277",2013
2013-01-12,"P12 at P12","Utah -3.4, 64-60 (65%)",58.30062076729259,"conf","USC",0.34914555913447937,60.34724885872026,"Utah",0.6508544408655206,63.70554649021127,"330120254",2013
2013-01-12,"A10 at A10","La Salle -7.5, 72-65 (78%)",58.20928707758948,"conf","Richmond",0.22108458449916848,64.97165219951941,"La Salle",0.7789154155008315,72.49085147988941,"330122325",2013
2013-01-12,"NEC vs. NEC","LIU Brooklyn -0.6, 80-79 (52%)",57.712843205449225,"conf","Mount St. Mary's",0.4780279754672089,78.52053170884062,"LIU Brooklyn",0.5219720245327911,79.1233090352121,"330122341",2013
2013-01-12,"CUSA at CUSA","East Carolina -4.4, 77-72 (66%)",57.29913613349552,"conf","UCF",0.33509024792366954,72.16414150097839,"East Carolina",0.6649097520763305,76.59488875660126,"330120151",2013
2013-01-12,"B12 at B12","Iowa St. -11.4, 79-67 (86%)",57.0091124048503,"conf","Texas",0.1415116235602113,67.12808587207152,"Iowa St.",0.8584883764397887,78.52106895334664,"330120066",2013
2013-01-12,"MVC at MVC","Illinois St. -10.0, 82-72 (82%)",55.68487644204298,"conf","Drake",0.18327896045618303,72.08050243976496,"Illinois St.",0.8167210395438169,82.0822415532412,"330122287",2013
2013-01-12,"SB at SB","Arkansas Little Rock -0.7, 70-69 (53%)",55.57727913763533,"conf","FIU",0.47211584593599126,69.1769426009437,"Arkansas Little Rock",0.5278841540640087,69.85184628471819,"330122031",2013
2013-01-12,"SB at SB","Arkansas St. -1.6, 69-67 (57%)",54.97177281940789,"conf","Arkansas St.",0.5657562795210462,68.64476766726372,"Louisiana Lafayette",0.43424372047895377,67.08362108246274,"330120309",2013
2013-01-12,"WAC at WAC","UT Arlington -2.0, 74-72 (58%)",54.827685820392915,"conf","UT Arlington",0.5774092387488556,73.54555590962856,"Texas St.",0.4225907612511443,71.57614177420518,"330120326",2013
2013-01-12,"NEC at NEC","Bryant -1.5, 80-79 (56%)",54.72920698591628,"conf","Bryant",0.5551854067338593,80.48976449563928,"Central Connecticut",0.4448145932661407,78.95330376133155,"330122115",2013
2013-01-12,"P12 at P12","California -6.9, 66-59 (78%)",53.85403559203701,"conf","Washington St.",0.2200052872217031,59.460489450367554,"California",0.7799947127782969,66.37810880233047,"330120025",2013
2013-01-12,"A10 at A10","Xavier -6.5, 65-59 (77%)",53.23394764092797,"conf","George Washington",0.23088993976169409,58.57379361205613,"Xavier",0.7691100602383059,65.0347379287262,"330122752",2013
2013-01-12,"WAC at WAC","New Mexico St. -3.2, 69-66 (63%)",52.33258915095646,"conf","New Mexico St.",0.6333914604299292,69.17121061158359,"Idaho",0.3666085395700708,65.95927051364534,"330120070",2013
2013-01-12,"SC at SC","Appalachian St. -0.8, 69-68 (53%)",52.14147994944141,"conf","Elon",0.46748734503819744,67.79708520462508,"Appalachian St.",0.5325126549618026,68.56923275050322,"330122026",2013
2013-01-12,"CUSA at CUSA","SMU -3.4, 67-64 (64%)",51.50078042106343,"conf","Tulane",0.3563092080221876,64.03506391195623,"SMU",0.6436907919778124,67.4143966085285,"330122567",2013
2013-01-12,"BSky at BSky","Montana -1.0, 69-67 (54%)",51.42694064237776,"conf","Montana",0.5432025941307299,68.50277924156964,"Northern Colorado",0.4567974058692701,67.47854956732722,"330122458",2013
2013-01-12,"SEC at SEC","Kentucky -7.8, 68-60 (80%)",51.10629720142512,"conf","Texas A&M",0.19885168863137695,60.29110191123711,"Kentucky",0.8011483113686231,68.05779675805788,"330120096",2013
2013-01-12,"MWC at MWC","UNLV -11.8, 75-63 (88%)",50.97920636321639,"conf","Air Force",0.12147294604547128,63.06402584642448,"UNLV",0.8785270539545287,74.90336123888149,"330122439",2013
2013-01-12,"WCC at WCC","Pepperdine -1.2, 63-61 (55%)",50.94950981327478,"conf","San Diego",0.4451905634538154,61.349938736671675,"Pepperdine",0.5548094365461845,62.535552805129235,"330122492",2013
2013-01-12,"CAA at CAA","Georgia St. -3.3, 71-68 (63%)",50.90096643462364,"conf","Delaware",0.3681790715681134,67.87311276176744,"Georgia St.",0.6318209284318865,71.13643667424738,"330122247",2013
2013-01-12,"SB at SB","North Texas -1.8, 68-66 (58%)",50.57525095964258,"conf","South Alabama",0.4222660796302406,66.49094916249977,"North Texas",0.5777339203697593,68.32835082814533,"330120249",2013
2013-01-12,"MEAC at MEAC","North Carolina A&T -0.1, 64-63 (51%)",49.86434375644917,"conf","North Carolina A&T",0.5058954519870738,62.91983767732937,"Bethune Cookman",0.49410454801292625,62.79094099072894,"330122065",2013
2013-01-12,"MAC at MAC","Kent St. -3.9, 73-69 (65%)",49.34895846699309,"conf","Kent St.",0.6546222236264699,72.80384460724127,"Ball St.",0.34537777637353007,68.86630867052784,"330122050",2013
2013-01-12,"SEC at SEC","South Carolina -3.5, 69-65 (64%)",48.732463037263415,"conf","Auburn",0.35623455655025865,65.46002434911078,"South Carolina",0.6437654434497413,68.9165073356037,"330122579",2013
2013-01-12,"BE at BE","Louisville -20.4, 71-50 (98%)",48.51608907302166,"conf","South Florida",0.01923230392067542,50.09844330705466,"Louisville",0.9807676960793246,70.518898783143,"330120097",2013
2013-01-12,"MWC at MWC","New Mexico -9.2, 62-53 (86%)",48.01631338152127,"conf","Fresno St.",0.13852151125797596,53.256275400223615,"New Mexico",0.861478488742024,62.42959934152023,"330120167",2013
2013-01-12,"B12 at B12","Kansas -17.3, 78-61 (95%)",47.408467409638064,"conf","Kansas",0.9458770905210414,78.44892094293512,"Texas Tech",0.05412290947895859,61.171275085152665,"330122641",2013
2013-01-12,"CAA at CAA","James Madison -2.8, 61-58 (63%)",47.4009013030752,"conf","Drexel",0.36886874945576775,57.88344520865957,"James Madison",0.6311312505442322,60.65083601374651,"330120256",2013
2013-01-12,"OVC at OVC","Tennessee St. -5.3, 78-73 (69%)",47.33120469789264,"conf","Southeast Missouri St.",0.3087539421641692,72.95150193785148,"Tennessee St.",0.6912460578358308,78.24755444711649,"330122634",2013
2013-01-12,"WCC at WCC","Saint Mary's -14.8, 78-63 (92%)",47.08086717574089,"conf","San Francisco",0.08144529934757695,63.3055189367663,"Saint Mary's",0.9185547006524232,78.15209359135504,"330122608",2013
2013-01-12,"ACC at ACC","Georgia Tech -8.9, 72-63 (82%)",47.05994633837397,"conf","Virginia Tech",0.18069969259721425,63.370632825292134,"Georgia Tech",0.8193003074027858,72.27261310474695,"330120059",2013
2013-01-12,"BSth at BSth","High Point -2.0, 63-61 (59%)",46.742072580611406,"conf","Gardner Webb",0.40606876705304223,60.665196779496135,"High Point",0.5939312329469577,62.704587185261424,"330122272",2013
2013-01-12,"BW at BW","Long Beach St. -5.8, 78-73 (71%)",46.61452966599974,"conf","Hawaii",0.29135517632639485,72.59040546303022,"Long Beach St.",0.7086448236736052,78.42327071308607,"330120299",2013
2013-01-12,"A10 at A10","Saint Joseph's -7.1, 72-65 (77%)",46.30844168864281,"conf","Saint Joseph's",0.7668928284685176,71.8879192643639,"Duquesne",0.2331071715314824,64.81623835519402,"330122184",2013
2013-01-12,"CUSA at CUSA","Southern Miss -13.5, 82-68 (89%)",45.33500159898405,"conf","Houston",0.11133862572093985,68.3739212857723,"Southern Miss",0.8886613742790601,81.9092850676157,"330122572",2013
2013-01-12,"BSth at BSth","Liberty -1.6, 68-66 (57%)",45.07395686003741,"conf","Coastal Carolina",0.43132241850013503,65.96532619334438,"Liberty",0.568677581499865,67.57033448603032,"330122335",2013
2013-01-12,"Pat at Pat","Bucknell -11.0, 73-62 (87%)",43.902873750035894,"conf","Army",0.13067614627289015,61.51589016171983,"Bucknell",0.8693238537271099,72.53560705787643,"330122083",2013
2013-01-12,"MVC at MVC","Northern Iowa -9.2, 69-60 (84%)",43.48835380069703,"conf","Bradley",0.1635692868963274,60.014186426189866,"Northern Iowa",0.8364307131036726,69.1643760037266,"330122460",2013
2013-01-12,"WAC at WAC","Denver -8.0, 64-56 (82%)",43.31439415899361,"conf","Denver",0.8213717713315434,64.22044783669628,"Seattle",0.17862822866845662,56.24149231074259,"330122547",2013
2013-01-12,"CAA at CAA","Towson -5.6, 71-65 (72%)",43.11438322911428,"conf","Northeastern",0.2797992682534854,65.21112236578807,"Towson",0.7202007317465147,70.79891956705613,"330120119",2013
2013-01-12,"Slnd at Slnd","Northwestern St. -9.7, 91-81 (78%)",43.00706311853465,"conf","Northwestern St.",0.7844492932946192,91.0101333440767,"Central Arkansas",0.2155507067053808,81.34030577527778,"330122110",2013
2013-01-12,"ASun at ASun","USC Upstate -5.5, 74-69 (71%)",42.93535945092579,"conf","Stetson",0.2905194854420958,68.69094806719495,"USC Upstate",0.7094805145579042,74.23662579338435,"330122908",2013
2013-01-12,"Horz at Horz","Detroit -8.9, 80-72 (79%)",42.553711711821855,"conf","Detroit",0.7948275875491475,80.4590149915392,"Cleveland St.",0.2051724124508525,71.52055702244749,"330120325",2013
2013-01-12,"OVC at OVC","Tennessee Tech -0.1, 65-64 (50%)",42.525997899454936,"conf","Tennessee Tech",0.5041288107289429,64.10713936385493,"SIU Edwardsville",0.4958711892710571,64.01513856924255,"330122565",2013
2013-01-12,"NEC at NEC","Wagner -5.2, 70-65 (71%)",42.34011156222616,"conf","St. Francis NY",0.29159674989514445,64.95245296259401,"Wagner",0.7084032501048556,70.16444763966679,"330122681",2013
2013-01-12,"WAC at WAC","Louisiana Tech -7.1, 71-64 (77%)",42.200404372593816,"conf","Louisiana Tech",0.7713723761271571,70.82966549354245,"UTSA",0.22862762387284288,63.72214333774436,"330122636",2013
2013-01-12,"OVC at OVC","Jacksonville St. -0.8, 61-60 (54%)",42.07708585762567,"conf","Jacksonville St.",0.5375629225776691,60.54133630270864,"Eastern Illinois",0.46243707742233087,59.75401281373655,"330122197",2013
2013-01-12,"CAA at CAA","George Mason -6.2, 71-65 (74%)",41.37169164533702,"conf","George Mason",0.7393071331597162,71.46303811611202,"UNC Wilmington",0.2606928668402838,65.27045313730989,"330120350",2013
2013-01-12,"MEAC at MEAC","Savannah St. -2.1, 58-56 (61%)",40.90312279899276,"conf","Savannah St.",0.6056447393088354,58.3195873319438,"Coppin St.",0.39435526069116456,56.18389018612451,"330122154",2013
2013-01-12,"Horz at Horz","Green Bay -6.6, 64-58 (78%)",40.29042954574254,"conf","Illinois Chicago",0.22379385820463835,57.808148042599875,"Green Bay",0.7762061417953616,64.41051740616874,"330122739",2013
2013-01-12,"BW at BW","UC Irvine -8.9, 77-68 (80%)",40.171339082189185,"conf","Cal St. Northridge",0.19554699501114817,68.34725729424753,"UC Irvine",0.8044530049888519,77.29191973870323,"330120300",2013
2013-01-12,"OVC at OVC","Murray St. -6.1, 76-70 (72%)",39.620115787277626,"conf","Murray St.",0.724339974912919,76.14175933120106,"Austin Peay",0.275660025087081,70.0065500355694,"330122046",2013
2013-01-12,"CAA at CAA","William & Mary -3.0, 64-61 (64%)",39.4159926939056,"conf","William & Mary",0.6357461247164662,64.16633763379852,"Hofstra",0.3642538752835338,61.1327944887277,"330122275",2013
2013-01-12,"BW at BW","Pacific -6.3, 64-58 (76%)",38.709565063773525,"conf","Cal Poly",0.23506965743676203,58.06999369238322,"Pacific",0.764930342563238,64.34436241281445,"330120279",2013
2013-01-12,"Ivy at Ivy","Harvard -6.1, 68-62 (75%)",38.69072792750307,"conf","Harvard",0.7484313986352661,67.71549441570167,"Dartmouth",0.2515686013647339,61.59061298716148,"330120159",2013
