"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2009-01-14,"Slnd at Slnd","UT Arlington -8.2, 81-72 (78%)",42.55011601757668,"conf","Lamar",0.2247976665972864,72.28544974707165,"UT Arlington",0.7752023334027136,80.50090026519712,"290140250",2009
2009-01-14,"SEC at SEC","Vanderbilt -12.3, 72-60 (90%)",42.28305805546526,"conf","Georgia",0.10394511137553764,59.85950365043945,"Vanderbilt",0.8960548886244624,72.19108905856102,"290140238",2009
2009-01-14,"Slnd at Slnd","Nicholls St. -5.1, 67-62 (71%)",41.26904840948955,"conf","UTSA",0.2862698510182431,62.10016804512571,"Nicholls St.",0.7137301489817569,67.23470573851883,"290142447",2009
2009-01-14,"CAA at CAA","VCU -10.7, 75-65 (85%)",40.876692235506695,"conf","VCU",0.853588028168712,75.3704255713022,"Towson",0.14641197183128796,64.65778420086126,"290140119",2009
2009-01-14,"Pat at Pat","Holy Cross -2.8, 58-55 (64%)",40.12940610350291,"conf","Holy Cross",0.6406242433304972,57.92609371825884,"Army",0.35937575666950283,55.086275319203835,"290140349",2009
2009-01-14,"MWC at MWC","Utah -9.1, 63-54 (86%)",39.821505747469295,"conf","Utah",0.858375068903312,62.745753028117264,"Air Force",0.14162493109668794,53.646032297793866,"290142005",2009
2009-01-14,"MAC at MAC","Miami OH -7.4, 64-56 (81%)",39.35288526961683,"conf","Ohio",0.19491946810993824,56.16544877612445,"Miami OH",0.8050805318900618,63.53793101100665,"290140193",2009
2009-01-14,"A10 at Ivy","Temple -11.3, 72-60 (88%)",38.21315454377822,"nc","Temple",0.8774683154666996,71.55890192237439,"Penn",0.12253168453330043,60.30000059311432,"290140219",2009
2009-01-14,"AE at AE","Hartford -1.2, 64-63 (55%)",35.98570163482272,"conf","Maine",0.4468719236444081,63.21880172370032,"Hartford",0.5531280763555919,64.402413206537,"290140042",2009
2009-01-14,"AE at AE","New Hampshire -3.5, 65-62 (65%)",35.14321317722094,"conf","UMBC",0.347942944837903,61.52456118841232,"New Hampshire",0.652057055162097,64.9782952272187,"290140160",2009
2009-01-14,"SC at SC","Davidson -19.1, 77-58 (96%)",30.101736458661204,"conf","Elon",0.03670994488799972,58.06671660151932,"Davidson",0.9632900551120004,77.14650501000818,"290142166",2009
2009-01-14,"Pat at Pat","Lafayette -2.9, 65-62 (63%)",29.325053734080065,"conf","Colgate",0.37274400143991465,62.11349639905585,"Lafayette",0.6272559985600854,64.98918952411947,"290140322",2009
2009-01-14,"CAA at CAA","James Madison -15.5, 86-70 (91%)",28.23294335858376,"conf","UNC Wilmington",0.09201414956455738,70.1743130761498,"James Madison",0.9079858504354428,85.63128700201806,"290140256",2009
2009-01-14,"MAC at MAC","Western Michigan -7.3, 66-59 (79%)",25.32483555021919,"conf","Toledo",0.2076434799201784,58.90364138512839,"Western Michigan",0.7923565200798216,66.17839950139309,"290142711",2009
2009-01-14,"Slnd at Slnd","Southeastern Louisiana -14.8, 81-67 (91%)",24.946441238612145,"conf","Northwestern St.",0.09028098092031012,66.58143316036086,"Southeastern Louisiana",0.90971901907969,81.39497129010633,"290142545",2009
2009-01-14,"A10 at A10","Dayton -21.6, 76-55 (98%)",23.81551583685286,"conf","Fordham",0.02137781468100232,54.74533912942864,"Dayton",0.9786221853189976,76.33991118327387,"290142168",2009
2009-01-14,"Slnd at Slnd","Stephen F. Austin -10.3, 63-52 (89%)",23.7397638948985,"conf","Stephen F. Austin",0.8870352046686645,62.595089667993946,"Central Arkansas",0.11296479533133552,52.32561913372293,"290142110",2009
2009-01-14,"Pat at Pat","American -14.3, 70-56 (93%)",23.523873524287406,"conf","Bucknell",0.06792245238556315,55.92248170161288,"American",0.9320775476144368,70.22538812042373,"290140044",2009
2009-01-14,"NEC at ind","Sacred Heart -9.1, 73-64 (82%)",22.209930617295413,"nc","Sacred Heart",0.8201063929487354,73.26825290272403,"Bryant",0.17989360705126456,64.21317485182213,"290142803",2009
2009-01-14,"ind at ind","UT Rio Grande Valley -2.9, 68-65 (62%)",20.783474782864165,"conf","UT Rio Grande Valley",0.6235573416898524,67.5363537355263,"North Carolina Central",0.3764426583101475,64.63662784526002,"290142428",2009
2009-01-14,"ind at MAAC","Loyola MD -22.3, 72-49 (99%)",1.3583260425758823,"nc","NJIT",0.01356833133572232,49.44225404171056,"Loyola MD",0.9864316686642776,71.77469479748085,"290142352",2009
2009-01-15,"P10 at P10","USC -1.2, 62-60 (56%)",80.73357259925558,"conf","Arizona St.",0.4449571079549396,60.36604076520645,"USC",0.5550428920450604,61.537698389166025,"290150030",2009
2009-01-15,"A10 at A10","Xavier -2.4, 74-71 (59%)",77.0575590490476,"conf","Xavier",0.5946647430764113,73.56914137010178,"Rhode Island",0.40533525692358874,71.15756780260295,"290150227",2009
2009-01-15,"B10 at B10","Purdue -2.8, 64-61 (63%)",72.38208960197802,"conf","Purdue",0.6277030023355914,64.13235261357957,"Northwestern",0.3722969976644086,61.28438171725086,"290150077",2009
2009-01-15,"ACC at ACC","North Carolina -13.6, 86-72 (88%)",66.97492655896765,"conf","North Carolina",0.8788092330289846,85.79040041140748,"Virginia",0.12119076697101538,72.21362109572702,"290150258",2009
2009-01-15,"Horz at Horz","Green Bay -2.1, 68-66 (59%)",66.9739512644257,"conf","Cleveland St.",0.41158211220223223,65.50277111095681,"Green Bay",0.5884178877977677,67.57061626587996,"290152739",2009
2009-01-15,"P10 at P10","UCLA -10.3, 80-70 (83%)",66.49856160846548,"conf","Arizona",0.17033042730651096,69.69574550325908,"UCLA",0.8296695726934891,79.98318540882849,"290150026",2009
2009-01-15,"B10 at B10","Wisconsin -4.7, 62-57 (72%)",63.50577869765891,"conf","Minnesota",0.28462299262344454,56.83907424359265,"Wisconsin",0.7153770073765555,61.581838114643176,"290150275",2009
2009-01-15,"P10 at P10","Washington -11.3, 84-72 (84%)",60.655323285645814,"conf","Washington",0.8415919328279166,83.55305126497507,"Oregon",0.15840806717208344,72.25878235339135,"290152483",2009
2009-01-15,"BE at BE","Connecticut -12.3, 73-61 (89%)",58.980673366373374,"conf","Connecticut",0.8925118544328914,73.03171964153955,"St. John's",0.10748814556710862,60.75421959875973,"290152599",2009
2009-01-15,"P10 at P10","Washington St. -2.3, 51-49 (63%)",57.10218445545235,"conf","Washington St.",0.6265223838347842,51.38017615155417,"Oregon St.",0.3734776161652158,49.120060385824345,"290150204",2009
2009-01-15,"MAAC at MAAC","Canisius -0.6, 70-69 (52%)",57.0133818695147,"conf","Rider",0.4754808399837485,68.6818239366985,"Canisius",0.5245191600162515,69.2705493327057,"290152099",2009
2009-01-15,"Sum at Sum","Oral Roberts -2.1, 65-63 (59%)",56.44283788725939,"conf","Oral Roberts",0.5922884857628852,64.65844534168833,"IUPUI",0.4077115142371148,62.5925467258074,"290150085",2009
2009-01-15,"OVC at OVC","Tennessee Martin -3.4, 80-77 (62%)",55.76850527100341,"conf","Tennessee Martin",0.621001318837895,80.22242571469494,"Tennessee Tech",0.378998681162105,76.8506498442268,"290152635",2009
2009-01-15,"SC at SC","College of Charleston -0.4, 74-73 (52%)",53.17888211506413,"conf","College of Charleston",0.5173266940907646,73.41567298404571,"Wofford",0.4826733059092354,72.97437490915118,"290152747",2009
2009-01-15,"CAA at CAA","Northeastern -2.0, 66-64 (59%)",52.8332534418797,"conf","Northeastern",0.5890352422215072,66.13488325011755,"Delaware",0.4109647577784928,64.09676273652074,"290150048",2009
2009-01-15,"SB at SB","Arkansas Little Rock -1.9, 65-64 (58%)",50.76363319593371,"conf","Arkansas Little Rock",0.5846347427447943,65.45600408434447,"Louisiana Lafayette",0.4153652572552057,63.53900452828769,"290150309",2009
2009-01-15,"WAC at WAC","Nevada -8.3, 76-68 (79%)",49.078395310660945,"conf","Boise St.",0.20810887702337652,67.52348143563574,"Nevada",0.7918911229766235,75.844170495717,"290152440",2009
2009-01-15,"SB at SB","South Alabama -4.5, 77-73 (67%)",48.49874510964953,"conf","Troy",0.33228425441405607,72.5253513537731,"South Alabama",0.6677157455859439,77.06280013494525,"290150006",2009
2009-01-15,"WAC at WAC","New Mexico St. -6.3, 76-69 (73%)",48.4515350925155,"conf","Idaho",0.2679898866912278,69.43859390442371,"New Mexico St.",0.7320101133087722,75.77895796205041,"290150166",2009
2009-01-15,"WCC at WCC","Gonzaga -18.5, 78-59 (96%)",48.25746395669775,"conf","Santa Clara",0.04217607481504497,59.38101201150585,"Gonzaga",0.9578239251849552,77.9075823143749,"290152250",2009
2009-01-15,"BW at BW","Pacific -2.2, 63-61 (60%)",47.866560951277336,"conf","Pacific",0.5989822322468933,63.21814245966046,"UC Irvine",0.4010177677531067,61.050542664903894,"290150300",2009
2009-01-15,"MAAC at MAAC","Fairfield -1.2, 62-60 (56%)",47.66273957757094,"conf","Fairfield",0.5573500230999531,61.55150620459827,"Saint Peter's",0.4426499769000469,60.33053219378591,"290152612",2009
2009-01-15,"Sum at Sum","South Dakota St. -0.8, 72-71 (53%)",46.90728006351516,"conf","South Dakota St.",0.5337614028278636,71.83041122546294,"UMKC",0.4662385971721365,70.99056270463736,"290150140",2009
2009-01-15,"BW at BW","Cal St. Fullerton -5.9, 83-77 (70%)",45.94720431043676,"conf","UC Davis",0.29928935354070424,77.30520065479848,"Cal St. Fullerton",0.7007106464592958,83.24048017856742,"290152239",2009
2009-01-15,"MAAC at MAAC","Siena -9.9, 77-67 (83%)",45.945134671521686,"conf","Siena",0.8298820020027039,76.85918150649758,"Marist",0.1701179979972961,66.96479299278255,"290152368",2009
2009-01-15,"Sum at Sum","North Dakota St. -7.7, 76-68 (77%)",45.03425336009481,"conf","North Dakota St.",0.7748594468994099,75.79141642398028,"Southern Utah",0.2251405531005901,68.06822731399092,"290150253",2009
2009-01-15,"BSky at BSky","Idaho St. -3.1, 64-61 (64%)",44.96912601166932,"conf","Montana",0.3599439844770729,61.164056112894336,"Idaho St.",0.6400560155229271,64.30339988404091,"290150304",2009
2009-01-15,"OVC at OVC","Murray St. -3.7, 66-62 (66%)",42.73219507553003,"conf","Murray St.",0.65888715182242,65.95553098303533,"Jacksonville St.",0.34111284817758003,62.28582545454875,"290150055",2009
2009-01-15,"Sum at Sum","Western Illinois -0.0, 61-60 (50%)",42.103250810140935,"conf","Centenary",0.4991343880520661,59.91865180402063,"Western Illinois",0.5008656119479339,59.936694990642344,"290152710",2009
2009-01-15,"SB at SB","Western Kentucky -9.6, 74-64 (83%)",41.69109901609942,"conf","Middle Tennessee",0.16694476936534977,64.28169322516538,"Western Kentucky",0.8330552306346503,73.92506938673388,"290150098",2009
2009-01-15,"Horz at Horz","Butler -8.8, 67-58 (83%)",41.45639081525974,"conf","Butler",0.8346624471629323,67.24291657260488,"Loyola Chicago",0.16533755283706775,58.4122571300819,"290152350",2009
2009-01-15,"SB at SB","Florida Atlantic -1.6, 68-67 (57%)",41.13865629744172,"conf","FIU",0.43201828822736954,66.67067706996606,"Florida Atlantic",0.5679817117726305,68.27600509943977,"290152226",2009
2009-01-15,"SC at SC","Chattanooga -7.4, 85-78 (74%)",41.08538533819241,"conf","Appalachian St.",0.2606023087772579,77.54075734353859,"Chattanooga",0.7393976912227421,84.90096616017622,"290150236",2009
2009-01-15,"Horz at Horz","Milwaukee -7.7, 75-67 (78%)",40.98279228416149,"conf","Youngstown St.",0.2240116420333357,67.31222026973352,"Milwaukee",0.7759883579666642,74.9918931263684,"290150270",2009
2009-01-15,"MAAC at MAAC","Niagara -12.7, 72-59 (90%)",39.54560385055144,"conf","Iona",0.09701051451845522,59.409344493836386,"Niagara",0.9029894854815448,72.12798405638434,"290150315",2009
2009-01-15,"SB at SB","North Texas -6.2, 68-62 (75%)",37.94217293975776,"conf","Denver",0.2494785748142381,61.94708790139354,"North Texas",0.7505214251857619,68.17337494078518,"290150249",2009
2009-01-15,"NEC at NEC","St. Francis NY -2.2, 68-66 (59%)",37.75412716061085,"conf","Quinnipiac",0.40812509913915024,65.75432297994146,"St. Francis NY",0.5918749008608497,67.91446399750367,"290152597",2009
2009-01-15,"Horz at Horz","Illinois Chicago -8.4, 71-62 (81%)",37.38103217051586,"conf","Valparaiso",0.18970038211802337,62.19066152772546,"Illinois Chicago",0.8102996178819767,70.55990645050437,"290150082",2009
2009-01-15,"SC at SC","Samford -3.3, 66-62 (64%)",37.32890287276996,"conf","Western Carolina",0.35504110864168903,62.368169786584936,"Samford",0.644958891358311,65.69113612878503,"290152535",2009
2009-01-15,"OVC at OVC","Eastern Kentucky -3.1, 64-61 (64%)",37.30057323769129,"conf","Eastern Kentucky",0.6376812079652301,64.20299840225844,"Eastern Illinois",0.3623187920347699,61.123241159460775,"290152197",2009
2009-01-15,"WAC at WAC","Utah St. -14.4, 74-60 (92%)",36.78350351113247,"conf","Fresno St.",0.07644425261970685,59.657203222289425,"Utah St.",0.9235557473802932,74.09009145181453,"290150328",2009
2009-01-15,"BSky at BSky","Northern Colorado -6.7, 71-64 (76%)",35.864318018915895,"conf","Eastern Washington",0.2421565753558209,64.18966156076185,"Northern Colorado",0.7578434246441791,70.88438624141133,"290152458",2009
2009-01-15,"SC at SC","UNC Greensboro -1.6, 73-72 (56%)",35.672337918455,"conf","Georgia Southern",0.43807776369780355,71.76689030318543,"UNC Greensboro",0.5619222363021965,73.3375340918842,"290152430",2009
2009-01-15,"BSky at BSky","Weber St. -10.7, 74-63 (86%)",34.85697062580111,"conf","Montana St.",0.14085298423315973,62.96292150304749,"Weber St.",0.8591470157668403,73.68378936397815,"290152692",2009
2009-01-15,"NEC at NEC","Mount St. Mary's -9.0, 72-63 (82%)",34.763496243381155,"conf","LIU Brooklyn",0.17974387048005278,63.42529218347143,"Mount St. Mary's",0.8202561295199472,72.37565563655698,"290150116",2009
2009-01-15,"NEC at NEC","Wagner -1.8, 67-65 (58%)",33.96483140105114,"conf","Wagner",0.5766092416519711,66.72330248161475,"St. Francis PA",0.42339075834802886,64.95508662380007,"290152598",2009
2009-01-15,"WCC at WCC","Portland -12.0, 77-65 (88%)",33.784008437687405,"conf","San Francisco",0.12423210715130369,64.81500126013313,"Portland",0.8757678928486963,76.81183796245507,"290152501",2009
2009-01-15,"SB at SB","Arkansas St. -7.9, 70-62 (80%)",28.331006864569748,"conf","Louisiana Monroe",0.2015249217893151,61.93085582908284,"Arkansas St.",0.7984750782106849,69.80736114254967,"290152032",2009
2009-01-15,"WCC at WCC","Saint Mary's -23.0, 78-55 (98%)",25.83796739661051,"conf","Loyola Marymount",0.01716845713731085,54.547285236232106,"Saint Mary's",0.9828315428626891,77.55695994271228,"290152608",2009
2009-01-15,"OVC at OVC","Morehead St. -10.6, 79-68 (84%)",25.61761418696448,"conf","Morehead St.",0.8403845711682811,78.7935847733827,"Southeast Missouri St.",0.15961542883171886,68.19619537683934,"290152546",2009
2009-01-15,"WCC at WCC","San Diego -10.5, 65-55 (88%)",25.58304722229562,"conf","Pepperdine",0.11706156477867594,54.90739728945261,"San Diego",0.8829384352213241,65.45406229189638,"290150301",2009
2009-01-15,"SC at SC","The Citadel -6.4, 64-58 (77%)",24.734672498067745,"conf","The Citadel",0.7694164549227688,63.89175535669748,"Furman",0.2305835450772312,57.535724864406305,"290150231",2009
2009-01-15,"NEC at NEC","Robert Morris -13.5, 73-60 (91%)",24.10867076424663,"conf","Central Connecticut",0.0873329811490325,59.65133043875345,"Robert Morris",0.9126670188509676,73.15440603449021,"290152523",2009
2009-01-15,"ASun at ASun","Jacksonville -11.6, 71-59 (89%)",22.056009099715673,"conf","Jacksonville",0.885864608591009,71.03200597820272,"North Florida",0.11413539140899098,59.43843721754118,"290152454",2009
2009-01-16,"Ivy at Ivy","Yale -0.7, 64-63 (53%)",43.71567596712985,"conf","Yale",0.5296188722228835,63.67725459595828,"Brown",0.4703811277771165,63.02384429803126,"290160225",2009
2009-01-16,"MAAC at MAAC","Manhattan -6.4, 70-63 (75%)",38.153780202517794,"conf","Loyola MD",0.2486953261123383,63.36752833472674,"Manhattan",0.7513046738876616,69.76198160383863,"290162352",2009
2009-01-16,"Horz at Horz","Wright St. -6.1, 58-51 (79%)",35.136035665261176,"conf","Wright St.",0.785212888791022,57.55522343316495,"Detroit",0.214787111208978,51.41975830490202,"290162174",2009
2009-01-16,"ASun at ASun","Mercer -10.6, 79-69 (84%)",29.413932949734946,"conf","Florida Gulf Coast",0.16119559344853554,68.87513318081345,"Mercer",0.8388044065514645,79.496876212943,"290162382",2009
2009-01-16,"ASun at ASun","Stetson -6.3, 65-59 (76%)",20.602207315806133,"conf","Stetson",0.762309132923966,65.25281829062848,"Kennesaw St.",0.23769086707603404,58.964274355515485,"290160338",2009
2009-01-17,"BE at BE","Louisville -4.0, 71-67 (66%)",87.75905180271589,"conf","Pittsburgh",0.34095875002660425,67.13604211061792,"Louisville",0.6590412499733957,71.09574780267093,"290170097",2009
2009-01-17,"MWC at MWC","New Mexico -1.0, 73-72 (54%)",85.07311095254099,"conf","BYU",0.46178271667270954,72.30111555155231,"New Mexico",0.5382172833272905,73.27053168636158,"290170167",2009
2009-01-17,"B12 at B12","Oklahoma -1.9, 73-71 (57%)",82.88444169243016,"conf","Oklahoma",0.5749036635781515,72.93309170013437,"Texas A&M",0.4250963364218485,71.04343525872699,"290170245",2009
2009-01-17,"B12 at B12","Baylor -2.9, 81-78 (60%)",81.58231770575455,"conf","Oklahoma St.",0.3977907391785024,78.14743076844448,"Baylor",0.6022092608214975,81.01677371849894,"290170239",2009
2009-01-17,"ACC at ACC","Clemson -5.3, 83-78 (68%)",81.55840918243709,"conf","Wake Forest",0.32003297631218897,77.72401311884211,"Clemson",0.679967023687811,82.98803621185549,"290170228",2009
2009-01-17,"BE at BE","Marquette -3.8, 84-81 (63%)",80.25833941706381,"conf","Marquette",0.6277216291922565,84.48439531651887,"Providence",0.3722783708077435,80.73207725196572,"290172507",2009
2009-01-17,"P10 at P10","Stanford -2.7, 78-75 (60%)",78.10005727683641,"conf","California",0.398314759203712,75.16144942513498,"Stanford",0.601685240796288,77.90633879039629,"290170024",2009
2009-01-17,"P10 at P10","UCLA -4.6, 69-64 (69%)",77.2239362282047,"conf","Arizona St.",0.3108310252696167,64.27956814623887,"UCLA",0.6891689747303833,68.8878504765032,"290170026",2009
2009-01-17,"SEC at SEC","LSU -0.9, 73-72 (53%)",75.549135118057,"conf","LSU",0.5342703443374046,73.22155474237712,"Mississippi",0.4657296556625954,72.35257204916294,"290170145",2009
2009-01-17,"B12 at B12","Texas -4.1, 78-74 (65%)",73.75580719723567,"conf","Texas",0.6504359308689207,77.78210551320875,"Texas Tech",0.3495640691310793,73.69354641922939,"290172641",2009
2009-01-17,"B12 at B12","Nebraska -1.9, 64-62 (59%)",72.26485370197526,"conf","Kansas St.",0.4148615868705168,62.01988093089765,"Nebraska",0.5851384131294832,63.9025741490189,"290170158",2009
2009-01-17,"BE at BE","Syracuse -9.6, 84-74 (80%)",72.02063030079101,"conf","Notre Dame",0.19770223756262817,74.28100954076093,"Syracuse",0.8022977624373718,83.90262265288744,"290170183",2009
2009-01-17,"B10 at B10","Michigan -2.9, 66-63 (63%)",70.8487912463195,"conf","Ohio St.",0.3738063819784811,63.153894626836895,"Michigan",0.6261936180215188,66.05166716651165,"290170130",2009
2009-01-17,"B10 at B10","Michigan St. -6.6, 65-59 (77%)",69.49783744905525,"conf","Illinois",0.2255023476454367,58.535686517978526,"Michigan St.",0.7744976523545632,65.16554381777419,"290170127",2009
2009-01-17,"BE at ACC","Duke -7.7, 71-64 (79%)",69.24011291308793,"nc","Georgetown",0.21189004425242156,63.71957005630229,"Duke",0.7881099557475785,71.42980561285567,"290170150",2009
2009-01-17,"ACC at ACC","North Carolina -15.5, 86-71 (91%)",69.21691922709658,"conf","Miami FL",0.09261788614352488,70.53858989953439,"North Carolina",0.9073821138564752,86.02188954478177,"290170153",2009
2009-01-17,"SEC at SEC","Tennessee -8.7, 84-76 (78%)",68.91282067617477,"conf","South Carolina",0.22180403343625268,75.56058540354397,"Tennessee",0.7781959665637473,84.27466071258829,"290172633",2009
2009-01-17,"A10 at A10","Duquesne -2.7, 74-71 (61%)",68.81820448938979,"conf","Dayton",0.3947239051666939,71.21252185655273,"Duquesne",0.605276094833306,73.90957784321746,"290172184",2009
2009-01-17,"ACC at ACC","Florida St. -5.0, 70-65 (70%)",68.1881725705075,"conf","Maryland",0.2981604398732885,64.5461677485859,"Florida St.",0.7018395601267116,69.5344202929598,"290170052",2009
2009-01-17,"ACC at ACC","Virginia Tech -3.7, 74-71 (64%)",67.9850851604401,"conf","Boston College",0.3576002947892822,70.5477202257163,"Virginia Tech",0.6423997052107178,74.23442897158407,"290170259",2009
2009-01-17,"P10 at P10","USC -6.0, 71-65 (73%)",67.42240738940131,"conf","Arizona",0.26734837581027354,65.45246546522367,"USC",0.7326516241897265,71.44919032670441,"290170030",2009
2009-01-17,"BW at BW","Cal St. Northridge -0.5, 75-74 (52%)",67.14598482094628,"conf","Cal St. Northridge",0.5181520508496382,74.24042632149428,"Long Beach St.",0.4818479491503618,73.77296216186515,"290170299",2009
2009-01-17,"MVC at MVC","Creighton -1.6, 68-66 (57%)",65.88592867995914,"conf","Creighton",0.5686909174838023,68.06451915060904,"Wichita St.",0.4313090825161977,66.44745826324242,"290172724",2009
2009-01-17,"SEC at SEC","Mississippi St. -4.5, 71-67 (68%)",65.80602872991793,"conf","Vanderbilt",0.3188556287478487,66.50514336903922,"Mississippi St.",0.6811443712521513,71.04279248498344,"290170344",2009
2009-01-17,"MAC at MAC","Bowling Green -0.0, 62-61 (50%)",64.24355302437829,"conf","Akron",0.4997230682243553,60.90090756927341,"Bowling Green",0.5002769317756447,60.90677407727145,"290170189",2009
2009-01-17,"BSth vs. BSth","VMI -1.3, 91-89 (54%)",63.16208032905531,"conf","Liberty",0.4590148512584746,89.42737445802544,"VMI",0.5409851487415254,90.71426297719933,"290172678",2009
2009-01-17,"CUSA at CUSA","Memphis -14.1, 73-59 (92%)",62.67906923177189,"conf","UAB",0.07980386043523217,59.390645293575226,"Memphis",0.920196139564768,73.46041752598197,"290170235",2009
2009-01-17,"A10 at A10","Temple -3.8, 71-67 (65%)",62.078849521085395,"conf","Temple",0.6530072073979455,71.0947043993733,"Massachusetts",0.3469927926020545,67.29134478600963,"290170113",2009
2009-01-17,"ACC at ACC","North Carolina St. -5.8, 73-67 (72%)",61.0492225959572,"conf","Georgia Tech",0.27827941344761165,67.26352951623457,"North Carolina St.",0.7217205865523884,73.07518346567792,"290170152",2009
2009-01-17,"CUSA at CUSA","Houston -3.0, 71-68 (62%)",60.67189591451217,"conf","Houston",0.6197452303491882,71.2534834394272,"Southern Miss",0.38025476965081184,68.29033967736942,"290172572",2009
2009-01-17,"P10 at P10","Washington -6.8, 69-62 (77%)",60.54683104331325,"conf","Washington",0.7674389293683597,68.92982258421836,"Oregon St.",0.23256107063164033,62.13261212203809,"290170204",2009
2009-01-17,"MVC at MVC","Northern Iowa -1.0, 61-60 (55%)",60.48382116802702,"conf","Northern Iowa",0.5484084845151181,61.25448841116025,"Drake",0.45159151548488186,60.22854959484494,"290172181",2009
2009-01-17,"Slnd at Slnd","UTSA -1.4, 80-79 (55%)",59.94785840756215,"conf","UT Arlington",0.4497158354483193,78.79315128168541,"UTSA",0.5502841645516807,80.18813410146416,"290172636",2009
2009-01-17,"Horz at Horz","Cleveland St. -3.4, 68-64 (64%)",59.00872374197963,"conf","Cleveland St.",0.6422393404750337,67.57929413786748,"Milwaukee",0.3577606595249663,64.22699798365839,"290170270",2009
2009-01-17,"SEC at SEC","Auburn -8.0, 75-67 (79%)",58.97730220084304,"conf","Alabama",0.21439838790342747,66.92341176971087,"Auburn",0.7856016120965725,74.92381560765696,"290170002",2009
2009-01-17,"Horz at Horz","Butler -4.1, 68-64 (67%)",58.797880480903785,"conf","Butler",0.6737216395146544,67.82929914997754,"Illinois Chicago",0.32627836048534564,63.68474248859257,"290170082",2009
2009-01-17,"CAA at CAA","Northeastern -0.6, 61-60 (53%)",58.18315102242396,"conf","Northeastern",0.528361245601458,60.86023443931798,"Hofstra",0.471638754398542,60.2621743124778,"290172275",2009
2009-01-17,"MAAC at MAAC","Siena -5.1, 75-70 (69%)",57.40664998997798,"conf","Siena",0.6910857465194483,75.45193687252883,"Fairfield",0.3089142534805517,70.34969514699567,"290172217",2009
2009-01-17,"AE at AE","Vermont -3.0, 68-65 (63%)",57.0226319653314,"conf","Vermont",0.6287487543192188,67.78156501027944,"Stony Brook",0.3712512456807811,64.74632729565698,"290172619",2009
2009-01-17,"MAC at MAC","Kent St. -2.1, 61-59 (60%)",57.004617427415525,"conf","Miami OH",0.39896091625449687,59.144447019985186,"Kent St.",0.6010390837455031,61.290029888318685,"290172309",2009
2009-01-17,"CUSA at CUSA","UTEP -5.3, 82-76 (68%)",55.38619863835343,"conf","UTEP",0.6848420430791556,81.75937751872556,"East Carolina",0.31515795692084436,76.42365868698792,"290170151",2009
2009-01-17,"BW at BW","Pacific -1.3, 68-66 (56%)",54.78126634757244,"conf","Pacific",0.5574960336339141,67.66970838636318,"Cal St. Fullerton",0.4425039663660859,66.32395645130121,"290172239",2009
2009-01-17,"CUSA at CUSA","UCF -1.4, 68-67 (56%)",54.08473255852558,"conf","UCF",0.5594552831357267,67.97964615741364,"Rice",0.4405447168642733,66.5817113193675,"290170242",2009
2009-01-17,"B12 at B12","Missouri -17.7, 80-62 (95%)",54.08122596885991,"conf","Iowa St.",0.05262233879441651,62.00698947045785,"Missouri",0.9473776612055836,79.72633058906081,"290170142",2009
2009-01-17,"ASun at ASun","East Tennessee St. -6.6, 80-74 (73%)",53.9280859633234,"conf","Lipscomb",0.2700353545035816,73.57133762858989,"East Tennessee St.",0.7299646454964184,80.21646860729021,"290172193",2009
2009-01-17,"ASun at ASun","Jacksonville -2.7, 73-70 (61%)",53.75728300220566,"conf","Jacksonville",0.6071271307026431,72.54873570730234,"Campbell",0.3928728692973569,69.85422290505186,"290172097",2009
2009-01-17,"P10 at P10","Washington St. -5.2, 62-57 (73%)",53.69042776940269,"conf","Washington St.",0.7297868144537814,62.280306709757006,"Oregon",0.27021318554621865,57.12548742733101,"290172483",2009
2009-01-17,"BE at BE","Cincinnati -4.0, 69-65 (66%)",53.42517329704095,"conf","Cincinnati",0.6648127208050553,68.79064446107449,"DePaul",0.33518727919494473,64.81379976981654,"290170305",2009
2009-01-17,"SB at SB","Arkansas St. -0.4, 63-62 (52%)",52.42593736372524,"conf","South Alabama",0.4818841231997489,62.07041219213627,"Arkansas St.",0.5181158768002512,62.46293589462225,"290172032",2009
2009-01-17,"OVC at OVC","Murray St. -2.5, 70-67 (60%)",52.28689822774436,"conf","Murray St.",0.6048947625845221,69.93957244524015,"Tennessee Tech",0.3951052374154779,67.39673887203176,"290172635",2009
2009-01-17,"CAA at CAA","VCU -7.5, 67-60 (79%)",52.26715883241913,"conf","Old Dominion",0.20606646410167784,59.95829452947993,"VCU",0.7939335358983222,67.41963339239827,"290172670",2009
2009-01-17,"CUSA at CUSA","SMU -1.9, 64-63 (58%)",52.15947801045101,"conf","Tulane",0.415429129370785,62.50345076972108,"SMU",0.584570870629215,64.38773457418677,"290172567",2009
2009-01-17,"SEC at SEC","Florida -13.2, 82-69 (88%)",51.50136137687241,"conf","Arkansas",0.11678874280646706,68.6973255619697,"Florida",0.8832112571935329,81.91159100254335,"290170057",2009
2009-01-17,"MWC at MWC","UNLV -10.0, 77-67 (83%)",51.14629909208813,"conf","Wyoming",0.1698532697457897,67.42063263340316,"UNLV",0.8301467302542103,77.39500024728723,"290172439",2009
2009-01-17,"Sum at Sum","Oakland -3.7, 75-71 (64%)",50.30694779403723,"conf","Oakland",0.6435124453574521,74.6442146073243,"IPFW",0.3564875546425479,70.90726124286095,"290172870",2009
