"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2018-01-09,"B10 at B10","Nebraska -6.0, 68-62 (74%)",56.881122312849755,"conf","Wisconsin",0.2561981320538518,61.62046256867785,"Nebraska",0.7438018679461482,67.60448401887737,"WisconsinNebraska1-9",2018
2018-01-09,"B12 at B12","Kansas -16.3, 86-70 (92%)",56.81056974626498,"conf","Iowa St.",0.08219390192872074,69.76105212053614,"Kansas",0.9178060980712792,86.04700273773469,"Iowa St.Kansas1-9",2018
2018-01-09,"SEC at SEC","Auburn -12.8, 88-75 (86%)",56.50719958599396,"conf","Mississippi",0.14067442521700343,75.24176640226717,"Auburn",0.8593255747829965,88.06469115957452,"MississippiAuburn1-9",2018
2018-01-09,"A10 at A10","Richmond -2.4, 75-73 (59%)",53.2007032259273,"conf","Dayton",0.40734496384268537,73.0430595733843,"Richmond",0.5926550361573146,75.4638440525683,"DaytonRichmond1-9",2018
2018-01-09,"MAC at MAC","Ohio -3.9, 75-71 (65%)",52.96792548173753,"conf","Ball St.",0.3532386280777106,71.47284150507822,"Ohio",0.6467613719222893,75.3325085727005,"Ball St.Ohio1-9",2018
2018-01-09,"ACC at ACC","Virginia -10.2, 58-48 (90%)",52.59703045616121,"conf","Syracuse",0.09707220498840026,47.774763439213075,"Virginia",0.9029277950115996,57.99906483654966,"SyracuseVirginia1-9",2018
2018-01-09,"MAC at MAC","Buffalo -8.1, 84-76 (76%)",50.1170286770329,"conf","Buffalo",0.7613029288201316,83.9295165015353,"Akron",0.2386970711798684,75.87764022897974,"BuffaloAkron1-9",2018
2018-01-09,"BSth at BSth","Radford -0.0, 64-63 (50%)",49.994644044523945,"conf","Radford",0.5016795789396121,63.23908755825159,"Charleston Southern",0.4983204210603879,63.2021538471366,"RadfordCharleston Southern1-9",2018
2018-01-09,"MVC at MVC","Bradley -5.4, 69-63 (72%)",47.027555686057426,"conf","Southern Illinois",0.27996958156155777,63.49554809101204,"Bradley",0.7200304184384423,68.93127625361609,"Southern IllinoisBradley1-9",2018
2018-01-09,"Amer at Amer","Memphis -5.8, 77-71 (71%)",46.39017468513664,"conf","Tulane",0.2901463713750695,71.12791093310592,"Memphis",0.7098536286249305,76.8824393930736,"TulaneMemphis1-9",2018
2018-01-09,"BSth at BSth","Winthrop -4.0, 73-69 (66%)",46.332042068112486,"conf","Liberty",0.34459988897292765,68.74766082423753,"Winthrop",0.6554001110270724,72.70017172950313,"LibertyWinthrop1-9",2018
2018-01-09,"MAC at MAC","Eastern Michigan -5.3, 71-66 (71%)",45.05431482490788,"conf","Central Michigan",0.29159934119398384,65.67226760159268,"Eastern Michigan",0.7084006588060161,70.94194514558042,"Central MichiganEastern Michigan1-9",2018
2018-01-09,"A10 at A10","VCU -7.6, 78-70 (76%)",43.81782221137229,"conf","Duquesne",0.23521973671716973,69.96472982347943,"VCU",0.7647802632828302,77.5186804042227,"DuquesneVCU1-9",2018
2018-01-09,"MAC at MAC","Miami OH -5.3, 71-66 (71%)",41.535158132696694,"conf","Kent St.",0.29037332204837124,65.73081166020016,"Miami OH",0.7096266779516287,71.04188765391419,"Kent St.Miami OH1-9",2018
2018-01-09,"MAC at MAC","Toledo -9.8, 83-73 (81%)",41.07152902742342,"conf","Western Michigan",0.190443611710339,73.27532952158573,"Toledo",0.809556388289661,83.10138756545336,"Western MichiganToledo1-9",2018
2018-01-09,"MAC at MAC","Bowling Green -5.9, 78-72 (71%)",37.11631027221956,"conf","Northern Illinois",0.28741048127098634,71.82869075982957,"Bowling Green",0.7125895187290137,77.72990008966515,"Northern IllinoisBowling Green1-9",2018
2018-01-09,"BSth at BSth","Gardner Webb -4.2, 68-64 (67%)",36.62095341511489,"conf","High Point",0.32547586361634756,63.80465881599988,"Gardner Webb",0.6745241363836525,67.97860971365009,"High PointGardner Webb1-9",2018
2018-01-09,"MWC at MWC","San Diego St. -22.0, 80-58 (98%)",30.922748831197815,"conf","San Jose St.",0.02439231450151009,58.06389617150256,"San Diego St.",0.97560768549849,80.02256219622109,"San Jose St.San Diego St.1-9",2018
2018-01-09,"BSth at BSth","Campbell -5.0, 72-67 (69%)",27.631151961519837,"conf","Campbell",0.6948870159031654,72.38946071323474,"Presbyterian",0.3051129840968346,67.38953001508585,"CampbellPresbyterian1-9",2018
2018-01-09,"BSth at BSth","UNC Asheville -17.3, 81-64 (94%)",18.017384614485906,"conf","Longwood",0.05879811271513315,63.58880496816036,"UNC Asheville",0.9412018872848668,80.92898427080031,"LongwoodUNC Asheville1-9",2018
2018-01-09,"D2 at SB","South Alabama (100%)",-5.452492833705101,"nond1","Trinity Baptist",0.00421331697148804,52.52907273458699,"South Alabama",0.995786683028512,84.48793720128856,"Trinity BaptistSouth Alabama1-9",2018
2018-01-10,"BE at BE","Villanova -12.6, 89-76 (85%)",77.40306499630694,"conf","Xavier",0.146206865295647,76.17473530620828,"Villanova",0.853793134704353,88.80821036116164,"XavierVillanova1-10",2018
2018-01-10,"ACC at ACC","Virginia Tech -1.2, 78-77 (55%)",76.32619518105406,"conf","Virginia Tech",0.5455915768295229,78.00706847611238,"Wake Forest",0.45440842317047714,76.77640252627235,"Virginia TechWake Forest1-10",2018
2018-01-10,"B12 at B12","Texas -2.6, 73-70 (60%)",75.47766683018199,"conf","TCU",0.3962518419327841,70.03539748493979,"Texas",0.6037481580672159,72.64748768127613,"TCUTexas1-10",2018
2018-01-10,"ACC at ACC","Florida St. -5.2, 79-74 (68%)",73.12779379416091,"conf","Louisville",0.3158598430205553,74.11528843848451,"Florida St.",0.6841401569794447,79.26743728815276,"LouisvilleFlorida St.1-10",2018
2018-01-10,"B12 at B12","Kansas St. -4.0, 70-66 (67%)",69.41930263845894,"conf","Oklahoma St.",0.33499148028322595,65.88428975797441,"Kansas St.",0.6650085197167741,69.93216135038638,"Oklahoma St.Kansas St.1-10",2018
2018-01-10,"ACC at ACC","Notre Dame -2.2, 67-65 (59%)",64.20721649680922,"conf","Notre Dame",0.5939250936336168,67.32985086965508,"Georgia Tech",0.4060749063663832,65.1401735795842,"Notre DameGeorgia Tech1-10",2018
2018-01-10,"SEC at SEC","Florida -8.5, 74-66 (80%)",63.452998532446,"conf","Mississippi St.",0.19888994879511432,65.7585384141949,"Florida",0.8011100512048857,74.22799792990368,"Mississippi St.Florida1-10",2018
2018-01-10,"SEC at SEC","Arkansas -8.0, 84-76 (76%)",63.161610148480385,"conf","LSU",0.24078230694119604,76.1209794380496,"Arkansas",0.7592176930588039,84.1149547104769,"LSUArkansas1-10",2018
2018-01-10,"MVC at MVC","Indiana St. -0.6, 65-64 (53%)",61.66673749467987,"conf","Northern Iowa",0.4718938835636542,63.95940782820414,"Indiana St.",0.5281061164363459,64.58841022067858,"Northern IowaIndiana St.1-10",2018
2018-01-10,"SEC at SEC","Missouri -5.1, 66-61 (72%)",60.482438982059946,"conf","Georgia",0.2846635088344826,60.75067069991362,"Missouri",0.7153364911655173,65.81868701978604,"GeorgiaMissouri1-10",2018
2018-01-10,"A10 at A10","La Salle -0.3, 74-73 (51%)",59.46013130076088,"conf","La Salle",0.5103166046852365,72.94884043386398,"Massachusetts",0.48968339531476346,72.68750404240423,"La SalleMassachusetts1-10",2018
2018-01-10,"Amer at Amer","UCF -0.1, 63-62 (50%)",59.07850849539461,"conf","UCF",0.502406511304313,61.97807358338917,"Connecticut",0.497593488695687,61.92621630350567,"UCFConnecticut1-10",2018
2018-01-10,"Amer at Amer","SMU -3.5, 68-64 (65%)",58.16017819438066,"conf","Temple",0.35079541376905804,64.38771517170505,"SMU",0.6492045862309419,67.92801108953782,"TempleSMU1-10",2018
2018-01-10,"MWC at MWC","New Mexico -7.3, 87-80 (73%)",57.80681952782161,"conf","Wyoming",0.2683677620609438,80.1261653809302,"New Mexico",0.7316322379390562,87.42776135451385,"WyomingNew Mexico1-10",2018
2018-01-10,"MVC at MVC","Loyola Chicago -4.9, 71-66 (70%)",57.43826778881186,"conf","Loyola Chicago",0.6958370298632996,70.70636810535282,"Illinois St.",0.30416297013670035,65.7970241602923,"Loyola ChicagoIllinois St.1-10",2018
2018-01-10,"A10 at A10","Saint Joseph's -2.3, 74-72 (59%)",57.10314848878968,"conf","Saint Joseph's",0.5879643308185037,74.49867635397051,"George Mason",0.41203566918149626,72.23057361712047,"Saint Joseph'sGeorge Mason1-10",2018
2018-01-10,"MVC at MVC","Evansville -2.2, 64-62 (60%)",55.35226795801542,"conf","Missouri St.",0.4023253099645332,61.83436733641442,"Evansville",0.5976746900354668,63.99951188035345,"Missouri St.Evansville1-10",2018
2018-01-10,"MVC at MVC","Valparaiso -2.9, 74-71 (61%)",55.14629725698851,"conf","Drake",0.38643424403845167,70.64721555150196,"Valparaiso",0.6135657559615484,73.54525513510116,"DrakeValparaiso1-10",2018
2018-01-10,"B10 at B10","Northwestern -6.3, 73-67 (74%)",54.49023929178797,"conf","Minnesota",0.2642576023811068,67.21699862332281,"Northwestern",0.7357423976188933,73.47651224640232,"MinnesotaNorthwestern1-10",2018
2018-01-10,"Ivy at SC","Wofford -1.9, 67-65 (58%)",54.24835679516794,"nc","Harvard",0.417571661397223,65.39014543239274,"Wofford",0.5824283386027769,67.30983391468259,"HarvardWofford1-10",2018
2018-01-10,"MWC at MWC","UNLV -4.0, 77-73 (65%)",52.501492477247055,"conf","UNLV",0.6493217115202801,76.7726151482609,"Air Force",0.35067828847971994,72.76809842401828,"UNLVAir Force1-10",2018
2018-01-10,"P12 at P12","USC -10.3, 76-66 (84%)",51.74819828968013,"conf","Colorado",0.15962729752640478,66.19225193072006,"USC",0.8403727024735952,76.47764890900162,"ColoradoUSC1-10",2018
2018-01-10,"Slnd at Slnd","Lamar -2.5, 70-67 (61%)",47.661218706334466,"conf","Southeastern Louisiana",0.39466756833413646,66.97913535896822,"Lamar",0.6053324316658635,69.51728429622456,"Southeastern LouisianaLamar1-10",2018
2018-01-10,"B10 at B10","Michigan St. -16.5, 73-57 (95%)",46.88085186542413,"conf","Rutgers",0.05057565120940659,56.83188066910226,"Michigan St.",0.9494243487905936,73.33863123861352,"RutgersMichigan St.1-10",2018
2018-01-10,"Slnd at Slnd","Houston Baptist -0.3, 79-78 (51%)",46.05924909461142,"conf","Abilene Christian",0.4875121711024057,77.86139596409375,"Houston Baptist",0.5124878288975943,78.20040036769642,"Abilene ChristianHouston Baptist1-10",2018
2018-01-10,"Horz at Horz","Milwaukee -0.9, 65-64 (54%)",45.8624162854432,"conf","Milwaukee",0.5382854768065943,64.67180373154599,"IUPUI",0.46171452319340567,63.814631704852744,"MilwaukeeIUPUI1-10",2018
2018-01-10,"ACC at ACC","Duke -18.9, 80-61 (96%)",45.181815051295985,"conf","Duke",0.9569011678611284,80.08896153996331,"Pittsburgh",0.04309883213887167,61.16377246387191,"DukePittsburgh1-10",2018
2018-01-10,"Horz at Horz","Detroit -2.0, 79-77 (57%)",40.21247876284599,"conf","Cleveland St.",0.4258704851189155,77.2112106765364,"Detroit",0.5741295148810844,79.24309593150394,"Cleveland St.Detroit1-10",2018
2018-01-10,"Slnd at Slnd","Sam Houston St. -2.5, 69-66 (61%)",39.30784275929306,"conf","Sam Houston St.",0.6050898955542467,68.82811318729158,"Texas A&M Corpus Chris",0.3949101044457533,66.32098041893471,"Sam Houston St.Texas A&M Corpus Chris1-10",2018
2018-01-10,"Horz at Horz","Illinois Chicago -9.2, 83-73 (79%)",39.283512023262965,"conf","Green Bay",0.2050073233346211,73.34420218885555,"Illinois Chicago",0.7949926766653789,82.51784057088251,"Green BayIllinois Chicago1-10",2018
2018-01-10,"A10 at A10","Davidson -13.2, 76-63 (90%)",39.244872421123134,"conf","George Washington",0.09988677072760783,62.52710922041317,"Davidson",0.9001132292723921,75.69958454964296,"George WashingtonDavidson1-10",2018
2018-01-10,"MWC at MWC","Utah St. -9.2, 78-69 (81%)",38.046336809714134,"conf","Colorado St.",0.1902317639775576,68.55541944798189,"Utah St.",0.8097682360224424,77.75784236753462,"Colorado St.Utah St.1-10",2018
2018-01-10,"AE at AE","Albany -7.8, 71-64 (79%)",37.75922276662065,"conf","Stony Brook",0.20964783365419656,63.53856528077022,"Albany",0.7903521663458035,71.31043401082356,"Stony BrookAlbany1-10",2018
2018-01-10,"SC at SC","Mercer -5.7, 75-69 (71%)",35.98080145969117,"conf","Mercer",0.7119767391046221,74.71388646136108,"Western Carolina",0.2880232608953779,69.05960494663043,"MercerWestern Carolina1-10",2018
2018-01-10,"AE at AE","Hartford -7.6, 81-73 (76%)",33.74160612826984,"conf","UMass Lowell",0.24219590271267813,73.08525115928823,"Hartford",0.7578040972873219,80.70624635315045,"UMass LowellHartford1-10",2018
2018-01-10,"AE at AE","UMBC -7.4, 73-66 (77%)",33.301412825566665,"conf","UMBC",0.7708149067415172,73.48666891197541,"Maine",0.2291850932584828,66.13068468117474,"UMBCMaine1-10",2018
2018-01-10,"Slnd at Slnd","Nicholls St. -11.9, 86-74 (85%)",32.80776085592146,"conf","McNeese St.",0.1516483597381807,73.74038890369691,"Nicholls St.",0.8483516402618193,85.64975709003608,"McNeese St.Nicholls St.1-10",2018
2018-01-10,"SC at SC","Furman -9.9, 75-65 (83%)",32.50557562726406,"conf","Furman",0.8346783926444017,75.1258342988537,"Chattanooga",0.1653216073555983,65.25929690865279,"FurmanChattanooga1-10",2018
2018-01-10,"AE at Ivy","Vermont -8.8, 72-63 (82%)",31.44321564460741,"nc","Vermont",0.8175878698647665,72.04725322140324,"Dartmouth",0.1824121301352335,63.23636977631931,"VermontDartmouth1-10",2018
2018-01-10,"Horz at Horz","Oakland -14.5, 90-75 (88%)",29.245048179361753,"conf","Youngstown St.",0.11645767720330302,75.08181185916179,"Oakland",0.883542322796697,89.5491843118175,"Youngstown St.Oakland1-10",2018
2018-01-10,"A10 at A10","St. Bonaventure -17.6, 77-60 (95%)",28.842933689285225,"conf","Fordham",0.0482348511652244,59.55591389553427,"St. Bonaventure",0.9517651488347756,77.1877305400814,"FordhamSt. Bonaventure1-10",2018
2018-01-10,"MAAC at MAAC","Quinnipiac -6.3, 76-70 (73%)",28.80176685312989,"conf","Marist",0.269758814309688,70.04305117754446,"Quinnipiac",0.7302411856903119,76.37881946530307,"MaristQuinnipiac1-10",2018
2018-01-10,"Slnd at Slnd","Stephen F. Austin -16.0, 77-61 (94%)",28.54049251543697,"conf","New Orleans",0.06475096859191477,61.07820956546391,"Stephen F. Austin",0.9352490314080852,77.04210203008398,"New OrleansStephen F. Austin1-10",2018
2018-01-10,"AE at AE","New Hampshire -5.6, 68-62 (73%)",27.826902494960088,"conf","Binghamton",0.27066165280052945,61.98653951184066,"New Hampshire",0.7293383471994705,67.56664833951216,"BinghamtonNew Hampshire1-10",2018
2018-01-10,"BW at BW","Long Beach St. -13.6, 82-69 (89%)",22.51003988955135,"conf","Cal St. Northridge",0.1122910558033057,68.81121506303066,"Long Beach St.",0.8877089441966943,82.36443030459725,"Cal St. NorthridgeLong Beach St.1-10",2018
2018-01-10,"Slnd at Slnd","Central Arkansas -15.1, 88-73 (90%)",21.027152297784298,"conf","Incarnate Word",0.10204924450198478,72.72601858556878,"Central Arkansas",0.8979507554980152,87.8648692417241,"Incarnate WordCentral Arkansas1-10",2018
2018-01-10,"BW at BW","Hawaii -13.4, 74-61 (91%)",18.305888020426956,"conf","Cal Poly",0.09288208829026012,60.91529658688325,"Hawaii",0.90711791170974,74.26599351871683,"Cal PolyHawaii1-10",2018
2018-01-11,"ACC at ACC","Clemson -0.1, 76-75 (50%)",84.1122524995352,"conf","Clemson",0.5045984800079838,74.92925473002994,"North Carolina St.",0.4954015199920162,74.80949995819229,"ClemsonNorth Carolina St.1-11",2018
2018-01-11,"WAC at WAC","New Mexico St. -0.4, 68-67 (52%)",71.55333147729053,"conf","New Mexico St.",0.515957208538228,67.15273285196623,"Grand Canyon",0.484042791461772,66.78091932624422,"New Mexico St.Grand Canyon1-11",2018
2018-01-11,"P12 at P12","UCLA -3.6, 76-72 (64%)",69.30088638378962,"conf","Utah",0.3631368332074406,72.14138135066204,"UCLA",0.6368631667925593,75.75298374636853,"UtahUCLA1-11",2018
2018-01-11,"CUSA at CUSA","Old Dominion -3.3, 70-67 (63%)",66.27614967649296,"conf","Western Kentucky",0.3673599999906764,67.15132670764537,"Old Dominion",0.6326400000093236,70.40150927981297,"Western KentuckyOld Dominion1-11",2018
2018-01-11,"B10 at B10","Ohio St. -7.8, 74-66 (78%)",65.18686568852334,"conf","Maryland",0.21888631144718423,66.33008624425699,"Ohio St.",0.7811136885528158,74.08898781736423,"MarylandOhio St.1-11",2018
2018-01-11,"B10 at B10","Illinois -4.8, 85-81 (66%)",64.65985154741043,"conf","Iowa",0.3379604560783708,80.53087376887127,"Illinois",0.6620395439216292,85.37982977342534,"IowaIllinois1-11",2018
2018-01-11,"P12 at P12","Arizona St. -6.8, 82-75 (73%)",62.92442639140334,"conf","Oregon",0.268890503570518,75.25826420461856,"Arizona St.",0.731109496429482,82.0972699912373,"OregonArizona St.1-11",2018
2018-01-11,"Sum at Sum","South Dakota -4.0, 83-79 (64%)",61.672712905870014,"conf","South Dakota",0.6382749660564844,83.1360192845501,"Fort Wayne",0.3617250339435156,79.13037146927769,"South DakotaFort Wayne1-11",2018
2018-01-11,"SC at SC","East Tennessee St. -2.1, 64-62 (60%)",61.39078008143834,"conf","UNC Greensboro",0.40487148700500447,61.704413914863785,"East Tennessee St.",0.5951285129949955,63.806290699042464,"UNC GreensboroEast Tennessee St.1-11",2018
2018-01-11,"WCC at WCC","San Diego -0.1, 69-68 (50%)",61.066145843851345,"conf","San Diego",0.5034838325364406,68.2056711914623,"Pacific",0.4965161674635594,68.12307047251925,"San DiegoPacific1-11",2018
2018-01-11,"CAA at CAA","College of Charleston -1.2, 68-67 (55%)",60.19014488591927,"conf","Northeastern",0.44961225047112224,66.64727295634488,"College of Charleston",0.5503877495288778,67.82968954666187,"NortheasternCollege of Charleston1-11",2018
2018-01-11,"OVC at OVC","Murray St. -1.9, 68-66 (58%)",59.85814511624749,"conf","Murray St.",0.5814681705910315,67.64567273256648,"Jacksonville St.",0.4185318294089685,65.73896317754884,"Murray St.Jacksonville St.1-11",2018
2018-01-11,"P12 at P12","Stanford -3.9, 79-75 (64%)",58.02130272009952,"conf","Stanford",0.6399869407854903,79.10974647654884,"Washington St.",0.36001305921450966,75.24950671077042,"StanfordWashington St.1-11",2018
2018-01-11,"SB at SB","Coastal Carolina -0.5, 72-71 (52%)",57.02602758137952,"conf","Georgia Southern",0.47885432662161015,71.3360554520872,"Coastal Carolina",0.5211456733783899,71.86298304097835,"Georgia SouthernCoastal Carolina1-11",2018
2018-01-11,"OVC at OVC","Tennessee Tech -1.1, 74-73 (54%)",56.01667589965763,"conf","Austin Peay",0.458649469503245,72.79291420641138,"Tennessee Tech",0.541350530496755,73.84987650829781,"Austin PeayTennessee Tech1-11",2018
2018-01-11,"SB at SB","Georgia St. -3.6, 75-71 (64%)",53.90448182773177,"conf","Georgia St.",0.6375137124316657,74.83098379888743,"Appalachian St.",0.36248628756833434,71.24590282400783,"Georgia St.Appalachian St.1-11",2018
2018-01-11,"CAA at CAA","Towson -2.8, 78-75 (60%)",53.19641096945158,"conf","Hofstra",0.3962631661060263,75.1525434322464,"Towson",0.6037368338939737,77.95516549083217,"HofstraTowson1-11",2018
2018-01-11,"ASun at ASun","Lipscomb -4.9, 93-88 (65%)",53.1039544653826,"conf","Lipscomb",0.6498389479411558,93.04557391009436,"North Florida",0.3501610520588442,88.17482316406206,"LipscombNorth Florida1-11",2018
2018-01-11,"Amer at Amer","Houston -13.6, 79-65 (90%)",52.34642289061241,"conf","Tulsa",0.1026549359907841,65.42726538758713,"Houston",0.8973450640092159,79.00148582645598,"TulsaHouston1-11",2018
2018-01-11,"WCC at WCC","San Francisco -1.4, 71-70 (55%)",52.10798609756853,"conf","San Francisco",0.5549435682150643,71.05993047618605,"Loyola Marymount",0.4450564317849357,69.7094103991436,"San FranciscoLoyola Marymount1-11",2018
2018-01-11,"P12 at P12","Arizona -10.4, 76-66 (84%)",50.70935130326783,"conf","Oregon St.",0.15667979474182983,66.0044094323986,"Arizona",0.8433202052581702,76.40756954978444,"Oregon St.Arizona1-11",2018
2018-01-11,"BSky at BSky","North Dakota -2.1, 79-77 (58%)",50.34484218581439,"conf","Idaho St.",0.4237659253920351,76.86367270635644,"North Dakota",0.5762340746079648,78.94551669904997,"Idaho St.North Dakota1-11",2018
2018-01-11,"Pat at Pat","Boston University -0.9, 71-70 (54%)",48.91239160957464,"conf","Colgate",0.4623343004574266,69.72797935417066,"Boston University",0.5376656995425735,70.64926053153336,"ColgateBoston University1-11",2018
2018-01-11,"Horz at Horz","Northern Kentucky -7.4, 71-63 (78%)",48.618055175726056,"conf","Wright St.",0.21759775517177424,63.25236886458968,"Northern Kentucky",0.7824022448282257,70.69767224356869,"Wright St.Northern Kentucky1-11",2018
2018-01-11,"NEC at NEC","Robert Morris -1.6, 72-70 (56%)",47.21074830601018,"conf","St. Francis PA",0.43685782975779375,70.23659128404606,"Robert Morris",0.5631421702422063,71.80468993125692,"St. Francis PARobert Morris1-11",2018
2018-01-11,"BW at BW","UC Irvine -5.6, 70-64 (72%)",46.340604531318675,"conf","Cal St. Fullerton",0.2757948047814508,64.09695220315004,"UC Irvine",0.7242051952185492,69.71016702574303,"Cal St. FullertonUC Irvine1-11",2018
2018-01-11,"SB at SB","Arkansas St. -0.8, 70-69 (53%)",46.33005140489295,"conf","Texas St.",0.4676943128582571,68.96952825950127,"Arkansas St.",0.5323056871417429,69.74998628658943,"Texas St.Arkansas St.1-11",2018
2018-01-11,"NEC at NEC","Fairleigh Dickinson -2.3, 83-80 (58%)",46.21010138320365,"conf","LIU Brooklyn",0.4183223513015482,80.36669232109199,"Fairleigh Dickinson",0.5816776486984518,82.70385874987737,"LIU BrooklynFairleigh Dickinson1-11",2018
2018-01-11,"CAA at CAA","Elon -3.1, 81-78 (61%)",45.328298768240096,"conf","UNC Wilmington",0.38796135321982966,77.8063066259351,"Elon",0.6120386467801704,80.95270315607623,"UNC WilmingtonElon1-11",2018
2018-01-11,"BSky at BSky","Northern Colorado -9.7, 81-71 (81%)",45.197486588110465,"conf","Weber St.",0.18679921220886375,70.93242958519212,"Northern Colorado",0.8132007877911362,80.61106148691829,"Weber St.Northern Colorado1-11",2018
2018-01-11,"ASun at ASun","NJIT -1.2, 72-71 (55%)",44.94733134315675,"conf","NJIT",0.5474732898197676,71.9550637843764,"Stetson",0.4525267101802324,70.77313448152829,"NJITStetson1-11",2018
2018-01-11,"CUSA at CUSA","Middle Tennessee -11.8, 76-64 (87%)",44.08705129755109,"conf","Louisiana Tech",0.1253617599452339,64.0877784978625,"Middle Tennessee",0.8746382400547661,75.88173474549014,"Louisiana TechMiddle Tennessee1-11",2018
2018-01-11,"CUSA at CUSA","UTSA -7.5, 77-70 (77%)",43.57554302341057,"conf","FIU",0.234767506579953,69.63036177362046,"UTSA",0.765232493420047,77.1650890398509,"FIUUTSA1-11",2018
2018-01-11,"SC at SC","The Citadel -3.9, 97-93 (61%)",43.10475108171167,"conf","Samford",0.3854279197047754,93.00471131371708,"The Citadel",0.6145720802952246,96.85564087182102,"SamfordThe Citadel1-11",2018
2018-01-11,"OVC at OVC","Eastern Illinois -2.4, 64-61 (61%)",42.08502210769566,"conf","Tennessee St.",0.3897648646517218,61.09184703970025,"Eastern Illinois",0.6102351353482782,63.52039852289601,"Tennessee St.Eastern Illinois1-11",2018
2018-01-11,"Sum at Sum","North Dakota St. -4.9, 70-66 (70%)",41.84034674730809,"conf","Denver",0.30437359008628123,65.50934348635461,"North Dakota St.",0.6956264099137188,70.39113226211414,"DenverNorth Dakota St.1-11",2018
2018-01-11,"MAAC at MAAC","Fairfield -4.6, 72-67 (68%)",41.63750198984844,"conf","Manhattan",0.3193606407305471,67.02504588539485,"Fairfield",0.6806393592694528,71.58369872851085,"ManhattanFairfield1-11",2018
2018-01-11,"CUSA at CUSA","UTEP -4.0, 68-64 (67%)",40.951095479173915,"conf","Florida Atlantic",0.3318797260277211,63.7643707822412,"UTEP",0.6681202739722789,67.7644469557345,"Florida AtlanticUTEP1-11",2018
2018-01-11,"BW at BW","UC Davis -5.0, 67-62 (71%)",39.868789847081224,"conf","UC Davis",0.7087945408719382,67.25919465796056,"UC Riverside",0.29120545912806184,62.25275061823201,"UC DavisUC Riverside1-11",2018
2018-01-11,"Pat at Pat","Bucknell -14.2, 89-75 (88%)",39.71339039403871,"conf","Lehigh",0.1194787411602292,75.04658042782575,"Bucknell",0.8805212588397708,89.28145800099438,"LehighBucknell1-11",2018
2018-01-11,"CUSA at CUSA","Marshall -11.8, 91-79 (83%)",39.4347405537971,"conf","Marshall",0.8319174482342264,90.74930611832256,"Charlotte",0.16808255176577358,78.96724742028019,"MarshallCharlotte1-11",2018
2018-01-11,"SB at SB","UT Arlington -6.4, 72-66 (74%)",39.30890257386402,"conf","UT Arlington",0.7441920878874221,72.19614349763019,"Little Rock",0.2558079121125779,65.79396809378703,"UT ArlingtonLittle Rock1-11",2018
2018-01-11,"CAA at CAA","William & Mary -8.5, 85-76 (77%)",39.0502743654788,"conf","James Madison",0.2277247358387073,76.1074331499702,"William & Mary",0.7722752641612927,84.63412382144318,"James MadisonWilliam & Mary1-11",2018
2018-01-11,"BSky at BSky","Portland St. -11.2, 90-78 (82%)",38.48162175069765,"conf","Montana St.",0.17763272521291576,78.45437728644413,"Portland St.",0.8223672747870843,89.63765163088739,"Montana St.Portland St.1-11",2018
2018-01-11,"WCC at WCC","Gonzaga -25.3, 86-61 (98%)",37.763794490907856,"conf","Portland",0.017863174876416,60.75310761359466,"Gonzaga",0.982136825123584,86.07784729149826,"PortlandGonzaga1-11",2018
2018-01-11,"CUSA at CUSA","UAB -9.8, 76-66 (83%)",37.34134681638075,"conf","Southern Miss",0.16740222956937229,65.70947240940687,"UAB",0.8325977704306278,75.5454527862122,"Southern MissUAB1-11",2018
2018-01-11,"CAA at CAA","Delaware -5.1, 75-70 (69%)",36.81448727765842,"conf","Drexel",0.30603073686375604,69.52496483215295,"Delaware",0.693969263136244,74.6552508996397,"DrexelDelaware1-11",2018
2018-01-11,"P12 at P12","Washington -13.1, 77-64 (89%)",36.00784249780746,"conf","California",0.10509557450098037,63.84620763827637,"Washington",0.8949044254990196,76.91683166349154,"CaliforniaWashington1-11",2018
2018-01-11,"Amer at Amer","Wichita St. -17.9, 87-69 (93%)",35.87748243947615,"conf","Wichita St.",0.9345980132904668,86.70627137831463,"East Carolina",0.06540198670953334,68.80385614867154,"Wichita St.East Carolina1-11",2018
2018-01-11,"Pat at Pat","Army -5.3, 78-73 (69%)",35.720888866098505,"conf","Lafayette",0.3097120312879771,73.02617100632914,"Army",0.6902879687120229,78.29710058230448,"LafayetteArmy1-11",2018
2018-01-11,"Sum at Sum","Western Illinois -5.0, 78-73 (68%)",35.24859817766281,"conf","Nebraska Omaha",0.3170866051936389,72.7732129581914,"Western Illinois",0.682913394806361,77.79369432410752,"Nebraska OmahaWestern Illinois1-11",2018
2018-01-11,"OVC at OVC","Belmont -10.9, 81-70 (84%)",35.169984686656164,"conf","Belmont",0.8419465946046879,80.85845721411039,"SIU Edwardsville",0.1580534053953121,69.91223997013267,"BelmontSIU Edwardsville1-11",2018
2018-01-11,"OVC at OVC","Tennessee Martin -3.4, 70-67 (64%)",34.92984111793045,"conf","Eastern Kentucky",0.3632835528219615,67.04985420561815,"Tennessee Martin",0.6367164471780384,70.40267666942343,"Eastern KentuckyTennessee Martin1-11",2018
