"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2011-01-04,"MWC at MWC","Colorado St. -12.5, 74-62 (89%)",38.86899328668668,"conf","Wyoming",0.1078085083790577,61.891598203048865,"Colorado St.",0.8921914916209424,74.37737236783683,"310040036",2011
2011-01-04,"MVC at MVC","Indiana St. -9.7, 65-55 (86%)",35.21823675631959,"conf","Illinois St.",0.1363419605384009,55.4912964510515,"Indiana St.",0.8636580394615991,65.15368490485996,"310040282",2011
2011-01-04,"MEAC at B12","Baylor -14.2, 72-58 (93%)",33.82595100715005,"nc","Morgan St.",0.07426546996267147,57.970523108168976,"Baylor",0.9257345300373284,72.19139587312154,"310040239",2011
2011-01-04,"ind at Pat","Navy -7.5, 82-75 (75%)",33.082440871881424,"nc","Longwood",0.25014285101431266,74.98336918318773,"Navy",0.7498571489856873,82.49449888641847,"310042426",2011
2011-01-04,"Pat at ACC","Maryland -26.1, 88-62 (98%)",32.5321898857944,"nc","Colgate",0.01715468628524154,61.93320970150017,"Maryland",0.9828453137147584,88.06473990548061,"310040120",2011
2011-01-04,"SWAC at SWAC","Alabama St. -2.4, 62-59 (61%)",31.595131652563,"conf","Jackson St.",0.3898720000114807,59.37239277268038,"Alabama St.",0.6101279999885193,61.73017391571016,"310042011",2011
2011-01-04,"SWAC at SWAC","Mississippi Valley St. -2.9, 73-70 (62%)",31.22960262993215,"conf","Mississippi Valley St.",0.6152753110326827,72.76763705561507,"Arkansas Pine Bluff",0.38472468896731726,69.85639151473305,"310042029",2011
2011-01-04,"SWAC at SWAC","Alcorn St. -1.7, 71-69 (57%)",31.069126956440225,"conf","Prairie View A&M",0.4289250518592487,69.16412456080258,"Alcorn St.",0.5710749481407513,70.9072425832448,"310042016",2011
2011-01-04,"AE at AE","Boston University -9.3, 63-53 (87%)",23.49524447388239,"conf","New Hampshire",0.13491466162208962,53.29694600586075,"Boston University",0.8650853383779104,62.64352963280081,"310040104",2011
2011-01-04,"MEAC at SEC","South Carolina -17.7, 77-59 (95%)",23.139248638454088,"nc","South Carolina St.",0.0468906613877134,59.24799211578459,"South Carolina",0.9531093386122866,76.98704825838827,"310042579",2011
2011-01-04,"GWC at Slnd","Texas St. -13.1, 84-71 (88%)",21.956132750543063,"nc","UT Rio Grande Valley",0.12435674184137777,70.77917372379058,"Texas St.",0.8756432581586222,83.87158853372063,"310040326",2011
2011-01-04,"SWAC at SWAC","Alabama A&M -6.1, 67-61 (75%)",21.591604908527245,"conf","Grambling St.",0.24976382666652963,60.912468995310576,"Alabama A&M",0.7502361733334704,67.02589027111162,"310042010",2011
2011-01-04,"MEAC at B12","Texas Tech -17.2, 77-60 (95%)",20.95818545699754,"nc","Delaware St.",0.05267007897329185,60.15434602278744,"Texas Tech",0.947329921026708,77.33783156652792,"310042641",2011
2011-01-04,"MEAC at ACC","Virginia -22.1, 70-48 (99%)",14.237572815089088,"nc","Howard",0.01218082245635445,47.52221310401457,"Virginia",0.9878191775436456,69.64608852855012,"310040258",2011
2011-01-04,"SWAC at SWAC","Texas Southern -7.4, 63-56 (81%)",7.987629537802125,"conf","Texas Southern",0.8066489857997828,63.33629930487337,"Southern",0.19335101420021716,55.93842542197813,"310042582",2011
2011-01-05,"MWC at MWC","UNLV -1.3, 75-74 (55%)",88.22202423614158,"conf","BYU",0.4511233874172931,73.99245633269695,"UNLV",0.5488766125827069,75.26522214203302,"310052439",2011
2011-01-05,"B10 at B10","Purdue -1.6, 64-63 (57%)",79.07319995556705,"conf","Purdue",0.5705459001945645,64.35357806248176,"Penn St.",0.4294540998054355,62.7833578005519,"310050213",2011
2011-01-05,"BE at BE","Marquette -1.8, 69-68 (58%)",72.8501041645414,"conf","Marquette",0.575935410413317,69.32694577421083,"Rutgers",0.424064589586683,67.50592825924628,"310050164",2011
2011-01-05,"CUSA at CUSA","UCF -1.9, 70-68 (58%)",64.7667768869673,"conf","Marshall",0.42084988794374617,68.17870885485793,"UCF",0.5791501120562539,70.09814176595225,"310052116",2011
2011-01-05,"BE at BE","Louisville -9.3, 71-62 (83%)",64.1615052798465,"conf","Seton Hall",0.16663124425732417,61.89524661944113,"Louisville",0.8333687557426759,71.19457969715823,"310050097",2011
2011-01-05,"B10 at B10","Wisconsin -6.7, 63-56 (78%)",63.55594398356089,"conf","Michigan",0.2151951105599378,56.032025195885446,"Wisconsin",0.7848048894400622,62.70464841970133,"310050275",2011
2011-01-05,"SEC at CUSA","Mississippi -1.3, 66-65 (56%)",62.472961418409874,"nc","Mississippi",0.5558598440096989,65.93997565489529,"SMU",0.4441401559903011,64.66589333362475,"310052567",2011
2011-01-05,"CUSA at ACC","Duke -15.1, 76-61 (93%)",59.73261699068089,"nc","UAB",0.07249800750834963,60.97334844307455,"Duke",0.9275019924916504,76.102678000191,"310050150",2011
2011-01-05,"A10 at A10","Saint Louis -2.2, 62-60 (60%)",58.89303327701136,"conf","Dayton",0.39762224071596586,59.51019049198775,"Saint Louis",0.6023777592840341,61.69900291512278,"310050139",2011
2011-01-05,"CUSA at SEC","Tennessee -8.4, 73-65 (80%)",57.152924045583624,"nc","Memphis",0.19693834392304976,64.59263575303439,"Tennessee",0.8030616560769502,72.98991966136097,"310052633",2011
2011-01-05,"CUSA at CUSA","UTEP -6.8, 71-64 (76%)",56.82136153898046,"conf","Tulsa",0.2380938210610128,64.24243905498945,"UTEP",0.7619061789389872,71.08016074180658,"310052638",2011
2011-01-05,"CAA at CAA","George Mason -5.7, 73-68 (72%)",56.488754690296666,"conf","George Mason",0.7177247513384553,73.35815867618727,"Hofstra",0.28227524866154474,67.64041087873058,"310052275",2011
2011-01-05,"Ivy at ACC","Boston College -6.8, 74-67 (75%)",55.143689312541376,"nc","Harvard",0.24811029231993623,66.8577193619989,"Boston College",0.7518897076800637,73.62442856371001,"310050103",2011
2011-01-05,"CAA at CAA","VCU -6.6, 66-59 (77%)",53.878491138801586,"conf","Drexel",0.22755365330823824,59.05814100403961,"VCU",0.7724463466917617,65.68027269910677,"310052670",2011
2011-01-05,"A10 at SB","St. Bonaventure -1.7, 67-65 (58%)",52.16857352549855,"nc","St. Bonaventure",0.5750232031306245,67.10070422517333,"Arkansas Little Rock",0.4249767968693755,65.3593816215779,"310052031",2011
2011-01-05,"A10 at A10","Duquesne -7.2, 76-69 (76%)",51.89275159388367,"conf","Duquesne",0.7586402851553848,76.06375601488013,"Saint Joseph's",0.24135971484461516,68.85383027505038,"310052603",2011
2011-01-05,"ACC at SC","North Carolina St. -5.1, 78-73 (69%)",51.39729393573053,"nc","North Carolina St.",0.685216925972096,78.28451897519945,"Elon",0.31478307402790395,73.16451891308981,"310052210",2011
2011-01-05,"MWC at MWC","Air Force -4.0, 68-64 (67%)",51.29150491339418,"conf","Utah",0.3305166426298688,63.72358253983609,"Air Force",0.6694833573701312,67.75734762968608,"310052005",2011
2011-01-05,"A10 at A10","George Washington -5.1, 76-71 (69%)",51.13453851313284,"conf","La Salle",0.3083214812667237,70.57646596432923,"George Washington",0.6916785187332763,75.71344288195014,"310050045",2011
2011-01-05,"SB at SB","Middle Tennessee -2.9, 72-69 (62%)",50.769144628192535,"conf","North Texas",0.38476373549585846,68.86620859852964,"Middle Tennessee",0.6152362645041416,71.73515959930806,"310052393",2011
2011-01-05,"ASun at ASun","Lipscomb -2.4, 75-73 (59%)",50.62336512482477,"conf","Lipscomb",0.5928534421630132,75.20359405778817,"Florida Gulf Coast",0.4071465578369868,72.7859558470019,"310050526",2011
2011-01-05,"Ivy at Pat","Holy Cross -1.2, 67-66 (55%)",50.30327525570726,"nc","Yale",0.4495026333840071,65.77275192893447,"Holy Cross",0.5504973666159929,66.94223183017598,"310050107",2011
2011-01-05,"MWC at MWC","San Diego St. -10.9, 70-59 (87%)",49.781540462520894,"conf","San Diego St.",0.8744217984243796,69.90434400848413,"TCU",0.1255782015756204,59.049554311106064,"310052628",2011
2011-01-05,"Ivy at Pat","Lafayette -2.4, 71-69 (60%)",49.32280791477983,"nc","Columbia",0.4031162886961131,68.70815725971283,"Lafayette",0.596883711303887,71.0936572047408,"310050322",2011
2011-01-05,"ASun at ASun","Campbell -1.9, 66-64 (58%)",45.16413664878411,"conf","North Florida",0.41604451404889425,64.10169173922813,"Campbell",0.5839554859511058,66.01961154632767,"310052097",2011
2011-01-05,"Sum at B12","Kansas -32.0, 91-59 (99%)",42.93495029838479,"nc","UMKC",0.00682554125140526,59.013116142702735,"Kansas",0.9931744587485948,90.99673376915328,"310052305",2011
2011-01-05,"CAA at CAA","Delaware -3.8, 66-62 (67%)",42.37777665322201,"conf","William & Mary",0.33457487017016746,62.06700329707378,"Delaware",0.6654251298298326,65.89106180799301,"310050048",2011
2011-01-05,"SC at SC","Davidson -7.9, 78-70 (78%)",42.11113623787429,"conf","Appalachian St.",0.22450358213297303,69.8409976573116,"Davidson",0.7754964178670269,77.79004899844948,"310052166",2011
2011-01-05,"BW at BW","UC Irvine -7.3, 85-77 (74%)",40.51847403534946,"conf","Cal St. Fullerton",0.2618100842180184,77.36027310600315,"UC Irvine",0.7381899157819816,84.65726472897869,"310050300",2011
2011-01-05,"BW at BW","Long Beach St. -12.7, 80-67 (88%)",39.80655622504562,"conf","Cal St. Northridge",0.12035723147257912,67.14155030259204,"Long Beach St.",0.8796427685274208,79.81920129558955,"310050299",2011
2011-01-05,"CUSA at CUSA","Rice -6.7, 69-63 (76%)",39.676827273206754,"conf","Tulane",0.2371005970643322,62.525476408356035,"Rice",0.7628994029356678,69.21344327667997,"310050242",2011
2011-01-05,"CAA at CAA","UNC Wilmington -3.4, 60-57 (66%)",39.50612236668843,"conf","Georgia St.",0.33763764224035,57.01046346999969,"UNC Wilmington",0.66236235775965,60.45078490625987,"310050350",2011
2011-01-05,"CUSA at CUSA","Southern Miss -14.2, 78-64 (91%)",37.20097784525782,"conf","Houston",0.08962326181440372,63.795336897320325,"Southern Miss",0.9103767381855964,78.04351056459176,"310052572",2011
2011-01-05,"CAA at CAA","Old Dominion -13.1, 71-58 (91%)",35.891976899735454,"conf","Northeastern",0.08737959215375651,57.75405585070555,"Old Dominion",0.9126204078462434,70.82405093379101,"310050295",2011
2011-01-05,"ASun at ASun","Belmont -16.4, 79-63 (94%)",35.866014065121504,"conf","Belmont",0.935047929615196,79.10038172651763,"Stetson",0.06495207038480388,62.72807810581863,"310050056",2011
2011-01-05,"A10 at A10","Richmond -15.4, 72-57 (94%)",35.51856788518057,"conf","Charlotte",0.06057100041920569,57.08000564851053,"Richmond",0.9394289995807944,72.4459937393902,"310050257",2011
2011-01-05,"A10 at A10","Temple -14.4, 75-61 (92%)",35.48552014815749,"conf","Temple",0.9201732180940706,75.09303449283917,"Fordham",0.0798267819059294,60.71221699616607,"310052230",2011
2011-01-05,"CAA at CAA","James Madison -13.9, 84-70 (89%)",30.97375934890042,"conf","Towson",0.11083833395947049,69.85837199500268,"James Madison",0.8891616660405295,83.72447597531838,"310050256",2011
2011-01-05,"SC at SC","Western Carolina -8.4, 71-62 (81%)",30.851493105011276,"conf","Western Carolina",0.8100990342577236,70.8395379739652,"Georgia Southern",0.18990096574227644,62.44420774387152,"310050290",2011
2011-01-05,"ind at MWC","New Mexico -22.8, 84-61 (97%)",30.38830786319948,"nc","Cal St. Bakersfield",0.02517772171961867,60.91603053782186,"New Mexico",0.9748222782803814,83.71641855492682,"310050167",2011
2011-01-05,"AE at AE","Maine -7.5, 68-61 (79%)",29.925869054913868,"conf","Hartford",0.2071415853983722,60.74345441272675,"Maine",0.7928584146016278,68.26355591160927,"310050311",2011
2011-01-05,"ASun at ASun","East Tennessee St. -10.7, 72-61 (86%)",27.034749426508768,"conf","East Tennessee St.",0.8641566610856746,71.68512379507757,"Kennesaw St.",0.13584333891432543,61.03160161419292,"310050338",2011
2011-01-05,"BSth at ACC","Wake Forest -10.2, 78-67 (83%)",26.21307174285969,"nc","High Point",0.16527064417213444,67.39411662927371,"Wake Forest",0.8347293558278656,77.58590885005663,"310050154",2011
2011-01-05,"ind at B12","Nebraska -15.1, 63-48 (96%)",25.279163880956823,"nc","Savannah St.",0.04151303408564364,48.00626893688507,"Nebraska",0.9584869659143564,63.0746176284375,"310050158",2011
2011-01-05,"MAAC at Ivy","Princeton -19.4, 74-55 (97%)",21.59342879415258,"nc","Marist",0.03037524331093759,55.105296161716126,"Princeton",0.9696247566890625,74.47032476383008,"310050163",2011
2011-01-05,"ASun at ASun","Mercer -11.2, 69-58 (88%)",20.9146869494325,"conf","USC Upstate",0.11505632753608236,57.78776578850301,"Mercer",0.8849436724639177,69.00488357460404,"310052382",2011
2011-01-05,"GWC at Slnd","UT Arlington -14.0, 80-66 (90%)",17.557719705230404,"nc","Houston Baptist",0.09807739900161354,65.91562930077181,"UT Arlington",0.9019226009983864,79.94287001162577,"310050250",2011
2011-01-06,"WAC at WAC","Boise St. -0.3, 74-73 (51%)",67.47432893157307,"conf","Boise St.",0.511608949728545,72.91449746094291,"San Jose St.",0.488391050271455,72.62061724871036,"310060023",2011
2011-01-06,"A10 at BE","Cincinnati -6.6, 68-61 (76%)",63.63810415866299,"nc","Xavier",0.23529965177526097,61.182546923390696,"Cincinnati",0.7647003482247391,67.78568467525132,"310062132",2011
2011-01-06,"B10 at B10","Illinois -9.4, 74-65 (83%)",63.21541585570894,"conf","Northwestern",0.1743341564385495,64.85763825501408,"Illinois",0.8256658435614506,74.24948804553307,"310060356",2011
2011-01-06,"BE at BE","Villanova -3.6, 66-63 (66%)",62.77968359402416,"conf","Villanova",0.6562453223792106,66.26103481760106,"South Florida",0.3437546776207894,62.63820329440192,"310060058",2011
2011-01-06,"P10 at P10","Washington -12.4, 84-71 (86%)",62.23582251062881,"conf","Oregon",0.13623936560003472,71.33764970060957,"Washington",0.8637606343999653,83.76562293594547,"310060264",2011
2011-01-06,"BSth at BSth","Coastal Carolina -1.4, 85-84 (55%)",60.963844466549986,"conf","Coastal Carolina",0.5470128082144688,85.17461047598673,"VMI",0.4529871917855311,83.78907782544434,"310062678",2011
2011-01-06,"P10 at P10","Arizona -10.9, 80-69 (84%)",60.5614929246908,"conf","California",0.15646567335803951,69.07407604067622,"Arizona",0.8435343266419605,79.97233062119301,"310060012",2011
2011-01-06,"Sum at Sum","North Dakota St. -2.1, 76-74 (58%)",60.09244851804754,"conf","Oral Roberts",0.419506500222254,73.58121976797098,"North Dakota St.",0.580493499777746,75.68903250733976,"310062449",2011
2011-01-06,"Horz at Horz","Loyola Chicago -3.2, 75-72 (62%)",58.96707830687805,"conf","Detroit",0.37862197951834187,72.10688506874175,"Loyola Chicago",0.6213780204816581,75.28100985864857,"310062350",2011
2011-01-06,"SC at SC","College of Charleston -3.7, 72-68 (65%)",57.19481766478253,"conf","College of Charleston",0.6500966711005244,71.50276021358385,"Furman",0.3499033288994756,67.7530586149001,"310060231",2011
2011-01-06,"P10 at P10","Arizona St. -3.0, 64-61 (63%)",56.283893216774,"conf","Stanford",0.3669035013985195,61.108133054373106,"Arizona St.",0.6330964986014804,64.07676616555756,"310060009",2011
2011-01-06,"BSky at BSky","Northern Colorado -2.8, 65-63 (62%)",56.06551113941204,"conf","Montana",0.37566104562577474,62.52277700213419,"Northern Colorado",0.6243389543742253,65.34659734950448,"310062458",2011
2011-01-06,"BSth at BSth","UNC Asheville -0.9, 66-65 (54%)",54.26430552628584,"conf","UNC Asheville",0.5399722407790997,65.47689035409323,"Winthrop",0.46002775922090033,64.57091903905567,"310062737",2011
2011-01-06,"WAC at WAC","Hawaii -3.4, 68-65 (64%)",53.20322549692477,"conf","Idaho",0.35737788425101724,64.99694086786212,"Hawaii",0.6426221157489828,68.39933395158285,"310060062",2011
2011-01-06,"WAC at WAC","Fresno St. -0.5, 65-64 (52%)",53.00943356080357,"conf","Fresno St.",0.5229725328123127,64.6121600688176,"Louisiana Tech",0.4770274671876873,64.09757640588037,"310062348",2011
2011-01-06,"NEC at NEC","Robert Morris -1.9, 67-65 (58%)",50.888239341498185,"conf","Robert Morris",0.5822233956814895,67.07160670165304,"Wagner",0.4177766043185105,65.16348691334977,"310062681",2011
2011-01-06,"SB at SB","FIU -0.3, 72-71 (51%)",50.51491205265626,"conf","Arkansas St.",0.4867844035210489,70.82342455151078,"FIU",0.5132155964789511,71.14980624364486,"310062229",2011
2011-01-06,"BW at BW","UC Santa Barbara -2.6, 71-68 (61%)",49.97593787405329,"conf","UC Santa Barbara",0.6056452609803049,70.59366500398075,"UC Davis",0.3943547390196951,68.00847109117949,"310060302",2011
2011-01-06,"WCC at WCC","Saint Mary's -8.7, 77-69 (80%)",49.54577529834279,"conf","Saint Mary's",0.7968140321822657,77.21440708683288,"Loyola Marymount",0.20318596781773435,68.563478019051,"310062351",2011
2011-01-06,"Sum at Sum","Oakland -11.7, 86-74 (84%)",49.16740885205679,"conf","IUPUI",0.1573538193141275,74.29266379465246,"Oakland",0.8426461806858725,85.96408760850917,"310062473",2011
2011-01-06,"P10 at P10","Washington St. -13.3, 79-65 (89%)",47.55096719682288,"conf","Oregon St.",0.10609974501513818,65.44475797427208,"Washington St.",0.8939002549848618,78.76977851069887,"310060265",2011
2011-01-06,"BSky at ind","Seattle -4.0, 72-68 (66%)",43.396540250113006,"nc","Eastern Washington",0.34062919986038986,68.31112007455711,"Seattle",0.6593708001396101,72.34936046240425,"310062547",2011
2011-01-06,"Horz at Horz","Wright St. -4.2, 63-59 (69%)",43.14533225615966,"conf","Wright St.",0.6886836650452112,62.859904612288815,"Illinois Chicago",0.31131633495478883,58.66641563685614,"310060082",2011
2011-01-06,"NEC at NEC","Fairleigh Dickinson -0.3, 69-68 (51%)",43.09607288461444,"conf","Sacred Heart",0.48882823425998834,67.55189702368041,"Fairleigh Dickinson",0.5111717657400117,67.81494685004574,"310060161",2011
2011-01-06,"SB at SB","Western Kentucky -2.7, 61-58 (63%)",42.24846006976416,"conf","Denver",0.37346774572076624,58.02147123796947,"Western Kentucky",0.6265322542792338,60.691381983713214,"310060098",2011
2011-01-06,"NEC at NEC","Quinnipiac -4.1, 67-63 (68%)",41.159606797762166,"conf","Quinnipiac",0.6750179760550439,66.90935477081818,"Monmouth",0.3249820239449561,62.788769538525365,"310062405",2011
2011-01-06,"NEC at NEC","Central Connecticut -6.9, 69-62 (77%)",41.07505548179179,"conf","St. Francis NY",0.2302540851463899,62.14118498809175,"Central Connecticut",0.7697459148536101,69.01713485182444,"310062115",2011
2011-01-06,"GWC at ind","Longwood -3.5, 89-85 (61%)",40.761667920930016,"nc","South Dakota",0.3864520507321499,85.17305908857698,"Longwood",0.6135479492678502,88.66638840802531,"310062344",2011
2011-01-06,"BW at BW","Pacific -4.1, 56-52 (70%)",40.51333362755187,"conf","Cal Poly",0.29559886763060134,52.279386814873675,"Pacific",0.7044011323693986,56.379768981814806,"310060279",2011
2011-01-06,"BSth at BSth","Liberty -3.3, 69-66 (64%)",40.369657926155,"conf","Charleston Southern",0.3636812418945348,65.57949570494809,"Liberty",0.6363187581054652,68.8485015048819,"310062335",2011
2011-01-06,"OVC at OVC","Morehead St. -10.7, 74-64 (86%)",38.206545107670195,"conf","Tennessee Tech",0.14458045064802935,63.78784986641136,"Morehead St.",0.8554195493519706,74.45167109391102,"310062413",2011
2011-01-06,"SWAC at SWAC","Alabama A&M -0.8, 63-62 (54%)",38.15046402859175,"conf","Jackson St.",0.4628775330008439,62.23432698062182,"Alabama A&M",0.5371224669991561,63.04461779729527,"310062010",2011
2011-01-06,"SB at SB","Louisiana Lafayette -7.4, 77-69 (76%)",37.91981415644226,"conf","Troy",0.237710705283003,69.49569667757082,"Louisiana Lafayette",0.762289294716997,76.90668535658936,"310060309",2011
2011-01-06,"BSky at BSky","Montana St. -1.2, 65-64 (55%)",37.876309163314474,"conf","Montana St.",0.5544416034521493,64.87593640190637,"Sacramento St.",0.4455583965478507,63.654192794279766,"310060016",2011
2011-01-06,"NEC at NEC","LIU Brooklyn -10.3, 86-76 (81%)",36.335157630489455,"conf","LIU Brooklyn",0.8127772805214962,86.25243544806757,"Bryant",0.18722271947850375,75.9148533756617,"310062803",2011
2011-01-06,"OVC at OVC","Murray St. -8.7, 69-61 (82%)",34.58531922602389,"conf","Tennessee St.",0.1770812473014837,60.59724185808423,"Murray St.",0.8229187526985163,69.25783173717852,"310060093",2011
2011-01-06,"AE at AE","Vermont -8.6, 66-57 (83%)",32.1381256996523,"conf","Albany",0.1673846573442349,57.13331579424664,"Vermont",0.8326153426557651,65.68626064475151,"310060261",2011
2011-01-06,"WCC at WCC","Pepperdine -6.6, 69-63 (76%)",31.390599763784188,"conf","San Diego",0.24094255047400387,62.535308330910105,"Pepperdine",0.7590574495259961,69.09729516298437,"310062492",2011
2011-01-06,"BSth at BSth","Presbyterian -3.8, 61-57 (68%)",29.079361843061868,"conf","Gardner Webb",0.3235783042841499,57.29042797080728,"Presbyterian",0.6764216957158501,61.084195830765736,"310062506",2011
2011-01-06,"NEC at NEC","Mount St. Mary's -5.9, 68-62 (74%)",28.25939241352414,"conf","St. Francis PA",0.2599175417847971,61.80103318546026,"Mount St. Mary's",0.7400824582152029,67.68815092544673,"310060116",2011
2011-01-06,"SWAC at SWAC","Texas Southern -4.7, 72-67 (69%)",27.448318328064342,"conf","Texas Southern",0.6863162696236916,72.0595667301017,"Alcorn St.",0.31368373037630837,67.31682440226767,"310062016",2011
2011-01-06,"SC at SC","UNC Greensboro -6.6, 72-65 (75%)",26.00069909501521,"conf","Samford",0.2459110851637649,64.87109404532447,"UNC Greensboro",0.7540889148362351,71.51022278565779,"310062430",2011
2011-01-06,"SC at SC","Wofford -16.9, 77-60 (95%)",25.68739784268966,"conf","The Citadel",0.0537317602348739,59.64644957806232,"Wofford",0.946268239765126,76.54442608987907,"310062747",2011
2011-01-06,"SB at SB","Florida Atlantic -11.0, 75-64 (86%)",25.56111031879846,"conf","South Alabama",0.13934699466113,64.09564601104029,"Florida Atlantic",0.86065300533887,75.09096776791922,"310062226",2011
2011-01-06,"BSky at BSky","Northern Arizona -12.9, 74-61 (90%)",24.672401962664033,"conf","Idaho St.",0.09879677526741494,60.67566430955659,"Northern Arizona",0.9012032247325852,73.53595797808745,"310062464",2011
2011-01-06,"OVC at OVC","Eastern Kentucky -6.5, 64-57 (78%)",23.86616284871364,"conf","Jacksonville St.",0.2234499432157694,57.18337483826499,"Eastern Kentucky",0.7765500567842306,63.725363677619576,"310062198",2011
2011-01-06,"SWAC at SWAC","Prairie View A&M -1.9, 61-59 (59%)",18.313689860919705,"conf","Prairie View A&M",0.5888442893026846,60.791368767869834,"Southern",0.4111557106973154,58.92196395686388,"310062582",2011
2011-01-06,"Sum at Sum","South Dakota St. -29.9, 92-62 (99%)",17.980476493709403,"conf","Centenary",0.01083233750242749,62.25210277576885,"South Dakota St.",0.9891676624975724,92.17994334222192,"310062571",2011
2011-01-06,"SWAC at SWAC","Alabama St. -7.5, 66-58 (80%)",16.28443147549673,"conf","Grambling St.",0.1979813618379205,58.111322310425024,"Alabama St.",0.8020186381620795,65.62843915707796,"310062011",2011
2011-01-06,"Sum at Sum","IPFW -15.2, 69-54 (95%)",13.705262073773849,"conf","Western Illinois",0.05374877899222726,53.694132756050074,"IPFW",0.9462512210077728,68.90379895238108,"310062870",2011
2011-01-07,"Horz at Horz","Butler -7.3, 70-63 (78%)",58.87180148430943,"conf","Cleveland St.",0.21974499079213075,62.755435749553726,"Butler",0.7802550092078693,70.06563337121152,"310072086",2011
2011-01-07,"MVC at MVC","Indiana St. -3.4, 62-59 (66%)",54.346327594393486,"conf","Northern Iowa",0.3436290566384379,59.00078636104926,"Indiana St.",0.6563709433615621,62.41626166254266,"310070282",2011
2011-01-07,"MVC at MVC","Creighton -3.0, 65-62 (63%)",53.978428455637214,"conf","Creighton",0.6310998270737236,65.13875445490889,"Southern Illinois",0.3689001729262764,62.16731749071826,"310070079",2011
2011-01-07,"MAAC at MAAC","Iona -8.7, 70-61 (82%)",49.64908966023828,"conf","Saint Peter's",0.17814621129191194,61.41531934494824,"Iona",0.8218537887080881,70.14834149815147,"310070314",2011
2011-01-07,"MVC at MVC","Drake -3.7, 68-65 (66%)",48.08818952842083,"conf","Bradley",0.3438537813964787,64.6678283481881,"Drake",0.6561462186035213,68.40543508687173,"310072181",2011
2011-01-07,"MAAC at MAAC","Canisius -5.0, 72-67 (70%)",44.72622232508442,"conf","Siena",0.30442079824830637,66.8241948147661,"Canisius",0.6955792017516936,71.80257489241617,"310072099",2011
2011-01-07,"MVC at MVC","Wichita St. -9.7, 67-58 (86%)",42.996988557667166,"conf","Wichita St.",0.8571953720999762,67.4317709508487,"Illinois St.",0.1428046279000238,57.70096026589942,"310072287",2011
2011-01-07,"MVC at MVC","Missouri St. -10.9, 73-62 (86%)",41.19537352241169,"conf","Evansville",0.13551309819178223,62.448632906946294,"Missouri St.",0.8644869018082177,73.36747227167761,"310072623",2011
2011-01-07,"MAAC at MAAC","Loyola MD -2.9, 67-64 (62%)",38.96692965825059,"conf","Loyola MD",0.6242798714681842,67.09030682683607,"Manhattan",0.3757201285318158,64.19254171120656,"310072363",2011
2011-01-07,"Horz at Horz","Valparaiso -11.6, 78-66 (87%)",38.62977025894548,"conf","Youngstown St.",0.13440682051138272,66.22435811945121,"Valparaiso",0.8655931794886172,77.86750105338325,"310072674",2011
2011-01-07,"MAAC at MAAC","Rider -7.9, 74-66 (79%)",37.28013932560731,"conf","Rider",0.7867650379970667,74.02639968835527,"Niagara",0.21323496200293335,66.08204003269998,"310070315",2011
2011-01-07,"MAAC at MAAC","Fairfield -9.9, 67-57 (86%)",28.001846486568574,"conf","Fairfield",0.864102471514831,66.53767309275474,"Marist",0.135897528485169,56.651415601999005,"310072368",2011
2011-01-07,"ASun at ASun","Campbell -8.9, 71-62 (83%)",19.982817903053785,"conf","Kennesaw St.",0.17429001553404447,61.70889315611239,"Campbell",0.8257099844659556,70.6466661623363,"310072097",2011
2011-01-08,"BE at BE","Syracuse -1.9, 68-66 (58%)",80.36133662772167,"conf","Syracuse",0.5801200279536494,67.59020612678994,"Seton Hall",0.41987997204635064,65.71669441367358,"310082550",2011
2011-01-08,"BE at BE","Georgetown -1.0, 66-65 (55%)",79.93259599488553,"conf","West Virginia",0.4545551641755815,64.83669168508202,"Georgetown",0.5454448358244185,65.87258302297849,"310080046",2011
2011-01-08,"B12 at B12","Colorado -2.7, 83-81 (59%)",78.32786589485144,"conf","Missouri",0.4069597647814642,80.63640579891616,"Colorado",0.5930402352185358,83.32040941629772,"310080038",2011
2011-01-08,"BE at B12","Texas -6.2, 70-64 (74%)",76.58150596462019,"nc","Connecticut",0.25736314184217973,63.92929072155595,"Texas",0.7426368581578202,70.10030364570278,"310080251",2011
2011-01-08,"SEC at SEC","Kentucky -4.0, 69-65 (67%)",74.97267509577927,"conf","Kentucky",0.6665101557633114,68.76143186162737,"Georgia",0.3334898442366886,64.74332281304622,"310080061",2011
2011-01-08,"SEC at SEC","Tennessee -0.7, 69-68 (53%)",74.48997593526082,"conf","Tennessee",0.5304014856032306,69.16539189287644,"Arkansas",0.46959851439676936,68.4369668994905,"310080008",2011
2011-01-08,"ACC at ACC","Virginia Tech -3.6, 65-61 (66%)",73.33729089987456,"conf","Florida St.",0.3430422920123046,61.15062316137733,"Virginia Tech",0.6569577079876954,64.70519136935833,"310080259",2011
2011-01-08,"B12 at B12","Kansas St. -3.1, 68-65 (63%)",72.12514032964054,"conf","Kansas St.",0.628739382557063,68.3245078514307,"Oklahoma St.",0.37126061744293704,65.26518517686968,"310080197",2011
2011-01-08,"B12 at B12","Texas Tech -0.7, 74-73 (53%)",70.66170978118558,"conf","Baylor",0.4714024988903585,72.67230215628477,"Texas Tech",0.5285975011096415,73.39957521616356,"310082641",2011
